2021-12-21T09:48:00-03:00	825	64	768	56	CCS811
2021-12-21T09:48:01-03:00	457	8	840	67	CCS811
2021-12-21T09:48:02-03:00	872	71	400	0	CCS811
2021-12-21T09:48:03-03:00	602	30	840	67	CCS811
2021-12-21T09:48:04-03:00	844	67	694	44	CCS811
2021-12-21T09:48:05-03:00	502	15	846	67	CCS811
2021-12-21T09:48:06-03:00	487	13	834	66	CCS811
2021-12-21T09:48:07-03:00	863	70	434	5	CCS811
2021-12-21T09:48:08-03:00	853	69	706	46	CCS811
2021-12-21T09:48:09-03:00	840	67	787	58	CCS811
2021-12-21T09:48:10-03:00	476	11	846	67	CCS811
2021-12-21T09:48:11-03:00	476	11	846	67	CCS811
2021-12-21T09:48:12-03:00	700	45	653	38	CCS811
2021-12-21T09:48:13-03:00	844	67	730	50	CCS811
2021-12-21T09:48:14-03:00	400	0	853	69	CCS811
2021-12-21T09:48:15-03:00	992	90	470	10	CCS811
2021-12-21T09:48:16-03:00	492	14	865	70	CCS811
2021-12-21T09:48:17-03:00	891	74	487	13	CCS811
2021-12-21T09:48:18-03:00	1014	93	486	13	CCS811
2021-12-21T09:48:19-03:00	1077	103	827	65	CCS811
2021-12-21T09:48:20-03:00	1009	92	416	2	CCS811
2021-12-21T09:48:21-03:00	503	15	874	72	CCS811
2021-12-21T09:48:22-03:00	990	89	840	67	CCS811
2021-12-21T09:48:23-03:00	476	11	863	70	CCS811
2021-12-21T09:48:24-03:00	1012	93	400	0	CCS811
2021-12-21T09:48:25-03:00	967	86	581	27	CCS811
2021-12-21T09:48:26-03:00	450	7	905	76	CCS811
2021-12-21T09:48:27-03:00	1014	93	615	32	CCS811
2021-12-21T09:48:28-03:00	560	24	905	76	CCS811
2021-12-21T09:48:29-03:00	1077	103	868	71	CCS811
2021-12-21T09:48:30-03:00	778	57	840	67	CCS811
2021-12-21T09:48:31-03:00	659	39	923	79	CCS811
2021-12-21T09:48:32-03:00	1053	99	486	13	CCS811
2021-12-21T09:48:33-03:00	534	20	945	83	CCS811
2021-12-21T09:48:34-03:00	1041	97	925	79	CCS811
2021-12-21T09:48:35-03:00	1053	99	710	47	CCS811
2021-12-21T09:48:36-03:00	455	8	951	83	CCS811
2021-12-21T09:48:37-03:00	1041	97	772	56	CCS811
2021-12-21T09:48:38-03:00	1044	98	444	6	CCS811
2021-12-21T09:48:39-03:00	810	62	638	36	CCS811
2021-12-21T09:48:40-03:00	935	81	935	81	CCS811
2021-12-21T09:48:41-03:00	1053	99	463	9	CCS811
2021-12-21T09:48:42-03:00	1053	99	432	4	CCS811
2021-12-21T09:48:43-03:00	477	11	935	81	CCS811
2021-12-21T09:48:44-03:00	1065	101	555	23	CCS811
2021-12-21T09:48:45-03:00	540	21	935	81	CCS811
2021-12-21T09:48:46-03:00	813	62	638	36	CCS811
2021-12-21T09:48:47-03:00	1053	99	439	5	CCS811
2021-12-21T09:48:48-03:00	990	89	885	73	CCS811
2021-12-21T09:48:49-03:00	765	55	699	45	CCS811
2021-12-21T09:48:50-03:00	457	8	923	79	CCS811
2021-12-21T09:48:51-03:00	1044	98	477	11	CCS811
2021-12-21T09:48:52-03:00	1044	98	473	11	CCS811
2021-12-21T09:48:53-03:00	925	79	515	17	CCS811
2021-12-21T09:48:54-03:00	1012	93	407	1	CCS811
2021-12-21T09:48:55-03:00	1012	93	428	4	CCS811
2021-12-21T09:48:56-03:00	1041	97	420	3	CCS811
2021-12-21T09:48:57-03:00	895	75	464	9	CCS811
2021-12-21T09:48:58-03:00	1056	99	505	15	CCS811
2021-12-21T09:48:59-03:00	1068	101	728	49	CCS811
2021-12-21T09:49:00-03:00	949	83	460	9	CCS811
2021-12-21T09:49:01-03:00	540	21	744	52	CCS811
2021-12-21T09:49:02-03:00	1009	92	959	85	CCS811
2021-12-21T09:49:03-03:00	1065	101	800	60	CCS811
2021-12-21T09:49:04-03:00	1001	91	905	76	CCS811
2021-12-21T09:49:05-03:00	645	37	591	29	CCS811
2021-12-21T09:49:06-03:00	804	61	445	6	CCS811
2021-12-21T09:49:07-03:00	981	88	992	90	CCS811
2021-12-21T09:49:08-03:00	770	56	951	83	CCS811
2021-12-21T09:49:09-03:00	1032	96	995	90	CCS811
2021-12-21T09:49:10-03:00	457	8	815	63	CCS811
2021-12-21T09:49:11-03:00	501	15	682	42	CCS811
2021-12-21T09:49:12-03:00	1077	103	851	68	CCS811
2021-12-21T09:49:13-03:00	1156	115	981	88	CCS811
2021-12-21T09:49:14-03:00	1041	97	940	82	CCS811
2021-12-21T09:49:15-03:00	534	20	772	56	CCS811
2021-12-21T09:49:16-03:00	810	62	478	11	CCS811
2021-12-21T09:49:17-03:00	933	81	445	6	CCS811
2021-12-21T09:49:18-03:00	1093	105	798	60	CCS811
2021-12-21T09:49:19-03:00	1086	104	815	63	CCS811
2021-12-21T09:49:20-03:00	1163	116	983	88	CCS811
2021-12-21T09:49:21-03:00	848	68	1004	92	CCS811
2021-12-21T09:49:22-03:00	486	13	780	57	CCS811
2021-12-21T09:49:23-03:00	748	53	472	10	CCS811
2021-12-21T09:49:24-03:00	942	82	460	9	CCS811
2021-12-21T09:49:25-03:00	1086	104	653	38	CCS811
2021-12-21T09:49:26-03:00	600	30	478	11	CCS811
2021-12-21T09:49:27-03:00	581	27	907	77	CCS811
2021-12-21T09:49:28-03:00	1056	99	995	90	CCS811
2021-12-21T09:49:29-03:00	956	84	983	88	CCS811
2021-12-21T09:49:30-03:00	778	57	981	88	CCS811
2021-12-21T09:49:31-03:00	1053	99	970	86	CCS811
2021-12-21T09:49:32-03:00	457	8	872	71	CCS811
2021-12-21T09:49:33-03:00	594	29	702	46	CCS811
2021-12-21T09:49:34-03:00	460	9	800	60	CCS811
2021-12-21T09:49:35-03:00	1081	103	749	53	CCS811
2021-12-21T09:49:36-03:00	1068	101	935	81	CCS811
2021-12-21T09:49:37-03:00	1041	97	970	86	CCS811
2021-12-21T09:49:38-03:00	700	45	983	88	CCS811
2021-12-21T09:49:39-03:00	652	38	923	79	CCS811
2021-12-21T09:49:40-03:00	1029	95	584	28	CCS811
2021-12-21T09:49:41-03:00	1044	98	945	83	CCS811
2021-12-21T09:49:42-03:00	1086	104	891	74	CCS811
2021-12-21T09:49:43-03:00	1044	98	675	41	CCS811
2021-12-21T09:49:44-03:00	981	88	652	38	CCS811
2021-12-21T09:49:45-03:00	1014	93	607	31	CCS811
2021-12-21T09:49:46-03:00	1086	104	825	64	CCS811
2021-12-21T09:49:47-03:00	1053	99	666	40	CCS811
2021-12-21T09:49:48-03:00	1053	99	951	83	CCS811
2021-12-21T09:49:49-03:00	445	6	594	29	CCS811
2021-12-21T09:49:50-03:00	863	70	502	15	CCS811
2021-12-21T09:49:51-03:00	1041	97	733	50	CCS811
2021-12-21T09:49:52-03:00	913	78	505	15	CCS811
2021-12-21T09:49:53-03:00	1118	109	951	83	CCS811
2021-12-21T09:49:54-03:00	1118	109	868	71	CCS811
2021-12-21T09:49:55-03:00	956	84	653	38	CCS811
2021-12-21T09:49:56-03:00	992	90	643	37	CCS811
2021-12-21T09:49:57-03:00	1102	106	825	64	CCS811
2021-12-21T09:49:58-03:00	1065	101	1017	93	CCS811
2021-12-21T09:49:59-03:00	923	79	542	21	CCS811
2021-12-21T09:50:00-03:00	536	20	442	6	CCS811
2021-12-21T09:50:01-03:00	1086	104	995	90	CCS811
2021-12-21T09:50:02-03:00	1056	99	981	88	CCS811
2021-12-21T09:50:03-03:00	981	88	970	86	CCS811
2021-12-21T09:50:04-03:00	1086	104	897	75	CCS811
2021-12-21T09:50:05-03:00	443	6	461	9	CCS811
2021-12-21T09:50:06-03:00	714	47	481	12	CCS811
2021-12-21T09:50:07-03:00	1102	106	915	78	CCS811
2021-12-21T09:50:08-03:00	992	90	972	87	CCS811
2021-12-21T09:50:09-03:00	466	10	460	9	CCS811
2021-12-21T09:50:10-03:00	748	53	567	25	CCS811
2021-12-21T09:50:11-03:00	1110	108	951	83	CCS811
2021-12-21T09:50:12-03:00	1053	99	983	88	CCS811
2021-12-21T09:50:13-03:00	1081	103	972	87	CCS811
2021-12-21T09:50:14-03:00	920	79	708	46	CCS811
2021-12-21T09:50:15-03:00	447	7	477	11	CCS811
2021-12-21T09:50:16-03:00	445	6	505	15	CCS811
2021-12-21T09:50:17-03:00	455	8	456	8	CCS811
2021-12-21T09:50:18-03:00	457	8	493	14	CCS811
2021-12-21T09:50:19-03:00	482	12	502	15	CCS811
2021-12-21T09:50:20-03:00	548	22	514	17	CCS811
2021-12-21T09:50:21-03:00	641	36	591	29	CCS811
2021-12-21T09:50:22-03:00	1168	117	970	86	CCS811
2021-12-21T09:50:23-03:00	1156	115	995	90	CCS811
2021-12-21T09:50:24-03:00	477	11	463	9	CCS811
2021-12-21T09:50:25-03:00	891	74	778	57	CCS811
2021-12-21T09:50:26-03:00	882	73	692	44	CCS811
2021-12-21T09:50:27-03:00	1131	111	1004	92	CCS811
2021-12-21T09:50:28-03:00	607	31	543	21	CCS811
2021-12-21T09:50:29-03:00	1131	111	1012	93	CCS811
2021-12-21T09:50:30-03:00	749	53	995	90	CCS811
2021-12-21T09:50:31-03:00	1140	112	671	41	CCS811
2021-12-21T09:50:32-03:00	1032	96	844	67	CCS811
2021-12-21T09:50:33-03:00	1163	116	927	80	CCS811
2021-12-21T09:50:34-03:00	1140	112	970	86	CCS811
2021-12-21T09:50:35-03:00	1224	125	895	75	CCS811
2021-12-21T09:50:36-03:00	708	46	515	17	CCS811
2021-12-21T09:50:37-03:00	620	33	666	40	CCS811
2021-12-21T09:50:38-03:00	448	7	493	14	CCS811
2021-12-21T09:50:39-03:00	536	20	478	11	CCS811
2021-12-21T09:50:40-03:00	1056	99	675	41	CCS811
2021-12-21T09:50:41-03:00	434	5	472	10	CCS811
2021-12-21T09:50:42-03:00	1056	99	882	73	CCS811
2021-12-21T09:50:43-03:00	1093	105	959	85	CCS811
2021-12-21T09:50:44-03:00	1128	110	923	79	CCS811
2021-12-21T09:50:45-03:00	1102	106	940	82	CCS811
2021-12-21T09:50:46-03:00	1012	93	851	68	CCS811
2021-12-21T09:50:47-03:00	1110	108	915	78	CCS811
2021-12-21T09:50:48-03:00	1077	103	940	82	CCS811
2021-12-21T09:50:49-03:00	462	9	542	21	CCS811
2021-12-21T09:50:50-03:00	1093	105	891	74	CCS811
2021-12-21T09:50:51-03:00	441	6	531	19	CCS811
2021-12-21T09:50:52-03:00	1056	99	935	81	CCS811
2021-12-21T09:50:53-03:00	679	42	459	8	CCS811
2021-12-21T09:50:54-03:00	1053	99	853	69	CCS811
2021-12-21T09:50:55-03:00	1086	104	925	79	CCS811
2021-12-21T09:50:56-03:00	675	41	671	41	CCS811
2021-12-21T09:50:57-03:00	848	68	527	19	CCS811
2021-12-21T09:50:58-03:00	1068	101	885	73	CCS811
2021-12-21T09:50:59-03:00	594	29	646	37	CCS811
2021-12-21T09:51:00-03:00	1113	108	915	78	CCS811
2021-12-21T09:51:01-03:00	1012	93	844	67	CCS811
2021-12-21T09:51:02-03:00	589	28	446	7	CCS811
2021-12-21T09:51:03-03:00	1102	106	915	78	CCS811
2021-12-21T09:51:04-03:00	891	74	543	21	CCS811
2021-12-21T09:51:05-03:00	726	49	749	53	CCS811
2021-12-21T09:51:06-03:00	1086	104	915	78	CCS811
2021-12-21T09:51:07-03:00	1077	103	915	78	CCS811
2021-12-21T09:51:08-03:00	840	67	643	37	CCS811
2021-12-21T09:51:09-03:00	615	32	478	11	CCS811
2021-12-21T09:51:10-03:00	674	41	686	43	CCS811
2021-12-21T09:51:11-03:00	594	29	410	1	CCS811
2021-12-21T09:51:12-03:00	891	74	733	50	CCS811
2021-12-21T09:51:13-03:00	1102	106	905	76	CCS811
2021-12-21T09:51:14-03:00	1110	108	897	75	CCS811
2021-12-21T09:51:15-03:00	1077	103	905	76	CCS811
2021-12-21T09:51:16-03:00	913	78	770	56	CCS811
2021-12-21T09:51:17-03:00	964	85	844	67	CCS811
2021-12-21T09:51:18-03:00	638	36	565	25	CCS811
2021-12-21T09:51:19-03:00	549	22	418	2	CCS811
2021-12-21T09:51:20-03:00	503	15	410	1	CCS811
2021-12-21T09:51:21-03:00	1053	99	895	75	CCS811
2021-12-21T09:51:22-03:00	1068	101	844	67	CCS811
2021-12-21T09:51:23-03:00	542	21	461	9	CCS811
2021-12-21T09:51:24-03:00	1029	95	905	76	CCS811
2021-12-21T09:51:25-03:00	1068	101	895	75	CCS811
2021-12-21T09:51:26-03:00	1077	103	891	74	CCS811
2021-12-21T09:51:27-03:00	1053	99	840	67	CCS811
2021-12-21T09:51:28-03:00	992	90	780	57	CCS811
2021-12-21T09:51:29-03:00	1068	101	897	75	CCS811
2021-12-21T09:51:30-03:00	778	57	668	40	CCS811
2021-12-21T09:51:31-03:00	553	23	492	14	CCS811
2021-12-21T09:51:32-03:00	1113	108	836	66	CCS811
2021-12-21T09:51:33-03:00	1056	99	808	62	CCS811
2021-12-21T09:51:34-03:00	460	9	460	9	CCS811
2021-12-21T09:51:35-03:00	1065	101	827	65	CCS811
2021-12-21T09:51:36-03:00	1053	99	708	46	CCS811
2021-12-21T09:51:37-03:00	1001	91	853	69	CCS811
2021-12-21T09:51:38-03:00	1077	103	785	58	CCS811
2021-12-21T09:51:39-03:00	1032	96	668	40	CCS811
2021-12-21T09:51:40-03:00	1014	93	708	46	CCS811
2021-12-21T09:51:41-03:00	990	89	710	47	CCS811
2021-12-21T09:51:42-03:00	1065	101	602	30	CCS811
2021-12-21T09:51:44-03:00	1077	103	895	75	CCS811
2021-12-21T09:51:45-03:00	840	67	785	58	CCS811
2021-12-21T09:51:46-03:00	1118	109	666	40	CCS811
2021-12-21T09:51:47-03:00	1012	93	868	71	CCS811
2021-12-21T09:51:48-03:00	967	86	840	67	CCS811
2021-12-21T09:51:49-03:00	424	3	594	29	CCS811
2021-12-21T09:51:50-03:00	1056	99	882	73	CCS811
2021-12-21T09:51:51-03:00	692	44	643	37	CCS811
2021-12-21T09:51:52-03:00	1077	103	836	66	CCS811
2021-12-21T09:51:53-03:00	1056	99	497	14	CCS811
2021-12-21T09:51:54-03:00	1041	97	564	24	CCS811
2021-12-21T09:51:55-03:00	445	6	877	72	CCS811
2021-12-21T09:51:56-03:00	1065	101	472	10	CCS811
2021-12-21T09:51:57-03:00	1128	110	666	40	CCS811
2021-12-21T09:51:58-03:00	1032	96	498	14	CCS811
2021-12-21T09:51:59-03:00	675	41	798	60	CCS811
2021-12-21T09:52:00-03:00	992	90	877	72	CCS811
2021-12-21T09:52:01-03:00	1001	91	882	73	CCS811
2021-12-21T09:52:02-03:00	1065	101	770	56	CCS811
2021-12-21T09:52:03-03:00	1086	104	678	42	CCS811
2021-12-21T09:52:04-03:00	460	9	752	53	CCS811
2021-12-21T09:52:05-03:00	1014	93	882	73	CCS811
2021-12-21T09:52:06-03:00	1068	101	577	26	CCS811
2021-12-21T09:52:07-03:00	1065	101	891	74	CCS811
2021-12-21T09:52:08-03:00	1041	97	891	74	CCS811
2021-12-21T09:52:09-03:00	1001	91	891	74	CCS811
2021-12-21T09:52:10-03:00	560	24	780	57	CCS811
2021-12-21T09:52:11-03:00	580	27	821	64	CCS811
2021-12-21T09:52:12-03:00	1081	103	761	54	CCS811
2021-12-21T09:52:13-03:00	1086	104	575	26	CCS811
2021-12-21T09:52:14-03:00	1093	105	737	51	CCS811
2021-12-21T09:52:15-03:00	778	57	882	73	CCS811
2021-12-21T09:52:16-03:00	1093	105	446	7	CCS811
2021-12-21T09:52:17-03:00	1081	103	456	8	CCS811
2021-12-21T09:52:18-03:00	683	43	844	67	CCS811
2021-12-21T09:52:19-03:00	1077	103	589	28	CCS811
2021-12-21T09:52:20-03:00	457	8	836	66	CCS811
2021-12-21T09:52:21-03:00	819	63	891	74	CCS811
2021-12-21T09:52:22-03:00	967	86	836	66	CCS811
2021-12-21T09:52:23-03:00	1053	99	678	42	CCS811
2021-12-21T09:52:24-03:00	668	40	853	69	CCS811
2021-12-21T09:52:25-03:00	889	74	895	75	CCS811
2021-12-21T09:52:26-03:00	1102	106	459	8	CCS811
2021-12-21T09:52:27-03:00	519	18	872	71	CCS811
2021-12-21T09:52:28-03:00	1086	104	415	2	CCS811
2021-12-21T09:52:29-03:00	742	52	868	71	CCS811
2021-12-21T09:52:30-03:00	1081	103	526	19	CCS811
2021-12-21T09:52:31-03:00	902	76	853	69	CCS811
2021-12-21T09:52:32-03:00	806	61	895	75	CCS811
2021-12-21T09:52:33-03:00	463	9	877	72	CCS811
2021-12-21T09:52:34-03:00	1077	103	459	8	CCS811
2021-12-21T09:52:35-03:00	1110	108	808	62	CCS811
2021-12-21T09:52:36-03:00	1014	93	682	42	CCS811
2021-12-21T09:52:37-03:00	666	40	868	71	CCS811
2021-12-21T09:52:38-03:00	964	85	865	70	CCS811
2021-12-21T09:52:39-03:00	967	86	895	75	CCS811
2021-12-21T09:52:40-03:00	748	53	891	74	CCS811
2021-12-21T09:52:41-03:00	637	36	891	74	CCS811
2021-12-21T09:52:42-03:00	605	31	885	73	CCS811
2021-12-21T09:52:43-03:00	567	25	885	73	CCS811
2021-12-21T09:52:44-03:00	697	45	877	72	CCS811
2021-12-21T09:52:45-03:00	1081	103	514	17	CCS811
2021-12-21T09:52:46-03:00	804	61	897	75	CCS811
2021-12-21T09:52:47-03:00	1093	105	401	0	CCS811
2021-12-21T09:52:48-03:00	795	60	872	71	CCS811
2021-12-21T09:52:49-03:00	1068	101	594	29	CCS811
2021-12-21T09:52:50-03:00	1093	105	407	1	CCS811
2021-12-21T09:52:51-03:00	992	90	785	58	CCS811
2021-12-21T09:52:52-03:00	1144	113	825	64	CCS811
2021-12-21T09:52:53-03:00	1077	103	425	3	CCS811
2021-12-21T09:52:54-03:00	967	86	872	71	CCS811
2021-12-21T09:52:55-03:00	1068	101	526	19	CCS811
2021-12-21T09:52:56-03:00	692	44	895	75	CCS811
2021-12-21T09:52:57-03:00	463	9	877	72	CCS811
2021-12-21T09:52:58-03:00	592	29	872	71	CCS811
2021-12-21T09:52:59-03:00	578	27	872	71	CCS811
2021-12-21T09:53:00-03:00	629	34	868	71	CCS811
2021-12-21T09:53:01-03:00	605	31	853	69	CCS811
2021-12-21T09:53:02-03:00	728	49	825	64	CCS811
2021-12-21T09:53:03-03:00	578	27	855	69	CCS811
2021-12-21T09:53:04-03:00	623	33	787	58	CCS811
2021-12-21T09:53:05-03:00	1009	92	827	65	CCS811
2021-12-21T09:53:06-03:00	692	44	780	57	CCS811
2021-12-21T09:53:07-03:00	1056	99	530	19	CCS811
2021-12-21T09:53:08-03:00	1056	99	478	11	CCS811
2021-12-21T09:53:09-03:00	1044	98	459	8	CCS811
2021-12-21T09:53:10-03:00	902	76	539	21	CCS811
2021-12-21T09:53:11-03:00	1044	98	519	18	CCS811
2021-12-21T09:53:12-03:00	434	5	865	70	CCS811
2021-12-21T09:53:13-03:00	537	20	872	71	CCS811
2021-12-21T09:53:14-03:00	806	61	615	32	CCS811
2021-12-21T09:53:15-03:00	1032	96	617	33	CCS811
2021-12-21T09:53:16-03:00	659	39	478	11	CCS811
2021-12-21T09:53:17-03:00	990	89	821	64	CCS811
2021-12-21T09:53:18-03:00	1044	98	855	69	CCS811
2021-12-21T09:53:19-03:00	853	69	584	28	CCS811
2021-12-21T09:53:20-03:00	992	90	752	53	CCS811
2021-12-21T09:53:21-03:00	462	9	895	75	CCS811
2021-12-21T09:53:22-03:00	977	87	844	67	CCS811
2021-12-21T09:53:23-03:00	1041	97	407	1	CCS811
2021-12-21T09:53:24-03:00	519	18	885	73	CCS811
2021-12-21T09:53:25-03:00	964	85	451	7	CCS811
2021-12-21T09:53:26-03:00	714	47	872	71	CCS811
2021-12-21T09:53:27-03:00	1032	96	699	45	CCS811
2021-12-21T09:53:28-03:00	1044	98	472	10	CCS811
2021-12-21T09:53:29-03:00	629	34	780	57	CCS811
2021-12-21T09:53:30-03:00	920	79	868	71	CCS811
2021-12-21T09:53:31-03:00	1014	93	427	4	CCS811
2021-12-21T09:53:32-03:00	574	26	868	71	CCS811
2021-12-21T09:53:33-03:00	1032	96	615	32	CCS811
2021-12-21T09:53:34-03:00	426	3	872	71	CCS811
2021-12-21T09:53:35-03:00	567	25	855	69	CCS811
2021-12-21T09:53:36-03:00	668	40	780	57	CCS811
2021-12-21T09:53:37-03:00	1053	99	400	0	CCS811
2021-12-21T09:53:38-03:00	1056	99	623	33	CCS811
2021-12-21T09:53:39-03:00	920	79	446	7	CCS811
2021-12-21T09:53:40-03:00	776	57	923	79	CCS811
2021-12-21T09:53:41-03:00	1041	97	836	66	CCS811
2021-12-21T09:53:42-03:00	1056	99	527	19	CCS811
2021-12-21T09:53:43-03:00	1056	99	759	54	CCS811
2021-12-21T09:53:44-03:00	1118	109	913	78	CCS811
2021-12-21T09:53:45-03:00	708	46	710	47	CCS811
2021-12-21T09:53:46-03:00	530	19	923	79	CCS811
2021-12-21T09:53:47-03:00	1012	93	885	73	CCS811
2021-12-21T09:53:48-03:00	417	2	925	79	CCS811
2021-12-21T09:53:49-03:00	1065	101	907	77	CCS811
2021-12-21T09:53:50-03:00	549	22	925	79	CCS811
2021-12-21T09:53:51-03:00	417	2	925	79	CCS811
2021-12-21T09:53:52-03:00	1056	99	502	15	CCS811
2021-12-21T09:53:53-03:00	1029	95	885	73	CCS811
2021-12-21T09:53:54-03:00	865	70	925	79	CCS811
2021-12-21T09:53:55-03:00	445	6	927	80	CCS811
2021-12-21T09:53:56-03:00	434	5	927	80	CCS811
2021-12-21T09:53:57-03:00	1041	97	432	4	CCS811
2021-12-21T09:53:58-03:00	438	5	925	79	CCS811
2021-12-21T09:53:59-03:00	450	7	836	66	CCS811
2021-12-21T09:54:00-03:00	1041	97	895	75	CCS811
2021-12-21T09:54:01-03:00	447	7	851	68	CCS811
2021-12-21T09:54:02-03:00	1053	99	815	63	CCS811
2021-12-21T09:54:03-03:00	486	13	702	46	CCS811
2021-12-21T09:54:04-03:00	1056	99	853	69	CCS811
2021-12-21T09:54:05-03:00	1056	99	885	73	CCS811
2021-12-21T09:54:06-03:00	1044	98	925	79	CCS811
2021-12-21T09:54:07-03:00	1041	97	465	9	CCS811
2021-12-21T09:54:08-03:00	641	36	927	80	CCS811
2021-12-21T09:54:09-03:00	1032	96	927	80	CCS811
2021-12-21T09:54:10-03:00	1065	101	855	69	CCS811
2021-12-21T09:54:11-03:00	1056	99	690	44	CCS811
2021-12-21T09:54:12-03:00	455	8	825	64	CCS811
2021-12-21T09:54:13-03:00	1056	99	439	5	CCS811
2021-12-21T09:54:14-03:00	1065	101	872	71	CCS811
2021-12-21T09:54:15-03:00	1014	93	925	79	CCS811
2021-12-21T09:54:16-03:00	752	53	940	82	CCS811
2021-12-21T09:54:17-03:00	1077	103	795	60	CCS811
2021-12-21T09:54:18-03:00	561	24	915	78	CCS811
2021-12-21T09:54:19-03:00	1056	99	923	79	CCS811
2021-12-21T09:54:20-03:00	519	18	518	17	CCS811
2021-12-21T09:54:21-03:00	1068	101	907	77	CCS811
2021-12-21T09:54:22-03:00	450	7	844	67	CCS811
2021-12-21T09:54:23-03:00	708	46	949	83	CCS811
2021-12-21T09:54:24-03:00	438	5	874	72	CCS811
2021-12-21T09:54:25-03:00	634	35	956	84	CCS811
2021-12-21T09:54:26-03:00	615	32	482	12	CCS811
2021-12-21T09:54:27-03:00	1032	96	949	83	CCS811
2021-12-21T09:54:28-03:00	1053	99	603	30	CCS811
2021-12-21T09:54:29-03:00	870	71	956	84	CCS811
2021-12-21T09:54:30-03:00	1041	97	459	8	CCS811
2021-12-21T09:54:31-03:00	1041	97	949	83	CCS811
2021-12-21T09:54:32-03:00	1041	97	575	26	CCS811
2021-12-21T09:54:33-03:00	933	81	961	85	CCS811
2021-12-21T09:54:34-03:00	1093	105	666	40	CCS811
2021-12-21T09:54:35-03:00	1113	108	885	73	CCS811
2021-12-21T09:54:36-03:00	594	29	754	53	CCS811
2021-12-21T09:54:37-03:00	485	12	895	75	CCS811
2021-12-21T09:54:38-03:00	1081	103	561	24	CCS811
2021-12-21T09:54:39-03:00	641	36	959	85	CCS811
2021-12-21T09:54:40-03:00	700	45	882	73	CCS811
2021-12-21T09:54:41-03:00	1077	103	454	8	CCS811
2021-12-21T09:54:42-03:00	1102	106	702	46	CCS811
2021-12-21T09:54:43-03:00	1081	103	959	85	CCS811
2021-12-21T09:54:44-03:00	552	23	983	88	CCS811
2021-12-21T09:54:45-03:00	659	39	460	9	CCS811
2021-12-21T09:54:46-03:00	1110	108	596	29	CCS811
2021-12-21T09:54:47-03:00	537	20	754	53	CCS811
2021-12-21T09:54:48-03:00	977	87	983	88	CCS811
2021-12-21T09:54:49-03:00	735	51	959	85	CCS811
2021-12-21T09:54:50-03:00	459	8	813	62	CCS811
2021-12-21T09:54:51-03:00	1191	120	977	87	CCS811
2021-12-21T09:54:52-03:00	1102	106	970	86	CCS811
2021-12-21T09:54:53-03:00	1029	95	983	88	CCS811
2021-12-21T09:54:54-03:00	1068	101	961	85	CCS811
2021-12-21T09:54:55-03:00	1131	111	461	9	CCS811
2021-12-21T09:54:56-03:00	1110	108	925	79	CCS811
2021-12-21T09:54:57-03:00	1081	103	545	22	CCS811
2021-12-21T09:54:58-03:00	752	53	895	75	CCS811
2021-12-21T09:54:59-03:00	514	17	478	11	CCS811
2021-12-21T09:55:00-03:00	497	14	477	11	CCS811
2021-12-21T09:55:01-03:00	679	42	983	88	CCS811
2021-12-21T09:55:02-03:00	1081	103	983	88	CCS811
2021-12-21T09:55:03-03:00	970	86	992	90	CCS811
2021-12-21T09:55:04-03:00	1207	122	983	88	CCS811
2021-12-21T09:55:05-03:00	1131	111	949	83	CCS811
2021-12-21T09:55:06-03:00	1168	117	853	69	CCS811
2021-12-21T09:55:07-03:00	1144	113	678	42	CCS811
2021-12-21T09:55:08-03:00	542	21	465	9	CCS811
2021-12-21T09:55:09-03:00	463	9	508	16	CCS811
2021-12-21T09:55:10-03:00	715	47	442	6	CCS811
2021-12-21T09:55:11-03:00	1168	117	1004	92	CCS811
2021-12-21T09:55:12-03:00	496	14	454	8	CCS811
2021-12-21T09:55:13-03:00	1093	105	746	52	CCS811
2021-12-21T09:55:14-03:00	1168	117	992	90	CCS811
2021-12-21T09:55:15-03:00	1191	120	949	83	CCS811
2021-12-21T09:55:16-03:00	853	69	465	9	CCS811
2021-12-21T09:55:17-03:00	1181	118	983	88	CCS811
2021-12-21T09:55:18-03:00	1113	108	1017	93	CCS811
2021-12-21T09:55:19-03:00	492	14	456	8	CCS811
2021-12-21T09:55:20-03:00	1295	136	1017	93	CCS811
2021-12-21T09:55:21-03:00	865	70	671	41	CCS811
2021-12-21T09:55:22-03:00	1178	118	1014	93	CCS811
2021-12-21T09:55:23-03:00	1248	129	1032	96	CCS811
2021-12-21T09:55:24-03:00	923	79	885	73	CCS811
2021-12-21T09:55:25-03:00	560	24	444	6	CCS811
2021-12-21T09:55:26-03:00	1163	116	1007	92	CCS811
2021-12-21T09:55:27-03:00	1207	122	970	86	CCS811
2021-12-21T09:55:29-03:00	534	20	505	15	CCS811
2021-12-21T09:55:30-03:00	1093	105	623	33	CCS811
2021-12-21T09:55:31-03:00	1156	115	885	73	CCS811
2021-12-21T09:55:32-03:00	704	46	497	14	CCS811
2021-12-21T09:55:33-03:00	740	51	561	24	CCS811
2021-12-21T09:55:34-03:00	1195	121	977	87	CCS811
2021-12-21T09:55:35-03:00	1191	120	600	30	CCS811
2021-12-21T09:55:36-03:00	1191	120	1035	96	CCS811
2021-12-21T09:55:37-03:00	949	83	882	73	CCS811
2021-12-21T09:55:38-03:00	1228	126	1053	99	CCS811
2021-12-21T09:55:39-03:00	804	61	763	55	CCS811
