2022-01-12T09:54:09-03:00	733	31	62	SCD30
2022-01-12T09:54:11-03:00	734	31	62	SCD30
2022-01-12T09:54:13-03:00	735	31	62	SCD30
2022-01-12T09:54:15-03:00	735	31	62	SCD30
2022-01-12T09:54:17-03:00	735	31	62	SCD30
2022-01-12T09:54:19-03:00	735	31	62	SCD30
2022-01-12T09:54:22-03:00	738	31	62	SCD30
2022-01-12T09:54:24-03:00	738	31	62	SCD30
2022-01-12T09:54:26-03:00	739	31	62	SCD30
2022-01-12T09:54:28-03:00	739	31	62	SCD30
2022-01-12T09:54:30-03:00	740	31	62	SCD30
2022-01-12T09:54:32-03:00	741	31	62	SCD30
2022-01-12T09:54:34-03:00	743	31	62	SCD30
2022-01-12T09:54:36-03:00	744	31	62	SCD30
2022-01-12T09:54:38-03:00	746	31	62	SCD30
2022-01-12T09:54:40-03:00	749	31	62	SCD30
2022-01-12T09:54:43-03:00	750	31	62	SCD30
2022-01-12T09:54:45-03:00	750	31	62	SCD30
2022-01-12T09:54:47-03:00	752	31	62	SCD30
2022-01-12T09:54:49-03:00	755	31	62	SCD30
2022-01-12T09:54:51-03:00	756	31	62	SCD30
2022-01-12T09:54:53-03:00	757	31	62	SCD30
2022-01-12T09:54:55-03:00	755	31	62	SCD30
2022-01-12T09:54:58-03:00	756	31	62	SCD30
2022-01-12T09:55:00-03:00	757	31	62	SCD30
2022-01-12T09:55:02-03:00	758	31	62	SCD30
2022-01-12T09:55:04-03:00	760	31	62	SCD30
2022-01-12T09:55:06-03:00	761	31	62	SCD30
2022-01-12T09:55:08-03:00	764	31	62	SCD30
2022-01-12T09:55:10-03:00	766	31	62	SCD30
2022-01-12T09:55:12-03:00	767	31	62	SCD30
2022-01-12T09:55:14-03:00	769	31	62	SCD30
2022-01-12T09:55:17-03:00	768	31	62	SCD30
2022-01-12T09:55:19-03:00	768	31	62	SCD30
2022-01-12T09:55:21-03:00	769	31	62	SCD30
2022-01-12T09:55:23-03:00	771	31	62	SCD30
2022-01-12T09:55:25-03:00	772	31	62	SCD30
2022-01-12T09:55:27-03:00	772	31	62	SCD30
2022-01-12T09:55:29-03:00	773	31	62	SCD30
2022-01-12T09:55:32-03:00	773	31	62	SCD30
2022-01-12T09:55:34-03:00	773	31	62	SCD30
2022-01-12T09:55:36-03:00	774	31	62	SCD30
2022-01-12T09:55:38-03:00	776	31	62	SCD30
2022-01-12T09:55:40-03:00	776	31	62	SCD30
2022-01-12T09:55:42-03:00	777	31	62	SCD30
2022-01-12T09:55:44-03:00	779	31	62	SCD30
2022-01-12T09:55:46-03:00	780	31	62	SCD30
2022-01-12T09:55:48-03:00	782	31	62	SCD30
2022-01-12T09:55:50-03:00	782	31	62	SCD30
2022-01-12T09:55:53-03:00	784	31	62	SCD30
2022-01-12T09:55:55-03:00	784	31	62	SCD30
2022-01-12T09:55:57-03:00	784	31	62	SCD30
2022-01-12T09:55:59-03:00	785	31	62	SCD30
2022-01-12T09:56:01-03:00	786	31	62	SCD30
2022-01-12T09:56:03-03:00	788	31	62	SCD30
2022-01-12T09:56:05-03:00	790	31	62	SCD30
2022-01-12T09:56:08-03:00	793	31	62	SCD30
2022-01-12T09:56:10-03:00	797	31	62	SCD30
2022-01-12T09:56:12-03:00	796	31	62	SCD30
2022-01-12T09:56:14-03:00	789	31	62	SCD30
2022-01-12T09:56:16-03:00	792	31	62	SCD30
2022-01-12T09:56:18-03:00	797	31	62	SCD30
2022-01-12T09:56:20-03:00	795	31	62	SCD30
2022-01-12T09:56:22-03:00	797	31	62	SCD30
2022-01-12T09:56:24-03:00	797	31	62	SCD30
2022-01-12T09:56:26-03:00	797	31	62	SCD30
2022-01-12T09:56:29-03:00	799	31	62	SCD30
2022-01-12T09:56:31-03:00	801	31	62	SCD30
2022-01-12T09:56:33-03:00	805	31	62	SCD30
2022-01-12T09:56:35-03:00	805	31	62	SCD30
2022-01-12T09:56:37-03:00	808	31	62	SCD30
2022-01-12T09:56:39-03:00	808	31	62	SCD30
2022-01-12T09:56:41-03:00	808	31	62	SCD30
2022-01-12T09:56:44-03:00	809	31	62	SCD30
2022-01-12T09:56:46-03:00	810	31	62	SCD30
2022-01-12T09:56:48-03:00	811	31	62	SCD30
2022-01-12T09:56:50-03:00	809	31	62	SCD30
2022-01-12T09:56:52-03:00	810	31	62	SCD30
2022-01-12T09:56:54-03:00	810	31	62	SCD30
2022-01-12T09:56:56-03:00	810	31	62	SCD30
2022-01-12T09:56:58-03:00	811	31	62	SCD30
2022-01-12T09:57:00-03:00	811	31	62	SCD30
2022-01-12T09:57:02-03:00	813	31	62	SCD30
2022-01-12T09:57:05-03:00	814	31	62	SCD30
2022-01-12T09:57:07-03:00	815	31	62	SCD30
2022-01-12T09:57:09-03:00	817	31	62	SCD30
2022-01-12T09:57:11-03:00	820	31	62	SCD30
2022-01-12T09:57:13-03:00	820	31	62	SCD30
2022-01-12T09:57:15-03:00	821	31	62	SCD30
2022-01-12T09:57:17-03:00	822	31	62	SCD30
2022-01-12T09:57:20-03:00	823	31	62	SCD30
2022-01-12T09:57:22-03:00	824	31	62	SCD30
2022-01-12T09:57:24-03:00	824	31	62	SCD30
2022-01-12T09:57:26-03:00	826	31	62	SCD30
2022-01-12T09:57:28-03:00	828	31	62	SCD30
2022-01-12T09:57:30-03:00	827	31	62	SCD30
2022-01-12T09:57:32-03:00	829	31	62	SCD30
2022-01-12T09:57:34-03:00	831	31	62	SCD30
2022-01-12T09:57:36-03:00	831	31	62	SCD30
2022-01-12T09:57:39-03:00	831	31	62	SCD30
2022-01-12T09:57:41-03:00	831	31	62	SCD30
2022-01-12T09:57:43-03:00	832	31	62	SCD30
2022-01-12T09:57:45-03:00	834	31	62	SCD30
2022-01-12T09:57:47-03:00	835	31	62	SCD30
2022-01-12T09:57:49-03:00	835	31	62	SCD30
2022-01-12T09:57:51-03:00	835	31	62	SCD30
2022-01-12T09:57:54-03:00	835	31	62	SCD30
2022-01-12T09:57:56-03:00	836	31	62	SCD30
2022-01-12T09:57:58-03:00	837	31	62	SCD30
2022-01-12T09:58:00-03:00	838	31	62	SCD30
2022-01-12T09:58:02-03:00	839	31	62	SCD30
2022-01-12T09:58:04-03:00	840	31	62	SCD30
2022-01-12T09:58:06-03:00	842	31	62	SCD30
2022-01-12T09:58:08-03:00	842	31	62	SCD30
2022-01-12T09:58:10-03:00	842	31	62	SCD30
2022-01-12T09:58:12-03:00	842	31	62	SCD30
2022-01-12T09:58:14-03:00	843	31	62	SCD30
2022-01-12T09:58:17-03:00	843	31	62	SCD30
2022-01-12T09:58:19-03:00	844	31	62	SCD30
2022-01-12T09:58:21-03:00	845	31	62	SCD30
2022-01-12T09:58:23-03:00	846	31	62	SCD30
2022-01-12T09:58:25-03:00	846	31	62	SCD30
2022-01-12T09:58:27-03:00	847	31	62	SCD30
2022-01-12T09:58:30-03:00	849	31	62	SCD30
2022-01-12T09:58:32-03:00	851	31	62	SCD30
2022-01-12T09:58:34-03:00	848	31	63	SCD30
2022-01-12T09:58:36-03:00	848	31	63	SCD30
2022-01-12T09:58:38-03:00	850	31	63	SCD30
2022-01-12T09:58:40-03:00	852	31	63	SCD30
2022-01-12T09:58:42-03:00	851	31	63	SCD30
2022-01-12T09:58:44-03:00	851	31	62	SCD30
2022-01-12T09:58:46-03:00	852	31	63	SCD30
2022-01-12T09:58:48-03:00	852	31	63	SCD30
2022-01-12T09:58:50-03:00	853	31	63	SCD30
2022-01-12T09:58:53-03:00	854	31	63	SCD30
2022-01-12T09:58:55-03:00	856	31	63	SCD30
2022-01-12T09:58:57-03:00	856	31	63	SCD30
2022-01-12T09:58:59-03:00	855	31	63	SCD30
2022-01-12T09:59:01-03:00	855	31	63	SCD30
2022-01-12T09:59:03-03:00	854	31	63	SCD30
2022-01-12T09:59:06-03:00	853	31	63	SCD30
2022-01-12T09:59:08-03:00	851	31	63	SCD30
2022-01-12T09:59:10-03:00	851	31	63	SCD30
2022-01-12T09:59:12-03:00	853	31	63	SCD30
2022-01-12T09:59:14-03:00	853	31	63	SCD30
2022-01-12T09:59:16-03:00	854	31	63	SCD30
2022-01-12T09:59:18-03:00	854	31	63	SCD30
2022-01-12T09:59:20-03:00	854	31	63	SCD30
2022-01-12T09:59:22-03:00	854	31	63	SCD30
2022-01-12T09:59:24-03:00	855	31	63	SCD30
2022-01-12T09:59:26-03:00	855	31	63	SCD30
2022-01-12T09:59:28-03:00	856	31	63	SCD30
2022-01-12T09:59:31-03:00	857	31	63	SCD30
2022-01-12T09:59:33-03:00	857	31	63	SCD30
2022-01-12T09:59:35-03:00	858	31	63	SCD30
2022-01-12T09:59:37-03:00	859	31	63	SCD30
2022-01-12T09:59:39-03:00	860	31	63	SCD30
2022-01-12T09:59:41-03:00	860	31	63	SCD30
2022-01-12T09:59:44-03:00	861	31	63	SCD30
2022-01-12T09:59:46-03:00	862	31	63	SCD30
2022-01-12T09:59:48-03:00	864	31	63	SCD30
2022-01-12T09:59:50-03:00	865	31	62	SCD30
2022-01-12T09:59:52-03:00	866	31	62	SCD30
2022-01-12T09:59:54-03:00	867	31	63	SCD30
2022-01-12T09:59:56-03:00	870	31	63	SCD30
2022-01-12T09:59:58-03:00	871	31	63	SCD30
2022-01-12T10:00:00-03:00	872	31	63	SCD30
2022-01-12T10:00:02-03:00	875	31	63	SCD30
2022-01-12T10:00:04-03:00	875	31	63	SCD30
2022-01-12T10:00:06-03:00	875	31	63	SCD30
2022-01-12T10:00:09-03:00	877	31	63	SCD30
2022-01-12T10:00:11-03:00	878	31	63	SCD30
2022-01-12T10:00:13-03:00	879	31	63	SCD30
2022-01-12T10:00:15-03:00	881	31	63	SCD30
2022-01-12T10:00:17-03:00	881	31	63	SCD30
2022-01-12T10:00:19-03:00	881	31	63	SCD30
2022-01-12T10:00:22-03:00	883	31	63	SCD30
2022-01-12T10:00:24-03:00	884	31	63	SCD30
2022-01-12T10:00:26-03:00	887	31	63	SCD30
2022-01-12T10:00:28-03:00	887	31	63	SCD30
2022-01-12T10:00:30-03:00	887	31	63	SCD30
2022-01-12T10:00:32-03:00	887	31	63	SCD30
2022-01-12T10:00:34-03:00	888	31	62	SCD30
2022-01-12T10:00:36-03:00	888	31	62	SCD30
2022-01-12T10:00:38-03:00	889	31	62	SCD30
2022-01-12T10:00:40-03:00	891	31	62	SCD30
2022-01-12T10:00:42-03:00	893	31	62	SCD30
2022-01-12T10:00:44-03:00	891	31	62	SCD30
2022-01-12T10:00:47-03:00	894	31	62	SCD30
2022-01-12T10:00:49-03:00	894	31	63	SCD30
2022-01-12T10:00:51-03:00	897	31	63	SCD30
2022-01-12T10:00:53-03:00	902	31	63	SCD30
2022-01-12T10:00:55-03:00	901	31	63	SCD30
2022-01-12T10:00:57-03:00	902	31	63	SCD30
2022-01-12T10:01:00-03:00	901	31	63	SCD30
2022-01-12T10:01:02-03:00	898	31	63	SCD30
2022-01-12T10:01:04-03:00	896	31	63	SCD30
2022-01-12T10:01:06-03:00	897	31	63	SCD30
2022-01-12T10:01:08-03:00	894	31	63	SCD30
2022-01-12T10:01:10-03:00	897	31	63	SCD30
2022-01-12T10:01:12-03:00	901	31	63	SCD30
2022-01-12T10:01:14-03:00	903	31	62	SCD30
2022-01-12T10:01:16-03:00	902	31	63	SCD30
2022-01-12T10:01:18-03:00	904	31	63	SCD30
2022-01-12T10:01:20-03:00	904	31	63	SCD30
2022-01-12T10:01:22-03:00	906	31	63	SCD30
2022-01-12T10:01:25-03:00	909	31	63	SCD30
2022-01-12T10:01:27-03:00	909	31	63	SCD30
2022-01-12T10:01:29-03:00	908	31	63	SCD30
2022-01-12T10:01:31-03:00	907	31	63	SCD30
2022-01-12T10:01:33-03:00	909	31	63	SCD30
2022-01-12T10:01:35-03:00	911	31	63	SCD30
2022-01-12T10:01:38-03:00	913	31	63	SCD30
2022-01-12T10:01:40-03:00	913	31	63	SCD30
2022-01-12T10:01:42-03:00	914	31	63	SCD30
2022-01-12T10:01:44-03:00	916	31	63	SCD30
2022-01-12T10:01:46-03:00	915	31	63	SCD30
2022-01-12T10:01:48-03:00	917	31	63	SCD30
2022-01-12T10:01:50-03:00	920	31	63	SCD30
2022-01-12T10:01:52-03:00	921	31	63	SCD30
2022-01-12T10:01:54-03:00	920	31	63	SCD30
2022-01-12T10:01:56-03:00	921	31	63	SCD30
2022-01-12T10:01:58-03:00	923	31	63	SCD30
2022-01-12T10:02:00-03:00	923	31	63	SCD30
2022-01-12T10:02:03-03:00	922	31	63	SCD30
2022-01-12T10:02:05-03:00	921	31	63	SCD30
2022-01-12T10:02:07-03:00	923	31	63	SCD30
2022-01-12T10:02:09-03:00	924	31	63	SCD30
2022-01-12T10:02:11-03:00	927	31	63	SCD30
2022-01-12T10:02:13-03:00	926	31	63	SCD30
2022-01-12T10:02:16-03:00	927	31	63	SCD30
2022-01-12T10:02:18-03:00	928	31	63	SCD30
2022-01-12T10:02:20-03:00	929	31	63	SCD30
2022-01-12T10:02:22-03:00	929	31	63	SCD30
2022-01-12T10:02:24-03:00	931	31	63	SCD30
2022-01-12T10:02:26-03:00	932	31	63	SCD30
2022-01-12T10:02:28-03:00	932	31	63	SCD30
2022-01-12T10:02:30-03:00	932	31	63	SCD30
2022-01-12T10:02:32-03:00	935	31	63	SCD30
2022-01-12T10:02:34-03:00	936	31	63	SCD30
2022-01-12T10:02:36-03:00	937	31	63	SCD30
2022-01-12T10:02:39-03:00	938	31	63	SCD30
2022-01-12T10:02:41-03:00	938	31	63	SCD30
2022-01-12T10:02:43-03:00	940	31	63	SCD30
2022-01-12T10:02:45-03:00	941	31	63	SCD30
2022-01-12T10:02:47-03:00	942	31	63	SCD30
2022-01-12T10:02:49-03:00	942	31	63	SCD30
2022-01-12T10:02:51-03:00	943	31	63	SCD30
2022-01-12T10:02:54-03:00	943	31	63	SCD30
2022-01-12T10:02:56-03:00	944	31	63	SCD30
2022-01-12T10:02:58-03:00	945	31	63	SCD30
2022-01-12T10:03:00-03:00	947	31	63	SCD30
2022-01-12T10:03:02-03:00	948	31	63	SCD30
2022-01-12T10:03:04-03:00	949	31	63	SCD30
2022-01-12T10:03:06-03:00	950	31	63	SCD30
2022-01-12T10:03:08-03:00	950	31	63	SCD30
2022-01-12T10:03:10-03:00	949	31	63	SCD30
2022-01-12T10:03:13-03:00	949	31	63	SCD30
2022-01-12T10:03:15-03:00	951	31	63	SCD30
2022-01-12T10:03:17-03:00	951	31	63	SCD30
2022-01-12T10:03:19-03:00	952	31	63	SCD30
2022-01-12T10:03:21-03:00	953	31	63	SCD30
2022-01-12T10:03:23-03:00	953	31	63	SCD30
2022-01-12T10:03:25-03:00	952	31	63	SCD30
2022-01-12T10:03:27-03:00	952	31	63	SCD30
2022-01-12T10:03:29-03:00	953	31	63	SCD30
2022-01-12T10:03:32-03:00	955	31	63	SCD30
2022-01-12T10:03:34-03:00	954	31	63	SCD30
2022-01-12T10:03:36-03:00	956	31	63	SCD30
2022-01-12T10:03:38-03:00	958	31	63	SCD30
2022-01-12T10:03:40-03:00	959	31	63	SCD30
2022-01-12T10:03:42-03:00	965	31	63	SCD30
2022-01-12T10:03:44-03:00	955	31	63	SCD30
2022-01-12T10:03:46-03:00	983	31	63	SCD30
2022-01-12T10:03:49-03:00	995	31	63	SCD30
2022-01-12T10:03:51-03:00	993	31	63	SCD30
2022-01-12T10:03:53-03:00	992	31	63	SCD30
2022-01-12T10:03:55-03:00	989	31	63	SCD30
2022-01-12T10:03:57-03:00	990	31	63	SCD30
2022-01-12T10:03:59-03:00	990	31	63	SCD30
2022-01-12T10:04:01-03:00	998	31	63	SCD30
2022-01-12T10:04:03-03:00	1000	31	63	SCD30
2022-01-12T10:04:05-03:00	1003	31	63	SCD30
2022-01-12T10:04:07-03:00	1000	31	63	SCD30
2022-01-12T10:04:10-03:00	1000	31	63	SCD30
2022-01-12T10:04:12-03:00	999	31	63	SCD30
2022-01-12T10:04:14-03:00	998	31	63	SCD30
2022-01-12T10:04:16-03:00	994	31	63	SCD30
2022-01-12T10:04:18-03:00	993	31	63	SCD30
2022-01-12T10:04:20-03:00	990	31	63	SCD30
2022-01-12T10:04:22-03:00	992	31	63	SCD30
2022-01-12T10:04:25-03:00	994	31	63	SCD30
2022-01-12T10:04:27-03:00	995	31	63	SCD30
2022-01-12T10:04:29-03:00	994	31	63	SCD30
2022-01-12T10:04:31-03:00	995	31	63	SCD30
2022-01-12T10:04:33-03:00	994	31	63	SCD30
2022-01-12T10:04:35-03:00	995	31	63	SCD30
2022-01-12T10:04:37-03:00	997	31	63	SCD30
2022-01-12T10:04:39-03:00	998	31	63	SCD30
2022-01-12T10:04:41-03:00	999	31	63	SCD30
2022-01-12T10:04:43-03:00	1001	31	63	SCD30
2022-01-12T10:04:45-03:00	1000	31	63	SCD30
2022-01-12T10:04:48-03:00	1001	31	63	SCD30
2022-01-12T10:04:50-03:00	1002	31	63	SCD30
2022-01-12T10:04:52-03:00	1002	31	63	SCD30
2022-01-12T10:04:54-03:00	1002	31	63	SCD30
2022-01-12T10:04:56-03:00	1001	31	63	SCD30
2022-01-12T10:04:58-03:00	1002	31	63	SCD30
2022-01-12T10:05:01-03:00	1002	31	63	SCD30
2022-01-12T10:05:03-03:00	1002	31	63	SCD30
2022-01-12T10:05:05-03:00	1001	31	63	SCD30
2022-01-12T10:05:07-03:00	1000	31	63	SCD30
2022-01-12T10:05:09-03:00	1000	31	63	SCD30
2022-01-12T10:05:11-03:00	1001	31	63	SCD30
2022-01-12T10:05:13-03:00	1002	31	63	SCD30
2022-01-12T10:05:15-03:00	1003	31	63	SCD30
2022-01-12T10:05:17-03:00	1005	31	63	SCD30
2022-01-12T10:05:19-03:00	1007	31	63	SCD30
2022-01-12T10:05:21-03:00	1010	31	63	SCD30
2022-01-12T10:05:24-03:00	1011	31	63	SCD30
2022-01-12T10:05:26-03:00	1017	31	63	SCD30
2022-01-12T10:05:28-03:00	1021	31	63	SCD30
2022-01-12T10:05:30-03:00	1027	31	63	SCD30
2022-01-12T10:05:32-03:00	1027	31	63	SCD30
2022-01-12T10:05:34-03:00	1033	31	63	SCD30
2022-01-12T10:05:37-03:00	1037	31	63	SCD30
2022-01-12T10:05:39-03:00	1034	31	63	SCD30
2022-01-12T10:05:41-03:00	1034	31	63	SCD30
2022-01-12T10:05:43-03:00	1034	31	63	SCD30
2022-01-12T10:05:45-03:00	1036	31	63	SCD30
2022-01-12T10:05:47-03:00	1036	31	63	SCD30
2022-01-12T10:05:49-03:00	1037	31	63	SCD30
2022-01-12T10:05:51-03:00	1040	31	63	SCD30
2022-01-12T10:05:53-03:00	1042	31	63	SCD30
2022-01-12T10:05:55-03:00	1040	31	63	SCD30
2022-01-12T10:05:57-03:00	1037	31	63	SCD30
2022-01-12T10:05:59-03:00	1038	31	63	SCD30
2022-01-12T10:06:01-03:00	1036	31	63	SCD30
2022-01-12T10:06:04-03:00	1035	31	63	SCD30
2022-01-12T10:06:06-03:00	1034	31	63	SCD30
2022-01-12T10:06:08-03:00	1035	31	63	SCD30
2022-01-12T10:06:10-03:00	1036	31	63	SCD30
2022-01-12T10:06:12-03:00	1036	31	63	SCD30
2022-01-12T10:06:14-03:00	1036	31	63	SCD30
2022-01-12T10:06:17-03:00	1034	31	63	SCD30
2022-01-12T10:06:19-03:00	1035	31	63	SCD30
2022-01-12T10:06:21-03:00	1035	31	63	SCD30
2022-01-12T10:06:23-03:00	1037	31	63	SCD30
2022-01-12T10:06:25-03:00	1037	31	63	SCD30
2022-01-12T10:06:27-03:00	1036	31	63	SCD30
2022-01-12T10:06:29-03:00	1036	31	63	SCD30
2022-01-12T10:06:31-03:00	1037	31	63	SCD30
2022-01-12T10:06:33-03:00	1038	31	63	SCD30
2022-01-12T10:06:35-03:00	1038	31	63	SCD30
2022-01-12T10:06:37-03:00	1039	31	63	SCD30
2022-01-12T10:06:39-03:00	1039	31	63	SCD30
2022-01-12T10:06:42-03:00	1038	31	63	SCD30
2022-01-12T10:06:44-03:00	1038	31	63	SCD30
2022-01-12T10:06:46-03:00	1038	31	63	SCD30
2022-01-12T10:06:48-03:00	1040	31	63	SCD30
2022-01-12T10:06:50-03:00	1041	31	63	SCD30
2022-01-12T10:06:52-03:00	1041	31	63	SCD30
2022-01-12T10:06:55-03:00	1042	31	63	SCD30
2022-01-12T10:06:57-03:00	1042	31	63	SCD30
2022-01-12T10:06:59-03:00	1043	31	63	SCD30
2022-01-12T10:07:01-03:00	1045	31	63	SCD30
2022-01-12T10:07:03-03:00	1045	31	63	SCD30
2022-01-12T10:07:05-03:00	1045	31	63	SCD30
2022-01-12T10:07:07-03:00	1047	31	63	SCD30
2022-01-12T10:07:09-03:00	1048	31	63	SCD30
2022-01-12T10:07:11-03:00	1048	31	63	SCD30
2022-01-12T10:07:13-03:00	1048	31	63	SCD30
2022-01-12T10:07:15-03:00	1050	31	63	SCD30
2022-01-12T10:07:17-03:00	1049	31	63	SCD30
2022-01-12T10:07:20-03:00	1050	31	63	SCD30
2022-01-12T10:07:22-03:00	1051	31	63	SCD30
2022-01-12T10:07:24-03:00	1051	31	63	SCD30
2022-01-12T10:07:26-03:00	1051	31	63	SCD30
2022-01-12T10:07:28-03:00	1051	31	63	SCD30
2022-01-12T10:07:30-03:00	1052	31	63	SCD30
2022-01-12T10:07:33-03:00	1052	31	63	SCD30
2022-01-12T10:07:35-03:00	1053	31	63	SCD30
2022-01-12T10:07:37-03:00	1053	31	63	SCD30
2022-01-12T10:07:39-03:00	1054	31	63	SCD30
2022-01-12T10:07:41-03:00	1053	31	63	SCD30
2022-01-12T10:07:43-03:00	1053	31	63	SCD30
2022-01-12T10:07:45-03:00	1055	31	63	SCD30
2022-01-12T10:07:47-03:00	1056	31	63	SCD30
2022-01-12T10:07:49-03:00	1057	31	63	SCD30
2022-01-12T10:07:51-03:00	1057	31	63	SCD30
2022-01-12T10:07:53-03:00	1058	31	63	SCD30
2022-01-12T10:07:55-03:00	1058	31	63	SCD30
2022-01-12T10:07:58-03:00	1058	31	63	SCD30
2022-01-12T10:08:00-03:00	1059	31	63	SCD30
2022-01-12T10:08:02-03:00	1060	31	63	SCD30
2022-01-12T10:08:04-03:00	1061	31	63	SCD30
2022-01-12T10:08:06-03:00	1063	31	63	SCD30
2022-01-12T10:08:08-03:00	1065	31	63	SCD30
2022-01-12T10:08:11-03:00	1064	31	63	SCD30
2022-01-12T10:08:13-03:00	1065	31	63	SCD30
2022-01-12T10:08:15-03:00	1065	31	63	SCD30
2022-01-12T10:08:17-03:00	1066	31	63	SCD30
2022-01-12T10:08:19-03:00	1068	31	63	SCD30
2022-01-12T10:08:21-03:00	1069	31	63	SCD30
2022-01-12T10:08:23-03:00	1070	31	63	SCD30
2022-01-12T10:08:25-03:00	1070	31	63	SCD30
2022-01-12T10:08:27-03:00	1072	31	63	SCD30
2022-01-12T10:08:29-03:00	1072	31	63	SCD30
2022-01-12T10:08:31-03:00	1072	31	63	SCD30
2022-01-12T10:08:34-03:00	1072	31	63	SCD30
2022-01-12T10:08:36-03:00	1074	31	63	SCD30
2022-01-12T10:08:38-03:00	1074	31	63	SCD30
2022-01-12T10:08:40-03:00	1075	31	63	SCD30
2022-01-12T10:08:42-03:00	1075	31	63	SCD30
2022-01-12T10:08:44-03:00	1076	31	63	SCD30
2022-01-12T10:08:46-03:00	1079	31	63	SCD30
2022-01-12T10:08:49-03:00	1081	31	63	SCD30
2022-01-12T10:08:51-03:00	1081	31	63	SCD30
2022-01-12T10:08:53-03:00	1082	31	63	SCD30
2022-01-12T10:08:55-03:00	1083	31	63	SCD30
2022-01-12T10:08:57-03:00	1084	31	63	SCD30
2022-01-12T10:08:59-03:00	1083	31	63	SCD30
2022-01-12T10:09:01-03:00	1085	31	63	SCD30
2022-01-12T10:09:03-03:00	1086	31	63	SCD30
2022-01-12T10:09:05-03:00	1087	31	63	SCD30
2022-01-12T10:09:07-03:00	1088	31	63	SCD30
2022-01-12T10:09:10-03:00	1089	31	63	SCD30
2022-01-12T10:09:12-03:00	1089	31	63	SCD30
2022-01-12T10:09:14-03:00	1091	31	63	SCD30
2022-01-12T10:09:16-03:00	1091	31	63	SCD30
2022-01-12T10:09:18-03:00	1092	31	63	SCD30
2022-01-12T10:09:20-03:00	1094	31	63	SCD30
2022-01-12T10:09:22-03:00	1095	31	63	SCD30
2022-01-12T10:09:25-03:00	1097	31	63	SCD30
2022-01-12T10:09:27-03:00	1098	31	63	SCD30
2022-01-12T10:09:29-03:00	1096	31	63	SCD30
2022-01-12T10:09:31-03:00	1092	31	62	SCD30
2022-01-12T10:09:33-03:00	1089	31	62	SCD30
2022-01-12T10:09:35-03:00	1086	31	62	SCD30
2022-01-12T10:09:37-03:00	1083	31	62	SCD30
2022-01-12T10:09:39-03:00	1076	31	62	SCD30
2022-01-12T10:09:41-03:00	1056	31	62	SCD30
2022-01-12T10:09:44-03:00	988	31	61	SCD30
2022-01-12T10:09:46-03:00	900	31	61	SCD30
2022-01-12T10:09:48-03:00	852	31	61	SCD30
2022-01-12T10:09:50-03:00	847	31	61	SCD30
2022-01-12T10:09:52-03:00	853	31	61	SCD30
2022-01-12T10:09:54-03:00	853	31	61	SCD30
2022-01-12T10:09:56-03:00	866	31	61	SCD30
2022-01-12T10:09:58-03:00	866	31	61	SCD30
2022-01-12T10:10:00-03:00	865	31	61	SCD30
2022-01-12T10:10:03-03:00	861	31	61	SCD30
2022-01-12T10:10:05-03:00	872	31	61	SCD30
2022-01-12T10:10:07-03:00	876	31	61	SCD30
2022-01-12T10:10:09-03:00	870	31	61	SCD30
2022-01-12T10:10:11-03:00	874	31	61	SCD30
2022-01-12T10:10:13-03:00	874	31	61	SCD30
2022-01-12T10:10:15-03:00	872	31	61	SCD30
2022-01-12T10:10:17-03:00	869	31	61	SCD30
2022-01-12T10:10:20-03:00	860	31	61	SCD30
2022-01-12T10:10:22-03:00	852	31	60	SCD30
2022-01-12T10:10:24-03:00	848	31	60	SCD30
2022-01-12T10:10:26-03:00	836	31	60	SCD30
2022-01-12T10:10:28-03:00	821	31	60	SCD30
2022-01-12T10:10:30-03:00	753	31	60	SCD30
2022-01-12T10:10:32-03:00	699	31	60	SCD30
2022-01-12T10:10:34-03:00	704	31	60	SCD30
2022-01-12T10:10:36-03:00	692	31	60	SCD30
2022-01-12T10:10:38-03:00	699	31	60	SCD30
2022-01-12T10:10:40-03:00	692	31	60	SCD30
2022-01-12T10:10:43-03:00	696	31	60	SCD30
2022-01-12T10:10:45-03:00	699	31	60	SCD30
2022-01-12T10:10:47-03:00	697	31	60	SCD30
2022-01-12T10:10:49-03:00	697	31	60	SCD30
2022-01-12T10:10:51-03:00	703	31	60	SCD30
2022-01-12T10:10:53-03:00	702	31	60	SCD30
2022-01-12T10:10:56-03:00	706	31	60	SCD30
2022-01-12T10:10:58-03:00	711	31	60	SCD30
2022-01-12T10:11:00-03:00	708	31	60	SCD30
2022-01-12T10:11:02-03:00	709	31	59	SCD30
2022-01-12T10:11:04-03:00	706	31	59	SCD30
2022-01-12T10:11:06-03:00	704	31	59	SCD30
2022-01-12T10:11:08-03:00	704	31	59	SCD30
2022-01-12T10:11:10-03:00	704	31	59	SCD30
2022-01-12T10:11:12-03:00	704	31	59	SCD30
2022-01-12T10:11:14-03:00	704	31	59	SCD30
2022-01-12T10:11:16-03:00	704	31	59	SCD30
2022-01-12T10:11:18-03:00	703	31	59	SCD30
2022-01-12T10:11:21-03:00	704	31	59	SCD30
2022-01-12T10:11:23-03:00	703	31	59	SCD30
2022-01-12T10:11:25-03:00	701	31	59	SCD30
2022-01-12T10:11:27-03:00	699	31	59	SCD30
2022-01-12T10:11:29-03:00	697	31	59	SCD30
2022-01-12T10:11:31-03:00	694	31	59	SCD30
