2021-11-09T18:54:18-03:00	1235	127	1339	143	CCS811
2021-11-09T18:54:19-03:00	1242	128	1331	141	CCS811
2021-11-09T18:54:20-03:00	1214	124	1331	141	CCS811
2021-11-09T18:54:21-03:00	1253	129	1353	145	CCS811
2021-11-09T18:54:22-03:00	1253	129	1353	145	CCS811
2021-11-09T18:54:23-03:00	1235	127	1353	145	CCS811
2021-11-09T18:54:24-03:00	1242	128	1296	136	CCS811
2021-11-09T18:54:25-03:00	1235	127	1353	145	CCS811
2021-11-09T18:54:26-03:00	1242	128	1339	143	CCS811
2021-11-09T18:54:27-03:00	1242	128	1315	139	CCS811
2021-11-09T18:54:28-03:00	1235	127	1353	145	CCS811
2021-11-09T18:54:29-03:00	1242	128	1339	143	CCS811
2021-11-09T18:54:30-03:00	1242	128	1353	145	CCS811
2021-11-09T18:54:31-03:00	1205	122	1353	145	CCS811
2021-11-09T18:54:32-03:00	1214	124	1315	139	CCS811
2021-11-09T18:54:33-03:00	1253	129	1353	145	CCS811
2021-11-09T18:54:34-03:00	1253	129	1353	145	CCS811
2021-11-09T18:54:35-03:00	1235	127	1339	143	CCS811
2021-11-09T18:54:36-03:00	1235	127	1331	141	CCS811
2021-11-09T18:54:37-03:00	1205	122	1353	145	CCS811
2021-11-09T18:54:38-03:00	1227	125	1331	141	CCS811
2021-11-09T18:54:39-03:00	1242	128	1364	146	CCS811
2021-11-09T18:54:40-03:00	1261	131	1375	148	CCS811
2021-11-09T18:54:41-03:00	1253	129	1375	148	CCS811
2021-11-09T18:54:42-03:00	1242	128	1315	139	CCS811
2021-11-09T18:54:43-03:00	1235	127	1339	143	CCS811
2021-11-09T18:54:44-03:00	1235	127	1331	141	CCS811
2021-11-09T18:54:45-03:00	1235	127	1353	145	CCS811
2021-11-09T18:54:46-03:00	1227	125	1315	139	CCS811
2021-11-09T18:54:47-03:00	1227	125	1405	153	CCS811
2021-11-09T18:54:48-03:00	1242	128	1315	139	CCS811
2021-11-09T18:54:49-03:00	1261	131	1364	146	CCS811
2021-11-09T18:54:50-03:00	1261	131	1339	143	CCS811
2021-11-09T18:54:51-03:00	1214	124	1353	145	CCS811
2021-11-09T18:54:52-03:00	1242	128	1353	145	CCS811
2021-11-09T18:54:53-03:00	1253	129	1331	141	CCS811
2021-11-09T18:54:54-03:00	1261	131	1339	143	CCS811
2021-11-09T18:54:55-03:00	1271	132	1364	146	CCS811
2021-11-09T18:54:56-03:00	1271	132	1364	146	CCS811
2021-11-09T18:54:57-03:00	1271	132	1353	145	CCS811
2021-11-09T18:54:58-03:00	1253	129	1339	143	CCS811
2021-11-09T18:54:59-03:00	1242	128	1339	143	CCS811
2021-11-09T18:55:00-03:00	1271	132	1364	146	CCS811
2021-11-09T18:55:01-03:00	1271	132	1364	146	CCS811
2021-11-09T18:55:02-03:00	1186	119	1339	143	CCS811
2021-11-09T18:55:03-03:00	1235	127	1339	143	CCS811
2021-11-09T18:55:04-03:00	1253	129	1315	139	CCS811
2021-11-09T18:55:05-03:00	1242	128	1307	138	CCS811
2021-11-09T18:55:06-03:00	1253	129	1339	143	CCS811
2021-11-09T18:55:07-03:00	1242	128	1339	143	CCS811
2021-11-09T18:55:08-03:00	1214	124	1339	143	CCS811
2021-11-09T18:55:09-03:00	1253	129	1315	139	CCS811
2021-11-09T18:55:10-03:00	1205	122	1339	143	CCS811
2021-11-09T18:55:11-03:00	1205	122	1353	145	CCS811
2021-11-09T18:55:12-03:00	1227	125	1315	139	CCS811
2021-11-09T18:55:13-03:00	1253	129	1339	143	CCS811
2021-11-09T18:55:15-03:00	1214	124	1339	143	CCS811
2021-11-09T18:55:16-03:00	1235	127	1315	139	CCS811
2021-11-09T18:55:17-03:00	1235	127	1307	138	CCS811
2021-11-09T18:55:18-03:00	1227	125	1315	139	CCS811
2021-11-09T18:55:19-03:00	1214	124	1339	143	CCS811
2021-11-09T18:55:20-03:00	1235	127	1296	136	CCS811
2021-11-09T18:55:21-03:00	1235	127	1339	143	CCS811
2021-11-09T18:55:22-03:00	1235	127	1315	139	CCS811
2021-11-09T18:55:23-03:00	1253	129	1315	139	CCS811
2021-11-09T18:55:24-03:00	1253	129	1339	143	CCS811
2021-11-09T18:55:25-03:00	1242	128	1364	146	CCS811
2021-11-09T18:55:26-03:00	1242	128	1331	141	CCS811
2021-11-09T18:55:27-03:00	1261	131	1364	146	CCS811
2021-11-09T18:55:28-03:00	1261	131	1375	148	CCS811
2021-11-09T18:55:29-03:00	1271	132	1375	148	CCS811
2021-11-09T18:55:30-03:00	1261	131	1364	146	CCS811
2021-11-09T18:55:31-03:00	1261	131	1339	143	CCS811
2021-11-09T18:55:32-03:00	1261	131	1375	148	CCS811
2021-11-09T18:55:33-03:00	1242	128	1353	145	CCS811
2021-11-09T18:55:34-03:00	1261	131	1339	143	CCS811
2021-11-09T18:55:35-03:00	1253	129	1364	146	CCS811
2021-11-09T18:55:36-03:00	1235	127	1353	145	CCS811
2021-11-09T18:55:37-03:00	1214	124	1331	141	CCS811
2021-11-09T18:55:38-03:00	1235	127	1331	141	CCS811
2021-11-09T18:55:39-03:00	1253	129	1364	146	CCS811
2021-11-09T18:55:40-03:00	1261	131	1364	146	CCS811
2021-11-09T18:55:41-03:00	1235	127	1331	141	CCS811
2021-11-09T18:55:42-03:00	1195	121	1339	143	CCS811
2021-11-09T18:55:43-03:00	1242	128	1353	145	CCS811
2021-11-09T18:55:44-03:00	1242	128	1315	139	CCS811
2021-11-09T18:55:45-03:00	1227	125	1307	138	CCS811
2021-11-09T18:55:46-03:00	1235	127	1315	139	CCS811
2021-11-09T18:55:47-03:00	1261	131	1331	141	CCS811
2021-11-09T18:55:48-03:00	1227	125	1364	146	CCS811
2021-11-09T18:55:49-03:00	1214	124	1331	141	CCS811
2021-11-09T18:55:50-03:00	1261	131	1339	143	CCS811
2021-11-09T18:55:51-03:00	1261	131	1364	146	CCS811
2021-11-09T18:55:52-03:00	1227	125	1315	139	CCS811
2021-11-09T18:55:53-03:00	1271	132	1331	141	CCS811
2021-11-09T18:55:54-03:00	1261	131	1315	139	CCS811
2021-11-09T18:55:55-03:00	1285	134	1375	148	CCS811
2021-11-09T18:55:56-03:00	1271	132	1375	148	CCS811
2021-11-09T18:55:57-03:00	1271	132	1364	146	CCS811
2021-11-09T18:55:58-03:00	1261	131	1331	141	CCS811
2021-11-09T18:55:59-03:00	1235	127	1353	145	CCS811
2021-11-09T18:56:00-03:00	1261	131	1364	146	CCS811
2021-11-09T18:56:01-03:00	1261	131	1331	141	CCS811
2021-11-09T18:56:02-03:00	1242	128	1339	143	CCS811
2021-11-09T18:56:03-03:00	1253	129	1364	146	CCS811
2021-11-09T18:56:04-03:00	1253	129	1353	145	CCS811
2021-11-09T18:56:05-03:00	1242	128	1353	145	CCS811
2021-11-09T18:56:06-03:00	1253	129	1353	145	CCS811
2021-11-09T18:56:07-03:00	1253	129	1331	141	CCS811
2021-11-09T18:56:08-03:00	1214	124	1296	136	CCS811
2021-11-09T18:56:09-03:00	1235	127	1339	143	CCS811
2021-11-09T18:56:10-03:00	1242	128	1339	143	CCS811
2021-11-09T18:56:11-03:00	1242	128	1353	145	CCS811
2021-11-09T18:56:12-03:00	1242	128	1339	143	CCS811
2021-11-09T18:56:13-03:00	1242	128	1339	143	CCS811
2021-11-09T18:56:14-03:00	1242	128	1315	139	CCS811
2021-11-09T18:56:15-03:00	1235	127	1307	138	CCS811
2021-11-09T18:56:16-03:00	1214	124	1315	139	CCS811
2021-11-09T18:56:17-03:00	1214	124	1255	130	CCS811
2021-11-09T18:56:18-03:00	1242	128	1364	146	CCS811
2021-11-09T18:56:19-03:00	1261	131	1307	138	CCS811
2021-11-09T18:56:20-03:00	1235	127	1364	146	CCS811
2021-11-09T18:56:21-03:00	1261	131	1364	146	CCS811
2021-11-09T18:56:22-03:00	1261	131	1331	141	CCS811
2021-11-09T18:56:23-03:00	1235	127	1364	146	CCS811
2021-11-09T18:56:24-03:00	1261	131	1339	143	CCS811
2021-11-09T18:56:25-03:00	1261	131	1339	143	CCS811
2021-11-09T18:56:26-03:00	1261	131	1331	141	CCS811
2021-11-09T18:56:27-03:00	1242	128	1364	146	CCS811
2021-11-09T18:56:28-03:00	1242	128	1353	145	CCS811
2021-11-09T18:56:29-03:00	1235	127	1331	141	CCS811
2021-11-09T18:56:30-03:00	1271	132	1331	141	CCS811
2021-11-09T18:56:31-03:00	1253	129	1420	155	CCS811
2021-11-09T18:56:32-03:00	1242	128	1331	141	CCS811
2021-11-09T18:56:33-03:00	1253	129	1353	145	CCS811
2021-11-09T18:56:34-03:00	1253	129	1364	146	CCS811
2021-11-09T18:56:35-03:00	1253	129	1331	141	CCS811
2021-11-09T18:56:36-03:00	1261	131	1353	145	CCS811
2021-11-09T18:56:37-03:00	1227	125	1353	145	CCS811
2021-11-09T18:56:38-03:00	1271	132	1315	139	CCS811
2021-11-09T18:56:39-03:00	1253	129	1315	139	CCS811
2021-11-09T18:56:40-03:00	1253	129	1364	146	CCS811
2021-11-09T18:56:41-03:00	1253	129	1339	143	CCS811
2021-11-09T18:56:42-03:00	1242	128	1364	146	CCS811
2021-11-09T18:56:43-03:00	1227	125	1364	146	CCS811
2021-11-09T18:56:44-03:00	1261	131	1339	143	CCS811
2021-11-09T18:56:45-03:00	1261	131	1331	141	CCS811
2021-11-09T18:56:46-03:00	1261	131	1339	143	CCS811
2021-11-09T18:56:47-03:00	1271	132	1375	148	CCS811
2021-11-09T18:56:48-03:00	1271	132	1364	146	CCS811
2021-11-09T18:56:49-03:00	1253	129	1331	141	CCS811
2021-11-09T18:56:50-03:00	1271	132	1375	148	CCS811
2021-11-09T18:56:51-03:00	1271	132	1375	148	CCS811
2021-11-09T18:56:52-03:00	1235	127	1331	141	CCS811
2021-11-09T18:56:53-03:00	1235	127	1339	143	CCS811
2021-11-09T18:56:54-03:00	1271	132	1364	146	CCS811
2021-11-09T18:56:55-03:00	1285	134	1375	148	CCS811
2021-11-09T18:56:56-03:00	1235	127	1364	146	CCS811
2021-11-09T18:56:57-03:00	1242	128	1375	148	CCS811
2021-11-09T18:56:58-03:00	1271	132	1375	148	CCS811
2021-11-09T18:56:59-03:00	1285	134	1383	149	CCS811
2021-11-09T18:57:00-03:00	1271	132	1375	148	CCS811
2021-11-09T18:57:01-03:00	1235	127	1339	143	CCS811
2021-11-09T18:57:02-03:00	1271	132	1375	148	CCS811
2021-11-09T18:57:03-03:00	1253	129	1353	145	CCS811
2021-11-09T18:57:04-03:00	1261	131	1375	148	CCS811
2021-11-09T18:57:05-03:00	1242	128	1375	148	CCS811
2021-11-09T18:57:06-03:00	1235	127	1375	148	CCS811
2021-11-09T18:57:07-03:00	1271	132	1375	148	CCS811
2021-11-09T18:57:08-03:00	1271	132	1375	148	CCS811
2021-11-09T18:57:09-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:10-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:11-03:00	1242	128	1315	139	CCS811
2021-11-09T18:57:12-03:00	1253	129	1353	145	CCS811
2021-11-09T18:57:13-03:00	1261	131	1353	145	CCS811
2021-11-09T18:57:14-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:15-03:00	1227	125	1339	143	CCS811
2021-11-09T18:57:16-03:00	1253	129	1364	146	CCS811
2021-11-09T18:57:17-03:00	1235	127	1364	146	CCS811
2021-11-09T18:57:18-03:00	1271	132	1331	141	CCS811
2021-11-09T18:57:19-03:00	1271	132	1375	148	CCS811
2021-11-09T18:57:20-03:00	1271	132	1353	145	CCS811
2021-11-09T18:57:21-03:00	1253	129	1364	146	CCS811
2021-11-09T18:57:22-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:23-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:24-03:00	1261	131	1315	139	CCS811
2021-11-09T18:57:25-03:00	1253	129	1331	141	CCS811
2021-11-09T18:57:26-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:27-03:00	1261	131	1353	145	CCS811
2021-11-09T18:57:28-03:00	1253	129	1315	139	CCS811
2021-11-09T18:57:29-03:00	1253	129	1315	139	CCS811
2021-11-09T18:57:30-03:00	1261	131	1331	141	CCS811
2021-11-09T18:57:31-03:00	1214	124	1364	146	CCS811
2021-11-09T18:57:32-03:00	1261	131	1339	143	CCS811
2021-11-09T18:57:33-03:00	1253	129	1364	146	CCS811
2021-11-09T18:57:34-03:00	1227	125	1364	146	CCS811
2021-11-09T18:57:35-03:00	1227	125	1353	145	CCS811
2021-11-09T18:57:36-03:00	1253	129	1331	141	CCS811
2021-11-09T18:57:37-03:00	1235	127	1364	146	CCS811
2021-11-09T18:57:38-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:39-03:00	1271	132	1339	143	CCS811
2021-11-09T18:57:40-03:00	1261	131	1375	148	CCS811
2021-11-09T18:57:41-03:00	1242	128	1375	148	CCS811
2021-11-09T18:57:42-03:00	1261	131	1364	146	CCS811
2021-11-09T18:57:43-03:00	1271	132	1364	146	CCS811
2021-11-09T18:57:44-03:00	1285	134	1339	143	CCS811
2021-11-09T18:57:45-03:00	1293	136	1383	149	CCS811
2021-11-09T18:57:46-03:00	1293	136	1383	149	CCS811
2021-11-09T18:57:47-03:00	1302	137	1375	148	CCS811
2021-11-09T18:57:48-03:00	1293	136	1339	143	CCS811
2021-11-09T18:57:49-03:00	1253	129	1375	148	CCS811
2021-11-09T18:57:50-03:00	1285	134	1353	145	CCS811
2021-11-09T18:57:51-03:00	1235	127	1353	145	CCS811
2021-11-09T18:57:52-03:00	1235	127	1364	146	CCS811
2021-11-09T18:57:53-03:00	1242	128	1339	143	CCS811
2021-11-09T18:57:54-03:00	1242	128	1375	148	CCS811
2021-11-09T18:57:55-03:00	1271	132	1375	148	CCS811
2021-11-09T18:57:56-03:00	1261	131	1339	143	CCS811
2021-11-09T18:57:57-03:00	1242	128	1375	148	CCS811
2021-11-09T18:57:58-03:00	1293	136	1375	148	CCS811
2021-11-09T18:57:59-03:00	1285	134	1364	146	CCS811
2021-11-09T18:58:00-03:00	1261	131	1395	151	CCS811
2021-11-09T18:58:01-03:00	1322	140	1405	153	CCS811
2021-11-09T18:58:02-03:00	1334	142	1383	149	CCS811
2021-11-09T18:58:03-03:00	1302	137	1420	155	CCS811
2021-11-09T18:58:04-03:00	1343	143	1451	160	CCS811
2021-11-09T18:58:05-03:00	1343	143	1451	160	CCS811
2021-11-09T18:58:06-03:00	1355	145	1451	160	CCS811
2021-11-09T18:58:07-03:00	1343	143	1451	160	CCS811
2021-11-09T18:58:08-03:00	1313	139	1431	157	CCS811
2021-11-09T18:58:09-03:00	1302	137	1420	155	CCS811
2021-11-09T18:58:10-03:00	1271	132	1405	153	CCS811
2021-11-09T18:58:11-03:00	1285	134	1395	151	CCS811
2021-11-09T18:58:12-03:00	1271	132	1353	145	CCS811
2021-11-09T18:58:13-03:00	1271	132	1395	151	CCS811
2021-11-09T18:58:14-03:00	1293	136	1395	151	CCS811
2021-11-09T18:58:15-03:00	1293	136	1405	153	CCS811
2021-11-09T18:58:16-03:00	1313	139	1405	153	CCS811
2021-11-09T18:58:17-03:00	1322	140	1383	149	CCS811
2021-11-09T18:58:18-03:00	1313	139	1395	151	CCS811
2021-11-09T18:58:19-03:00	1322	140	1431	157	CCS811
2021-11-09T18:58:20-03:00	1293	136	1395	151	CCS811
2021-11-09T18:58:21-03:00	1322	140	1431	157	CCS811
2021-11-09T18:58:22-03:00	1313	139	1405	153	CCS811
2021-11-09T18:58:23-03:00	1302	137	1431	157	CCS811
2021-11-09T18:58:24-03:00	1302	137	1451	160	CCS811
2021-11-09T18:58:25-03:00	1366	147	1461	161	CCS811
2021-11-09T18:58:26-03:00	1343	143	1476	163	CCS811
2021-11-09T18:58:27-03:00	1377	148	1499	167	CCS811
2021-11-09T18:58:28-03:00	1366	147	1516	170	CCS811
2021-11-09T18:58:29-03:00	1401	152	1516	170	CCS811
2021-11-09T18:58:30-03:00	1401	152	1490	166	CCS811
2021-11-09T18:58:31-03:00	1387	150	1461	161	CCS811
2021-11-09T18:58:32-03:00	1334	142	1499	167	CCS811
2021-11-09T18:58:33-03:00	1377	148	1490	166	CCS811
2021-11-09T18:58:34-03:00	1355	145	1420	155	CCS811
2021-11-09T18:58:35-03:00	1334	142	1431	157	CCS811
2021-11-09T18:58:36-03:00	1271	132	1451	160	CCS811
2021-11-09T18:58:37-03:00	1293	136	1431	157	CCS811
2021-11-09T18:58:38-03:00	1313	139	1405	153	CCS811
2021-11-09T18:58:39-03:00	1313	139	1375	148	CCS811
2021-11-09T18:58:40-03:00	1313	139	1420	155	CCS811
2021-11-09T18:58:41-03:00	1313	139	1395	151	CCS811
2021-11-09T18:58:42-03:00	1313	139	1395	151	CCS811
2021-11-09T18:58:43-03:00	1313	139	1420	155	CCS811
2021-11-09T18:58:44-03:00	1285	134	1395	151	CCS811
2021-11-09T18:58:45-03:00	1302	137	1405	153	CCS811
2021-11-09T18:58:46-03:00	1285	134	1405	153	CCS811
2021-11-09T18:58:47-03:00	1313	139	1405	153	CCS811
2021-11-09T18:58:48-03:00	1313	139	1420	155	CCS811
2021-11-09T18:58:50-03:00	1322	140	1383	149	CCS811
2021-11-09T18:58:51-03:00	1334	142	1431	157	CCS811
2021-11-09T18:58:52-03:00	1322	140	1431	157	CCS811
2021-11-09T18:58:53-03:00	1355	145	1431	157	CCS811
2021-11-09T18:58:54-03:00	1366	147	1405	153	CCS811
2021-11-09T18:58:55-03:00	1366	147	1420	155	CCS811
2021-11-09T18:58:56-03:00	1355	145	1461	161	CCS811
2021-11-09T18:58:57-03:00	1355	145	1461	161	CCS811
2021-11-09T18:58:58-03:00	1355	145	1431	157	CCS811
2021-11-09T18:58:59-03:00	1355	145	1461	161	CCS811
2021-11-09T18:59:00-03:00	1313	139	1431	157	CCS811
2021-11-09T18:59:01-03:00	1355	145	1476	163	CCS811
2021-11-09T18:59:02-03:00	1366	147	1451	160	CCS811
2021-11-09T18:59:03-03:00	1377	148	1476	163	CCS811
2021-11-09T18:59:04-03:00	1334	142	1476	163	CCS811
2021-11-09T18:59:05-03:00	1366	147	1420	155	CCS811
2021-11-09T18:59:06-03:00	1355	145	1451	160	CCS811
2021-11-09T18:59:07-03:00	1355	145	1461	161	CCS811
2021-11-09T18:59:08-03:00	1334	142	1451	160	CCS811
2021-11-09T18:59:09-03:00	1322	140	1431	157	CCS811
2021-11-09T18:59:10-03:00	1334	142	1431	157	CCS811
2021-11-09T18:59:11-03:00	1293	136	1375	148	CCS811
2021-11-09T18:59:12-03:00	1322	140	1420	155	CCS811
2021-11-09T18:59:13-03:00	1293	136	1405	153	CCS811
2021-11-09T18:59:14-03:00	1313	139	1420	155	CCS811
2021-11-09T18:59:15-03:00	1271	132	1364	146	CCS811
2021-11-09T18:59:16-03:00	1293	136	1353	145	CCS811
2021-11-09T18:59:17-03:00	1253	129	1375	148	CCS811
2021-11-09T18:59:18-03:00	1271	132	1364	146	CCS811
2021-11-09T18:59:19-03:00	1285	134	1339	143	CCS811
2021-11-09T18:59:20-03:00	1293	136	1383	149	CCS811
2021-11-09T18:59:21-03:00	1285	134	1375	148	CCS811
2021-11-09T18:59:22-03:00	1285	134	1331	141	CCS811
2021-11-09T18:59:23-03:00	1285	134	1383	149	CCS811
2021-11-09T18:59:24-03:00	1293	136	1364	146	CCS811
2021-11-09T18:59:25-03:00	1293	136	1375	148	CCS811
2021-11-09T18:59:26-03:00	1293	136	1383	149	CCS811
2021-11-09T18:59:27-03:00	1285	134	1364	146	CCS811
2021-11-09T18:59:28-03:00	1271	132	1364	146	CCS811
2021-11-09T18:59:29-03:00	1253	129	1375	148	CCS811
2021-11-09T18:59:30-03:00	1285	134	1339	143	CCS811
2021-11-09T18:59:31-03:00	1285	134	1383	149	CCS811
2021-11-09T18:59:32-03:00	1293	136	1383	149	CCS811
2021-11-09T18:59:33-03:00	1293	136	1364	146	CCS811
2021-11-09T18:59:34-03:00	1293	136	1339	143	CCS811
2021-11-09T18:59:35-03:00	1253	129	1375	148	CCS811
2021-11-09T18:59:36-03:00	1253	129	1375	148	CCS811
2021-11-09T18:59:37-03:00	1253	129	1383	149	CCS811
2021-11-09T18:59:38-03:00	1253	129	1383	149	CCS811
2021-11-09T18:59:39-03:00	1293	136	1339	143	CCS811
2021-11-09T18:59:40-03:00	1285	134	1383	149	CCS811
2021-11-09T18:59:41-03:00	1271	132	1383	149	CCS811
2021-11-09T18:59:42-03:00	1293	136	1353	145	CCS811
2021-11-09T18:59:43-03:00	1293	136	1364	146	CCS811
2021-11-09T18:59:44-03:00	1293	136	1395	151	CCS811
2021-11-09T18:59:45-03:00	1271	132	1395	151	CCS811
2021-11-09T18:59:46-03:00	1271	132	1395	151	CCS811
2021-11-09T18:59:47-03:00	1302	137	1383	149	CCS811
2021-11-09T18:59:48-03:00	1302	137	1395	151	CCS811
2021-11-09T18:59:49-03:00	1313	139	1383	149	CCS811
2021-11-09T18:59:50-03:00	1293	136	1405	153	CCS811
2021-11-09T18:59:51-03:00	1302	137	1395	151	CCS811
2021-11-09T18:59:52-03:00	1271	132	1395	151	CCS811
2021-11-09T18:59:53-03:00	1302	137	1353	145	CCS811
2021-11-09T18:59:54-03:00	1285	134	1383	149	CCS811
2021-11-09T18:59:55-03:00	1293	136	1364	146	CCS811
2021-11-09T18:59:56-03:00	1293	136	1353	145	CCS811
2021-11-09T18:59:57-03:00	1253	129	1383	149	CCS811
2021-11-09T18:59:58-03:00	1271	132	1364	146	CCS811
2021-11-09T18:59:59-03:00	1253	129	1375	148	CCS811
2021-11-09T19:00:00-03:00	1293	136	1353	145	CCS811
2021-11-09T19:00:01-03:00	1293	136	1353	145	CCS811
2021-11-09T19:00:02-03:00	1293	136	1383	149	CCS811
2021-11-09T19:00:03-03:00	1322	140	1364	146	CCS811
2021-11-09T19:00:04-03:00	1322	140	1405	153	CCS811
2021-11-09T19:00:05-03:00	1285	134	1420	155	CCS811
2021-11-09T19:00:06-03:00	1322	140	1420	155	CCS811
2021-11-09T19:00:07-03:00	1271	132	1420	155	CCS811
2021-11-09T19:00:08-03:00	1313	139	1375	148	CCS811
2021-11-09T19:00:09-03:00	1261	131	1383	149	CCS811
2021-11-09T19:00:10-03:00	1302	137	1383	149	CCS811
2021-11-09T19:00:11-03:00	1302	137	1395	151	CCS811
2021-11-09T19:00:12-03:00	1302	137	1405	153	CCS811
2021-11-09T19:00:13-03:00	1293	136	1395	151	CCS811
2021-11-09T19:00:14-03:00	1313	139	1395	151	CCS811
2021-11-09T19:00:15-03:00	1387	150	1431	157	CCS811
2021-11-09T19:00:16-03:00	1355	145	1451	160	CCS811
2021-11-09T19:00:17-03:00	1366	147	1461	161	CCS811
2021-11-09T19:00:18-03:00	1322	140	1461	161	CCS811
2021-11-09T19:00:19-03:00	1293	136	1431	157	CCS811
2021-11-09T19:00:20-03:00	1293	136	1375	148	CCS811
2021-11-09T19:00:21-03:00	1313	139	1420	155	CCS811
2021-11-09T19:00:22-03:00	1293	136	1420	155	CCS811
2021-11-09T19:00:23-03:00	1302	137	1405	153	CCS811
2021-11-09T19:00:24-03:00	1271	132	1364	146	CCS811
2021-11-09T19:00:25-03:00	1302	137	1395	151	CCS811
2021-11-09T19:00:26-03:00	1302	137	1395	151	CCS811
2021-11-09T19:00:27-03:00	1302	137	1364	146	CCS811
2021-11-09T19:00:28-03:00	1302	137	1405	153	CCS811
2021-11-09T19:00:29-03:00	1261	131	1405	153	CCS811
2021-11-09T19:00:30-03:00	1261	131	1405	153	CCS811
2021-11-09T19:00:31-03:00	1271	132	1405	153	CCS811
2021-11-09T19:00:32-03:00	1293	136	1405	153	CCS811
2021-11-09T19:00:33-03:00	1293	136	1383	149	CCS811
2021-11-09T19:00:34-03:00	1293	136	1383	149	CCS811
2021-11-09T19:00:35-03:00	1343	143	1451	160	CCS811
2021-11-09T19:00:36-03:00	1334	142	1476	163	CCS811
2021-11-09T19:00:37-03:00	1409	153	1526	171	CCS811
2021-11-09T19:00:38-03:00	1496	166	1558	176	CCS811
2021-11-09T19:00:39-03:00	1472	163	1574	178	CCS811
2021-11-09T19:00:40-03:00	1433	157	1516	170	CCS811
2021-11-09T19:00:41-03:00	1409	153	1526	171	CCS811
2021-11-09T19:00:42-03:00	1409	153	1476	163	CCS811
2021-11-09T19:00:43-03:00	1366	147	1516	170	CCS811
2021-11-09T19:00:44-03:00	1387	150	1526	171	CCS811
2021-11-09T19:00:45-03:00	1445	159	1542	173	CCS811
2021-11-09T19:00:46-03:00	1424	156	1542	173	CCS811
2021-11-09T19:00:47-03:00	1424	156	1558	176	CCS811
2021-11-09T19:00:48-03:00	1401	152	1499	167	CCS811
2021-11-09T19:00:49-03:00	1355	145	1516	170	CCS811
2021-11-09T19:00:50-03:00	1401	152	1516	170	CCS811
2021-11-09T19:00:51-03:00	1334	142	1490	166	CCS811
2021-11-09T19:00:52-03:00	1387	150	1499	167	CCS811
2021-11-09T19:00:53-03:00	1366	147	1490	166	CCS811
2021-11-09T19:00:54-03:00	1355	145	1431	157	CCS811
2021-11-09T19:00:55-03:00	1334	142	1461	161	CCS811
2021-11-09T19:00:56-03:00	1366	147	1476	163	CCS811
2021-11-09T19:00:57-03:00	1377	148	1451	160	CCS811
2021-11-09T19:00:58-03:00	1366	147	1490	166	CCS811
2021-11-09T19:00:59-03:00	1343	143	1476	163	CCS811
2021-11-09T19:01:00-03:00	1366	147	1431	157	CCS811
2021-11-09T19:01:01-03:00	1366	147	1461	161	CCS811
2021-11-09T19:01:02-03:00	1355	145	1476	163	CCS811
2021-11-09T19:01:03-03:00	1343	143	1451	160	CCS811
2021-11-09T19:01:04-03:00	1322	140	1405	153	CCS811
2021-11-09T19:01:05-03:00	1302	137	1395	151	CCS811
2021-11-09T19:01:06-03:00	1343	143	1461	161	CCS811
2021-11-09T19:01:07-03:00	1313	139	1420	155	CCS811
2021-11-09T19:01:08-03:00	1355	145	1461	161	CCS811
2021-11-09T19:01:09-03:00	1366	147	1476	163	CCS811
2021-11-09T19:01:10-03:00	1322	140	1451	160	CCS811
2021-11-09T19:01:11-03:00	1366	147	1451	160	CCS811
2021-11-09T19:01:12-03:00	1387	150	1476	163	CCS811
2021-11-09T19:01:13-03:00	1355	145	1476	163	CCS811
2021-11-09T19:01:14-03:00	1334	142	1461	161	CCS811
2021-11-09T19:01:15-03:00	1322	140	1451	160	CCS811
2021-11-09T19:01:16-03:00	1334	142	1451	160	CCS811
2021-11-09T19:01:17-03:00	1293	136	1431	157	CCS811
2021-11-09T19:01:18-03:00	1322	140	1431	157	CCS811
2021-11-09T19:01:19-03:00	1285	134	1383	149	CCS811
2021-11-09T19:01:20-03:00	1322	140	1420	155	CCS811
2021-11-09T19:01:21-03:00	1285	134	1405	153	CCS811
2021-11-09T19:01:22-03:00	1322	140	1420	155	CCS811
2021-11-09T19:01:23-03:00	1285	134	1405	153	CCS811
2021-11-09T19:01:24-03:00	1322	140	1431	157	CCS811
2021-11-09T19:01:25-03:00	1313	139	1431	157	CCS811
2021-11-09T19:01:26-03:00	1285	134	1395	151	CCS811
2021-11-09T19:01:27-03:00	1313	139	1431	157	CCS811
2021-11-09T19:01:28-03:00	1322	140	1405	153	CCS811
2021-11-09T19:01:29-03:00	1343	143	1451	160	CCS811
2021-11-09T19:01:30-03:00	1334	142	1451	160	CCS811
2021-11-09T19:01:31-03:00	1334	142	1395	151	CCS811
2021-11-09T19:01:32-03:00	1313	139	1451	160	CCS811
2021-11-09T19:01:33-03:00	1366	147	1461	161	CCS811
2021-11-09T19:01:34-03:00	1355	145	1364	146	CCS811
2021-11-09T19:01:35-03:00	1366	147	1476	163	CCS811
2021-11-09T19:01:36-03:00	1313	139	1431	157	CCS811
