2021-12-14T10:41:37-03:00	7737	1117	5821	825	CCS811
2021-12-14T10:41:38-03:00	5106	716	7985	1155	CCS811
2021-12-14T10:41:39-03:00	7348	1058	7483	1079	CCS811
2021-12-14T10:41:40-03:00	7984	1155	5399	761	CCS811
2021-12-14T10:41:41-03:00	7861	1136	4945	692	CCS811
2021-12-14T10:41:42-03:00	6629	948	7876	1138	CCS811
2021-12-14T10:41:43-03:00	7984	1155	5112	717	CCS811
2021-12-14T10:41:44-03:00	7984	1155	7582	1094	CCS811
2021-12-14T10:41:45-03:00	6784	972	4945	692	CCS811
2021-12-14T10:41:46-03:00	7861	1136	7761	1121	CCS811
2021-12-14T10:41:47-03:00	7861	1136	5525	780	CCS811
2021-12-14T10:41:48-03:00	7348	1058	5112	717	CCS811
2021-12-14T10:41:49-03:00	4657	648	7985	1155	CCS811
2021-12-14T10:41:50-03:00	6876	986	6449	921	CCS811
2021-12-14T10:41:51-03:00	4879	682	7985	1155	CCS811
2021-12-14T10:41:52-03:00	6314	900	7383	1063	CCS811
2021-12-14T10:41:53-03:00	7634	1102	5572	787	CCS811
2021-12-14T10:41:54-03:00	7538	1087	5157	724	CCS811
2021-12-14T10:41:55-03:00	6177	880	7985	1155	CCS811
2021-12-14T10:41:56-03:00	7538	1087	7120	1023	CCS811
2021-12-14T10:41:57-03:00	7737	1117	6320	901	CCS811
2021-12-14T10:41:58-03:00	7737	1117	5157	724	CCS811
2021-12-14T10:41:59-03:00	7984	1155	5222	734	CCS811
2021-12-14T10:42:00-03:00	7433	1071	7120	1023	CCS811
2021-12-14T10:42:01-03:00	7058	1014	7383	1063	CCS811
2021-12-14T10:42:02-03:00	7634	1102	7761	1121	CCS811
2021-12-14T10:42:03-03:00	7433	1071	6699	959	CCS811
2021-12-14T10:42:04-03:00	7861	1136	4997	700	CCS811
2021-12-14T10:42:05-03:00	4657	648	7985	1155	CCS811
2021-12-14T10:42:06-03:00	6314	900	7985	1155	CCS811
2021-12-14T10:42:07-03:00	6231	888	7985	1155	CCS811
2021-12-14T10:42:08-03:00	7861	1136	6032	858	CCS811
2021-12-14T10:42:09-03:00	4879	682	7985	1155	CCS811
2021-12-14T10:42:10-03:00	7737	1117	5572	787	CCS811
2021-12-14T10:42:11-03:00	6555	937	7656	1105	CCS811
2021-12-14T10:42:12-03:00	6314	900	7483	1079	CCS811
2021-12-14T10:42:13-03:00	7984	1155	5157	724	CCS811
2021-12-14T10:42:14-03:00	6314	900	7992	1156	CCS811
2021-12-14T10:42:16-03:00	6177	880	7664	1106	CCS811
2021-12-14T10:42:17-03:00	7058	1014	7892	1141	CCS811
2021-12-14T10:42:18-03:00	7634	1102	5282	743	CCS811
2021-12-14T10:42:19-03:00	5277	742	7985	1155	CCS811
2021-12-14T10:42:20-03:00	4716	657	7985	1155	CCS811
2021-12-14T10:42:21-03:00	6231	888	7892	1141	CCS811
2021-12-14T10:42:22-03:00	5450	769	7892	1141	CCS811
2021-12-14T10:42:23-03:00	6314	900	7892	1141	CCS811
2021-12-14T10:42:24-03:00	5588	790	7038	1011	CCS811
2021-12-14T10:42:25-03:00	7737	1117	7229	1040	CCS811
2021-12-14T10:42:26-03:00	5277	742	6467	924	CCS811
2021-12-14T10:42:27-03:00	7058	1014	5821	825	CCS811
2021-12-14T10:42:28-03:00	5718	810	6326	902	CCS811
2021-12-14T10:42:29-03:00	5040	706	7567	1091	CCS811
2021-12-14T10:42:30-03:00	6719	962	7664	1106	CCS811
2021-12-14T10:42:31-03:00	7737	1117	5056	709	CCS811
2021-12-14T10:42:32-03:00	5450	769	6796	974	CCS811
2021-12-14T10:42:33-03:00	7058	1014	7985	1155	CCS811
2021-12-14T10:42:34-03:00	7984	1155	5388	759	CCS811
2021-12-14T10:42:35-03:00	6876	986	5745	814	CCS811
2021-12-14T10:42:36-03:00	7538	1087	7292	1049	CCS811
2021-12-14T10:42:37-03:00	7737	1117	5056	709	CCS811
2021-12-14T10:42:38-03:00	7984	1155	5510	778	CCS811
2021-12-14T10:42:39-03:00	7984	1155	7229	1040	CCS811
2021-12-14T10:42:40-03:00	7984	1155	5821	825	CCS811
2021-12-14T10:42:41-03:00	4816	672	7985	1155	CCS811
2021-12-14T10:42:42-03:00	7992	1156	5466	771	CCS811
2021-12-14T10:42:43-03:00	7899	1142	5056	709	CCS811
2021-12-14T10:42:44-03:00	7775	1123	7664	1106	CCS811
2021-12-14T10:42:45-03:00	7560	1090	7892	1141	CCS811
2021-12-14T10:42:46-03:00	7560	1090	7567	1091	CCS811
2021-12-14T10:42:47-03:00	7899	1142	5745	814	CCS811
2021-12-14T10:42:48-03:00	7899	1142	5821	825	CCS811
2021-12-14T10:42:49-03:00	7656	1105	7775	1123	CCS811
2021-12-14T10:42:50-03:00	6249	891	7985	1155	CCS811
2021-12-14T10:42:51-03:00	4936	691	6622	947	CCS811
2021-12-14T10:42:52-03:00	7775	1123	5212	733	CCS811
2021-12-14T10:42:53-03:00	7985	1155	5707	808	CCS811
2021-12-14T10:42:54-03:00	6898	989	7892	1141	CCS811
2021-12-14T10:42:55-03:00	6326	902	7985	1155	CCS811
2021-12-14T10:42:56-03:00	7985	1155	7398	1066	CCS811
2021-12-14T10:42:57-03:00	5889	836	5056	709	CCS811
2021-12-14T10:42:58-03:00	7775	1123	7985	1155	CCS811
2021-12-14T10:42:59-03:00	7560	1090	5016	703	CCS811
2021-12-14T10:43:00-03:00	6249	891	5056	709	CCS811
2021-12-14T10:43:01-03:00	7775	1123	5343	753	CCS811
2021-12-14T10:43:02-03:00	6486	927	7483	1079	CCS811
2021-12-14T10:43:03-03:00	7079	1017	5510	778	CCS811
2021-12-14T10:43:04-03:00	6249	891	7985	1155	CCS811
2021-12-14T10:43:05-03:00	7899	1142	7992	1156	CCS811
2021-12-14T10:43:06-03:00	4729	659	7306	1052	CCS811
2021-12-14T10:43:07-03:00	7985	1155	7140	1026	CCS811
2021-12-14T10:43:08-03:00	7454	1074	7140	1026	CCS811
2021-12-14T10:43:09-03:00	4831	675	7892	1141	CCS811
2021-12-14T10:43:10-03:00	4874	681	5957	846	CCS811
2021-12-14T10:43:11-03:00	5821	825	6309	900	CCS811
2021-12-14T10:43:12-03:00	6326	902	7892	1141	CCS811
2021-12-14T10:43:13-03:00	7985	1155	7306	1052	CCS811
2021-12-14T10:43:14-03:00	7656	1105	7582	1094	CCS811
2021-12-14T10:43:15-03:00	7271	1046	4964	695	CCS811
2021-12-14T10:43:16-03:00	7985	1155	7306	1052	CCS811
2021-12-14T10:43:17-03:00	7560	1090	7892	1141	CCS811
2021-12-14T10:43:18-03:00	7560	1090	7892	1141	CCS811
2021-12-14T10:43:19-03:00	6249	891	7892	1141	CCS811
2021-12-14T10:43:20-03:00	6033	858	7892	1141	CCS811
2021-12-14T10:43:21-03:00	5358	755	5232	736	CCS811
2021-12-14T10:43:22-03:00	7656	1105	5282	743	CCS811
2021-12-14T10:43:23-03:00	7985	1155	7306	1052	CCS811
2021-12-14T10:43:24-03:00	7985	1155	7685	1109	CCS811
2021-12-14T10:43:25-03:00	6326	902	7791	1125	CCS811
2021-12-14T10:43:26-03:00	5162	725	5112	717	CCS811
2021-12-14T10:43:27-03:00	7560	1090	5526	780	CCS811
2021-12-14T10:43:28-03:00	7985	1155	7791	1125	CCS811
2021-12-14T10:43:29-03:00	7899	1142	5332	751	CCS811
2021-12-14T10:43:30-03:00	6418	916	7985	1155	CCS811
2021-12-14T10:43:31-03:00	7656	1105	7892	1141	CCS811
2021-12-14T10:43:32-03:00	6326	902	7892	1141	CCS811
2021-12-14T10:43:33-03:00	7454	1074	7892	1141	CCS811
2021-12-14T10:43:34-03:00	7775	1123	7685	1109	CCS811
2021-12-14T10:43:35-03:00	7899	1142	5646	799	CCS811
2021-12-14T10:43:36-03:00	5889	836	5332	751	CCS811
2021-12-14T10:43:37-03:00	7454	1074	7892	1141	CCS811
2021-12-14T10:43:38-03:00	7985	1155	6862	984	CCS811
2021-12-14T10:43:39-03:00	7362	1060	4897	685	CCS811
2021-12-14T10:43:40-03:00	5889	836	5232	736	CCS811
2021-12-14T10:43:41-03:00	7775	1123	7685	1109	CCS811
2021-12-14T10:43:42-03:00	4831	675	5282	743	CCS811
2021-12-14T10:43:43-03:00	7985	1155	7038	1011	CCS811
2021-12-14T10:43:44-03:00	7454	1074	5739	813	CCS811
2021-12-14T10:43:45-03:00	4936	691	5232	736	CCS811
2021-12-14T10:43:46-03:00	6326	902	7685	1109	CCS811
2021-12-14T10:43:47-03:00	7656	1105	7892	1141	CCS811
2021-12-14T10:43:48-03:00	7985	1155	7398	1066	CCS811
2021-12-14T10:43:49-03:00	6719	962	4897	685	CCS811
2021-12-14T10:43:50-03:00	6418	916	5526	780	CCS811
2021-12-14T10:43:51-03:00	7362	1060	7985	1155	CCS811
2021-12-14T10:43:52-03:00	6326	902	5451	769	CCS811
2021-12-14T10:43:53-03:00	7992	1156	7140	1026	CCS811
2021-12-14T10:43:54-03:00	6405	914	5451	769	CCS811
2021-12-14T10:43:55-03:00	6405	914	7469	1076	CCS811
2021-12-14T10:43:56-03:00	7783	1124	7892	1141	CCS811
2021-12-14T10:43:57-03:00	7869	1137	7208	1037	CCS811
2021-12-14T10:43:58-03:00	7869	1137	6628	948	CCS811
2021-12-14T10:43:59-03:00	6171	879	5685	805	CCS811
2021-12-14T10:44:00-03:00	6803	975	7985	1155	CCS811
2021-12-14T10:44:01-03:00	7985	1155	7685	1109	CCS811
2021-12-14T10:44:02-03:00	7447	1073	7985	1155	CCS811
2021-12-14T10:44:03-03:00	7546	1088	7985	1155	CCS811
2021-12-14T10:44:04-03:00	7348	1058	7892	1141	CCS811
2021-12-14T10:44:05-03:00	6891	988	7791	1125	CCS811
2021-12-14T10:44:06-03:00	6628	948	7038	1011	CCS811
2021-12-14T10:44:07-03:00	6332	903	5282	743	CCS811
2021-12-14T10:44:08-03:00	7348	1058	7208	1037	CCS811
2021-12-14T10:44:09-03:00	6405	914	5232	736	CCS811
2021-12-14T10:44:10-03:00	7447	1073	5332	751	CCS811
2021-12-14T10:44:11-03:00	7447	1073	7985	1155	CCS811
2021-12-14T10:44:12-03:00	4712	656	5007	701	CCS811
2021-12-14T10:44:13-03:00	7869	1137	7582	1094	CCS811
2021-12-14T10:44:14-03:00	7783	1124	7892	1141	CCS811
2021-12-14T10:44:15-03:00	7447	1073	7791	1125	CCS811
2021-12-14T10:44:16-03:00	6243	890	7985	1155	CCS811
2021-12-14T10:44:17-03:00	6243	890	5112	717	CCS811
2021-12-14T10:44:18-03:00	7546	1088	7582	1094	CCS811
2021-12-14T10:44:19-03:00	7869	1137	7985	1155	CCS811
2021-12-14T10:44:20-03:00	5054	709	5815	824	CCS811
2021-12-14T10:44:21-03:00	6803	975	7892	1141	CCS811
2021-12-14T10:44:22-03:00	7985	1155	5588	790	CCS811
2021-12-14T10:44:23-03:00	6332	903	7985	1155	CCS811
2021-12-14T10:44:24-03:00	7664	1106	6249	891	CCS811
2021-12-14T10:44:25-03:00	7664	1106	7140	1026	CCS811
2021-12-14T10:44:26-03:00	6628	948	7992	1156	CCS811
2021-12-14T10:44:27-03:00	7783	1124	5969	848	CCS811
2021-12-14T10:44:28-03:00	7071	1016	7783	1124	CCS811
2021-12-14T10:44:29-03:00	7348	1058	7877	1139	CCS811
2021-12-14T10:44:30-03:00	6978	1002	7877	1139	CCS811
2021-12-14T10:44:31-03:00	5222	734	7985	1155	CCS811
2021-12-14T10:44:32-03:00	6628	948	7877	1139	CCS811
2021-12-14T10:44:33-03:00	7546	1088	7589	1095	CCS811
2021-12-14T10:44:34-03:00	7348	1058	5388	759	CCS811
2021-12-14T10:44:35-03:00	7869	1137	7783	1124	CCS811
2021-12-14T10:44:36-03:00	4997	700	6958	999	CCS811
2021-12-14T10:44:37-03:00	6978	1002	5222	734	CCS811
2021-12-14T10:44:38-03:00	7869	1137	7783	1124	CCS811
2021-12-14T10:44:39-03:00	7783	1124	7985	1155	CCS811
2021-12-14T10:44:40-03:00	7546	1088	7783	1124	CCS811
2021-12-14T10:44:41-03:00	6243	890	6635	949	CCS811
2021-12-14T10:44:42-03:00	6243	890	4950	693	CCS811
2021-12-14T10:44:43-03:00	7869	1137	7877	1139	CCS811
2021-12-14T10:44:44-03:00	7348	1058	7783	1124	CCS811
2021-12-14T10:44:45-03:00	4712	656	5222	734	CCS811
2021-12-14T10:44:46-03:00	7447	1073	7476	1077	CCS811
2021-12-14T10:44:47-03:00	7783	1124	7985	1155	CCS811
2021-12-14T10:44:48-03:00	7264	1045	7985	1155	CCS811
2021-12-14T10:44:49-03:00	7783	1124	7051	1013	CCS811
2021-12-14T10:44:50-03:00	6713	961	7208	1037	CCS811
2021-12-14T10:44:51-03:00	5337	752	6320	901	CCS811
2021-12-14T10:44:52-03:00	5167	726	5615	794	CCS811
2021-12-14T10:44:53-03:00	7664	1106	7589	1095	CCS811
2021-12-14T10:44:54-03:00	6891	988	7299	1051	CCS811
2021-12-14T10:44:55-03:00	7664	1106	7877	1139	CCS811
2021-12-14T10:44:56-03:00	6562	938	5167	726	CCS811
2021-12-14T10:44:57-03:00	5878	834	5615	794	CCS811
2021-12-14T10:44:58-03:00	7869	1137	7985	1155	CCS811
2021-12-14T10:44:59-03:00	7447	1073	5969	848	CCS811
2021-12-14T10:45:00-03:00	7985	1155	7985	1155	CCS811
2021-12-14T10:45:01-03:00	7167	1030	4950	693	CCS811
2021-12-14T10:45:02-03:00	7348	1058	4950	693	CCS811
2021-12-14T10:45:03-03:00	6473	925	4992	699	CCS811
2021-12-14T10:45:04-03:00	7167	1030	5734	812	CCS811
2021-12-14T10:45:05-03:00	7985	1155	7877	1139	CCS811
2021-12-14T10:45:06-03:00	6332	903	5267	741	CCS811
2021-12-14T10:45:07-03:00	7447	1073	5674	803	CCS811
2021-12-14T10:45:08-03:00	7348	1058	7589	1095	CCS811
2021-12-14T10:45:09-03:00	7546	1088	7051	1013	CCS811
2021-12-14T10:45:10-03:00	7869	1137	7985	1155	CCS811
2021-12-14T10:45:11-03:00	7783	1124	7476	1077	CCS811
2021-12-14T10:45:12-03:00	4879	682	5734	812	CCS811
2021-12-14T10:45:13-03:00	7664	1106	7985	1155	CCS811
2021-12-14T10:45:14-03:00	6332	903	5582	789	CCS811
2021-12-14T10:45:15-03:00	6978	1002	5734	812	CCS811
2021-12-14T10:45:16-03:00	7985	1155	7985	1155	CCS811
2021-12-14T10:45:17-03:00	6171	879	5167	726	CCS811
2021-12-14T10:45:18-03:00	7546	1088	7985	1155	CCS811
2021-12-14T10:45:19-03:00	4816	672	6105	869	CCS811
2021-12-14T10:45:20-03:00	7992	1156	7589	1095	CCS811
2021-12-14T10:45:21-03:00	7568	1092	7992	1156	CCS811
2021-12-14T10:45:22-03:00	6165	878	6231	888	CCS811
2021-12-14T10:45:23-03:00	7985	1155	7984	1155	CCS811
2021-12-14T10:45:24-03:00	5343	753	5599	792	CCS811
2021-12-14T10:45:25-03:00	6479	926	4988	698	CCS811
2021-12-14T10:45:26-03:00	7073	1016	7876	1138	CCS811
2021-12-14T10:45:27-03:00	7877	1139	7664	1106	CCS811
2021-12-14T10:45:28-03:00	6249	891	4988	698	CCS811
2021-12-14T10:45:29-03:00	6629	948	5202	731	CCS811
2021-12-14T10:45:30-03:00	6543	935	7984	1155	CCS811
2021-12-14T10:45:31-03:00	5343	753	5394	760	CCS811
2021-12-14T10:45:32-03:00	7877	1139	7876	1138	CCS811
2021-12-14T10:45:33-03:00	6399	913	7369	1061	CCS811
2021-12-14T10:45:34-03:00	7348	1058	5734	812	CCS811
2021-12-14T10:45:35-03:00	7877	1139	7876	1138	CCS811
2021-12-14T10:45:36-03:00	4661	649	5504	777	CCS811
2021-12-14T10:45:37-03:00	7877	1139	7876	1138	CCS811
2021-12-14T10:45:38-03:00	4822	673	5272	742	CCS811
2021-12-14T10:45:39-03:00	7877	1139	5031	705	CCS811
2021-12-14T10:45:40-03:00	7985	1155	7369	1061	CCS811
2021-12-14T10:45:41-03:00	7877	1139	7017	1008	CCS811
2021-12-14T10:45:42-03:00	7985	1155	7369	1061	CCS811
2021-12-14T10:45:43-03:00	6249	891	7876	1138	CCS811
2021-12-14T10:45:44-03:00	6629	948	7582	1094	CCS811
2021-12-14T10:45:46-03:00	6891	988	7664	1106	CCS811
2021-12-14T10:45:47-03:00	6399	913	6380	911	CCS811
2021-12-14T10:45:48-03:00	4661	649	7876	1138	CCS811
2021-12-14T10:45:49-03:00	7568	1092	6021	856	CCS811
2021-12-14T10:45:50-03:00	5404	762	7271	1046	CCS811
2021-12-14T10:45:51-03:00	6326	902	6231	888	CCS811
2021-12-14T10:45:52-03:00	6165	878	5663	801	CCS811
2021-12-14T10:45:53-03:00	7768	1122	5157	724	CCS811
2021-12-14T10:45:54-03:00	6099	868	6449	921	CCS811
2021-12-14T10:45:55-03:00	7440	1072	7664	1106	CCS811
2021-12-14T10:45:56-03:00	5272	742	7369	1061	CCS811
2021-12-14T10:45:57-03:00	6165	878	6849	982	CCS811
2021-12-14T10:45:58-03:00	7985	1155	7984	1155	CCS811
2021-12-14T10:45:59-03:00	5963	847	7271	1046	CCS811
2021-12-14T10:46:00-03:00	6479	926	5272	742	CCS811
2021-12-14T10:46:01-03:00	7678	1108	7476	1077	CCS811
2021-12-14T10:46:02-03:00	7877	1139	7984	1155	CCS811
2021-12-14T10:46:03-03:00	7985	1155	7876	1138	CCS811
2021-12-14T10:46:04-03:00	7678	1108	5734	812	CCS811
2021-12-14T10:46:05-03:00	7678	1108	7271	1046	CCS811
2021-12-14T10:46:06-03:00	7985	1155	7984	1155	CCS811
2021-12-14T10:46:07-03:00	7768	1122	7984	1155	CCS811
2021-12-14T10:46:08-03:00	7877	1139	7984	1155	CCS811
2021-12-14T10:46:09-03:00	5884	835	7194	1035	CCS811
2021-12-14T10:46:10-03:00	7877	1139	7984	1155	CCS811
2021-12-14T10:46:11-03:00	5343	753	7017	1008	CCS811
2021-12-14T10:46:12-03:00	4822	673	7194	1035	CCS811
2021-12-14T10:46:13-03:00	7768	1122	7984	1155	CCS811
2021-12-14T10:46:14-03:00	5669	802	6771	970	CCS811
2021-12-14T10:46:15-03:00	7678	1108	7271	1046	CCS811
2021-12-14T10:46:16-03:00	6326	902	7582	1094	CCS811
2021-12-14T10:46:17-03:00	6803	975	5272	742	CCS811
2021-12-14T10:46:18-03:00	7985	1155	7992	1156	CCS811
2021-12-14T10:46:19-03:00	7985	1155	7984	1155	CCS811
2021-12-14T10:46:20-03:00	7985	1155	6706	960	CCS811
2021-12-14T10:46:21-03:00	7985	1155	7299	1051	CCS811
2021-12-14T10:46:22-03:00	7678	1108	5690	805	CCS811
2021-12-14T10:46:23-03:00	7985	1155	6885	987	CCS811
2021-12-14T10:46:24-03:00	7985	1155	6094	867	CCS811
2021-12-14T10:46:25-03:00	7985	1155	7299	1051	CCS811
2021-12-14T10:46:26-03:00	7678	1108	6183	881	CCS811
2021-12-14T10:46:27-03:00	7985	1155	6038	858	CCS811
2021-12-14T10:46:28-03:00	7167	1030	6314	900	CCS811
2021-12-14T10:46:29-03:00	6891	988	6038	858	CCS811
2021-12-14T10:46:30-03:00	6984	1003	4950	693	CCS811
2021-12-14T10:46:31-03:00	6249	891	6094	867	CCS811
2021-12-14T10:46:32-03:00	6479	926	5060	709	CCS811
2021-12-14T10:46:33-03:00	7985	1155	7984	1155	CCS811
2021-12-14T10:46:34-03:00	5036	706	7685	1109	CCS811
2021-12-14T10:46:35-03:00	5884	835	7900	1142	CCS811
2021-12-14T10:46:36-03:00	7985	1155	7984	1155	CCS811
2021-12-14T10:46:37-03:00	7877	1139	5227	735	CCS811
2021-12-14T10:46:38-03:00	7568	1092	5112	717	CCS811
2021-12-14T10:46:39-03:00	6479	926	4988	698	CCS811
2021-12-14T10:46:40-03:00	7440	1072	5272	742	CCS811
2021-12-14T10:46:41-03:00	7768	1122	5968	848	CCS811
2021-12-14T10:46:42-03:00	7985	1155	6885	987	CCS811
2021-12-14T10:46:43-03:00	6984	1003	7984	1155	CCS811
2021-12-14T10:46:44-03:00	6984	1003	6556	937	CCS811
2021-12-14T10:46:45-03:00	4765	664	6616	946	CCS811
2021-12-14T10:46:46-03:00	7985	1155	7984	1155	CCS811
2021-12-14T10:46:47-03:00	5963	847	7201	1036	CCS811
2021-12-14T10:46:48-03:00	7568	1092	5889	836	CCS811
2021-12-14T10:46:49-03:00	5451	769	6556	937	CCS811
2021-12-14T10:46:50-03:00	6479	926	7590	1095	CCS811
2021-12-14T10:46:51-03:00	7167	1030	5609	793	CCS811
2021-12-14T10:46:52-03:00	7877	1139	7984	1155	CCS811
2021-12-14T10:46:53-03:00	7167	1030	4950	693	CCS811
2021-12-14T10:46:54-03:00	7877	1139	7984	1155	CCS811
2021-12-14T10:46:55-03:00	5272	742	7299	1051	CCS811
2021-12-14T10:46:56-03:00	7992	1156	7984	1155	CCS811
2021-12-14T10:46:57-03:00	7984	1155	5889	836	CCS811
2021-12-14T10:46:58-03:00	4936	691	7590	1095	CCS811
2021-12-14T10:46:59-03:00	7984	1155	7126	1024	CCS811
2021-12-14T10:47:00-03:00	5167	726	7984	1155	CCS811
2021-12-14T10:47:01-03:00	7154	1028	7590	1095	CCS811
2021-12-14T10:47:02-03:00	7154	1028	6616	946	CCS811
2021-12-14T10:47:03-03:00	5884	835	7900	1142	CCS811
2021-12-14T10:47:04-03:00	4706	655	4893	684	CCS811
2021-12-14T10:47:05-03:00	7461	1075	6790	973	CCS811
2021-12-14T10:47:06-03:00	7984	1155	4950	693	CCS811
2021-12-14T10:47:07-03:00	7984	1155	6616	946	CCS811
2021-12-14T10:47:08-03:00	7656	1105	7299	1051	CCS811
2021-12-14T10:47:09-03:00	7250	1043	7984	1155	CCS811
2021-12-14T10:47:10-03:00	7768	1122	7992	1156	CCS811
2021-12-14T10:47:11-03:00	7768	1122	7405	1067	CCS811
2021-12-14T10:47:12-03:00	7065	1015	5815	824	CCS811
2021-12-14T10:47:13-03:00	4666	649	5054	709	CCS811
2021-12-14T10:47:14-03:00	6885	987	7405	1067	CCS811
2021-12-14T10:47:15-03:00	7984	1155	5540	783	CCS811
2021-12-14T10:47:16-03:00	7656	1105	6100	868	CCS811
2021-12-14T10:47:17-03:00	7656	1105	6153	876	CCS811
2021-12-14T10:47:18-03:00	6243	890	7405	1067	CCS811
2021-12-14T10:47:19-03:00	6315	901	7589	1095	CCS811
2021-12-14T10:47:20-03:00	6393	912	5483	774	CCS811
2021-12-14T10:47:21-03:00	7869	1137	7876	1138	CCS811
2021-12-14T10:47:22-03:00	7984	1155	7106	1021	CCS811
2021-12-14T10:47:23-03:00	7984	1155	7984	1155	CCS811
2021-12-14T10:47:24-03:00	7984	1155	7106	1021	CCS811
2021-12-14T10:47:25-03:00	7575	1093	7984	1155	CCS811
2021-12-14T10:47:26-03:00	6393	912	6399	913	CCS811
2021-12-14T10:47:27-03:00	7656	1105	7876	1138	CCS811
2021-12-14T10:47:28-03:00	6315	901	6315	901	CCS811
2021-12-14T10:47:29-03:00	7869	1137	5620	795	CCS811
2021-12-14T10:47:30-03:00	5718	810	7685	1109	CCS811
2021-12-14T10:47:31-03:00	7768	1122	5097	715	CCS811
2021-12-14T10:47:32-03:00	7348	1058	5167	726	CCS811
2021-12-14T10:47:33-03:00	7768	1122	7405	1067	CCS811
2021-12-14T10:47:34-03:00	7984	1155	5620	795	CCS811
2021-12-14T10:47:35-03:00	7768	1122	5097	715	CCS811
2021-12-14T10:47:36-03:00	7461	1075	7984	1155	CCS811
2021-12-14T10:47:37-03:00	5810	824	7876	1138	CCS811
2021-12-14T10:47:38-03:00	6315	901	7791	1125	CCS811
2021-12-14T10:47:39-03:00	7869	1137	5003	701	CCS811
2021-12-14T10:47:40-03:00	7984	1155	7876	1138	CCS811
2021-12-14T10:47:41-03:00	4762	664	7876	1138	CCS811
2021-12-14T10:47:42-03:00	6393	912	7490	1080	CCS811
2021-12-14T10:47:43-03:00	6977	1001	5674	803	CCS811
2021-12-14T10:47:44-03:00	7348	1058	7037	1011	CCS811
2021-12-14T10:47:45-03:00	7461	1075	4935	690	CCS811
2021-12-14T10:47:46-03:00	5718	810	7876	1138	CCS811
2021-12-14T10:47:47-03:00	7768	1122	5430	766	CCS811
2021-12-14T10:47:48-03:00	6713	961	5483	774	CCS811
2021-12-14T10:47:49-03:00	7768	1122	7984	1155	CCS811
2021-12-14T10:47:50-03:00	7984	1155	7405	1067	CCS811
2021-12-14T10:47:51-03:00	7656	1105	7306	1052	CCS811
2021-12-14T10:47:52-03:00	7869	1137	5212	733	CCS811
2021-12-14T10:47:53-03:00	7984	1155	5393	760	CCS811
2021-12-14T10:47:54-03:00	7869	1137	7984	1155	CCS811
2021-12-14T10:47:55-03:00	5451	769	7876	1138	CCS811
2021-12-14T10:47:56-03:00	6393	912	7791	1125	CCS811
2021-12-14T10:47:57-03:00	6243	890	5393	760	CCS811
2021-12-14T10:47:58-03:00	7984	1155	5968	848	CCS811
2021-12-14T10:47:59-03:00	7984	1155	5338	752	CCS811
2021-12-14T10:48:00-03:00	6177	880	5483	774	CCS811
2021-12-14T10:48:01-03:00	7065	1015	5968	848	CCS811
2021-12-14T10:48:02-03:00	5598	791	7984	1155	CCS811
2021-12-14T10:48:03-03:00	5935	843	7306	1052	CCS811
2021-12-14T10:48:04-03:00	6449	921	7685	1109	CCS811
2021-12-14T10:48:05-03:00	6315	901	7876	1138	CCS811
2021-12-14T10:48:06-03:00	6628	948	7589	1095	CCS811
2021-12-14T10:48:07-03:00	7656	1105	5167	726	CCS811
2021-12-14T10:48:08-03:00	7869	1137	6315	901	CCS811
2021-12-14T10:48:09-03:00	7065	1015	5097	715	CCS811
2021-12-14T10:48:10-03:00	7984	1155	7984	1155	CCS811
2021-12-14T10:48:11-03:00	7984	1155	5212	733	CCS811
2021-12-14T10:48:12-03:00	7984	1155	7589	1095	CCS811
2021-12-14T10:48:13-03:00	6628	948	7589	1095	CCS811
2021-12-14T10:48:14-03:00	7984	1155	5167	726	CCS811
2021-12-14T10:48:15-03:00	7461	1075	6016	855	CCS811
2021-12-14T10:48:16-03:00	7992	1156	7685	1109	CCS811
2021-12-14T10:48:17-03:00	6116	870	5003	701	CCS811
2021-12-14T10:48:18-03:00	7575	1093	5968	848	CCS811
2021-12-14T10:48:19-03:00	7899	1142	6016	855	CCS811
2021-12-14T10:48:20-03:00	7899	1142	5167	726	CCS811
2021-12-14T10:48:21-03:00	7783	1124	5620	795	CCS811
2021-12-14T10:48:22-03:00	7490	1080	5620	795	CCS811
2021-12-14T10:48:23-03:00	4931	690	7791	1125	CCS811
2021-12-14T10:48:24-03:00	6332	903	7992	1156	CCS811
2021-12-14T10:48:25-03:00	4836	675	7892	1141	CCS811
2021-12-14T10:48:26-03:00	7899	1142	7892	1141	CCS811
2021-12-14T10:48:27-03:00	7174	1031	5343	753	CCS811
2021-12-14T10:48:28-03:00	7899	1142	7985	1155	CCS811
2021-12-14T10:48:29-03:00	4992	699	5045	707	CCS811
2021-12-14T10:48:30-03:00	7264	1045	7892	1141	CCS811
2021-12-14T10:48:31-03:00	7383	1063	7783	1124	CCS811
2021-12-14T10:48:32-03:00	7985	1155	7327	1055	CCS811
2021-12-14T10:48:33-03:00	5604	792	5045	707	CCS811
2021-12-14T10:48:34-03:00	7899	1142	7892	1141	CCS811
2021-12-14T10:48:35-03:00	7264	1045	6869	985	CCS811
2021-12-14T10:48:36-03:00	7783	1124	6332	903	CCS811
2021-12-14T10:48:37-03:00	4721	658	7892	1141	CCS811
2021-12-14T10:48:38-03:00	7899	1142	5430	766	CCS811
2021-12-14T10:48:39-03:00	6183	881	7497	1081	CCS811
2021-12-14T10:48:40-03:00	7899	1142	7892	1141	CCS811
