2021-12-21T09:16:12-03:00	570	30	57	SCD30
2021-12-21T09:16:14-03:00	570	30	57	SCD30
2021-12-21T09:16:16-03:00	571	30	57	SCD30
2021-12-21T09:16:18-03:00	570	30	57	SCD30
2021-12-21T09:16:20-03:00	571	30	57	SCD30
2021-12-21T09:16:23-03:00	571	30	57	SCD30
2021-12-21T09:16:25-03:00	571	30	57	SCD30
2021-12-21T09:16:27-03:00	570	30	57	SCD30
2021-12-21T09:16:29-03:00	571	30	57	SCD30
2021-12-21T09:16:31-03:00	572	30	57	SCD30
2021-12-21T09:16:33-03:00	573	30	57	SCD30
2021-12-21T09:16:35-03:00	573	30	57	SCD30
2021-12-21T09:16:37-03:00	573	30	57	SCD30
2021-12-21T09:16:39-03:00	574	30	57	SCD30
2021-12-21T09:16:42-03:00	575	30	57	SCD30
2021-12-21T09:16:44-03:00	575	30	57	SCD30
2021-12-21T09:16:46-03:00	576	30	57	SCD30
2021-12-21T09:16:48-03:00	576	30	57	SCD30
2021-12-21T09:16:50-03:00	576	30	57	SCD30
2021-12-21T09:16:52-03:00	576	30	57	SCD30
2021-12-21T09:16:54-03:00	576	30	57	SCD30
2021-12-21T09:16:56-03:00	576	30	57	SCD30
2021-12-21T09:16:58-03:00	576	30	57	SCD30
2021-12-21T09:17:01-03:00	576	30	57	SCD30
2021-12-21T09:17:03-03:00	575	30	57	SCD30
2021-12-21T09:17:05-03:00	576	30	57	SCD30
2021-12-21T09:17:07-03:00	575	30	57	SCD30
2021-12-21T09:17:09-03:00	575	30	57	SCD30
2021-12-21T09:17:11-03:00	575	30	57	SCD30
2021-12-21T09:17:13-03:00	575	30	57	SCD30
2021-12-21T09:17:15-03:00	575	30	57	SCD30
2021-12-21T09:17:18-03:00	575	30	57	SCD30
2021-12-21T09:17:20-03:00	575	30	57	SCD30
2021-12-21T09:17:22-03:00	575	30	57	SCD30
2021-12-21T09:17:24-03:00	576	30	57	SCD30
2021-12-21T09:17:26-03:00	576	30	57	SCD30
2021-12-21T09:17:28-03:00	577	30	57	SCD30
2021-12-21T09:17:30-03:00	577	30	57	SCD30
2021-12-21T09:17:32-03:00	578	30	57	SCD30
2021-12-21T09:17:34-03:00	578	30	57	SCD30
2021-12-21T09:17:37-03:00	577	30	57	SCD30
2021-12-21T09:17:39-03:00	577	30	57	SCD30
2021-12-21T09:17:41-03:00	578	30	57	SCD30
2021-12-21T09:17:43-03:00	577	30	57	SCD30
2021-12-21T09:17:45-03:00	577	30	57	SCD30
2021-12-21T09:17:47-03:00	577	30	57	SCD30
2021-12-21T09:17:49-03:00	578	30	57	SCD30
2021-12-21T09:17:51-03:00	578	30	57	SCD30
2021-12-21T09:17:54-03:00	578	30	57	SCD30
2021-12-21T09:17:56-03:00	579	30	57	SCD30
2021-12-21T09:17:58-03:00	579	30	57	SCD30
2021-12-21T09:18:00-03:00	580	30	57	SCD30
2021-12-21T09:18:02-03:00	580	30	57	SCD30
2021-12-21T09:18:04-03:00	580	30	57	SCD30
2021-12-21T09:18:06-03:00	581	30	57	SCD30
2021-12-21T09:18:08-03:00	581	30	57	SCD30
2021-12-21T09:18:10-03:00	581	30	57	SCD30
2021-12-21T09:18:12-03:00	581	30	57	SCD30
2021-12-21T09:18:15-03:00	581	30	57	SCD30
2021-12-21T09:18:17-03:00	582	30	57	SCD30
2021-12-21T09:18:19-03:00	582	30	57	SCD30
2021-12-21T09:18:21-03:00	582	30	57	SCD30
2021-12-21T09:18:23-03:00	583	30	57	SCD30
2021-12-21T09:18:25-03:00	583	30	57	SCD30
2021-12-21T09:18:27-03:00	583	30	57	SCD30
2021-12-21T09:18:30-03:00	584	30	57	SCD30
2021-12-21T09:18:32-03:00	585	30	57	SCD30
2021-12-21T09:18:34-03:00	585	30	57	SCD30
2021-12-21T09:18:36-03:00	585	30	57	SCD30
2021-12-21T09:18:38-03:00	586	30	57	SCD30
2021-12-21T09:18:40-03:00	586	30	57	SCD30
2021-12-21T09:18:42-03:00	587	30	57	SCD30
2021-12-21T09:18:44-03:00	586	30	57	SCD30
2021-12-21T09:18:46-03:00	587	30	57	SCD30
2021-12-21T09:18:48-03:00	586	30	57	SCD30
2021-12-21T09:18:50-03:00	587	30	57	SCD30
2021-12-21T09:18:53-03:00	587	30	57	SCD30
2021-12-21T09:18:55-03:00	588	30	57	SCD30
2021-12-21T09:18:57-03:00	589	30	57	SCD30
2021-12-21T09:18:59-03:00	589	30	57	SCD30
2021-12-21T09:19:01-03:00	590	30	57	SCD30
2021-12-21T09:19:04-03:00	590	30	57	SCD30
2021-12-21T09:19:06-03:00	590	30	57	SCD30
2021-12-21T09:19:08-03:00	591	30	56	SCD30
2021-12-21T09:19:10-03:00	591	30	56	SCD30
2021-12-21T09:19:12-03:00	590	30	57	SCD30
2021-12-21T09:19:14-03:00	590	30	56	SCD30
2021-12-21T09:19:16-03:00	591	30	56	SCD30
2021-12-21T09:19:18-03:00	592	30	56	SCD30
2021-12-21T09:19:20-03:00	592	30	56	SCD30
2021-12-21T09:19:22-03:00	592	30	56	SCD30
2021-12-21T09:19:24-03:00	592	30	56	SCD30
2021-12-21T09:19:26-03:00	592	30	56	SCD30
2021-12-21T09:19:29-03:00	593	30	56	SCD30
2021-12-21T09:19:31-03:00	594	30	57	SCD30
2021-12-21T09:19:33-03:00	593	30	57	SCD30
2021-12-21T09:19:35-03:00	594	30	57	SCD30
2021-12-21T09:19:37-03:00	594	30	56	SCD30
2021-12-21T09:19:39-03:00	595	30	56	SCD30
2021-12-21T09:19:42-03:00	596	30	56	SCD30
2021-12-21T09:19:44-03:00	597	30	56	SCD30
2021-12-21T09:19:46-03:00	597	30	56	SCD30
2021-12-21T09:19:48-03:00	597	30	56	SCD30
2021-12-21T09:19:50-03:00	598	30	56	SCD30
2021-12-21T09:19:52-03:00	599	30	56	SCD30
2021-12-21T09:19:54-03:00	599	30	56	SCD30
2021-12-21T09:19:56-03:00	600	30	56	SCD30
2021-12-21T09:19:58-03:00	601	30	56	SCD30
2021-12-21T09:20:00-03:00	602	30	56	SCD30
2021-12-21T09:20:02-03:00	602	30	56	SCD30
2021-12-21T09:20:05-03:00	602	30	56	SCD30
2021-12-21T09:20:07-03:00	601	30	56	SCD30
2021-12-21T09:20:09-03:00	603	30	56	SCD30
2021-12-21T09:20:11-03:00	604	30	56	SCD30
2021-12-21T09:20:13-03:00	604	30	56	SCD30
2021-12-21T09:20:15-03:00	604	30	56	SCD30
2021-12-21T09:20:18-03:00	604	30	56	SCD30
2021-12-21T09:20:20-03:00	605	30	56	SCD30
2021-12-21T09:20:22-03:00	606	30	56	SCD30
2021-12-21T09:20:24-03:00	607	30	56	SCD30
2021-12-21T09:20:26-03:00	608	31	56	SCD30
2021-12-21T09:20:28-03:00	608	30	56	SCD30
2021-12-21T09:20:30-03:00	609	30	56	SCD30
2021-12-21T09:20:32-03:00	610	30	56	SCD30
2021-12-21T09:20:34-03:00	612	31	56	SCD30
2021-12-21T09:20:36-03:00	613	30	56	SCD30
2021-12-21T09:20:38-03:00	613	30	56	SCD30
2021-12-21T09:20:40-03:00	612	30	56	SCD30
2021-12-21T09:20:43-03:00	614	30	56	SCD30
2021-12-21T09:20:45-03:00	616	30	56	SCD30
2021-12-21T09:20:47-03:00	618	30	56	SCD30
2021-12-21T09:20:49-03:00	618	30	56	SCD30
2021-12-21T09:20:51-03:00	619	30	57	SCD30
2021-12-21T09:20:54-03:00	618	30	57	SCD30
2021-12-21T09:20:56-03:00	617	30	57	SCD30
2021-12-21T09:20:58-03:00	617	30	57	SCD30
2021-12-21T09:21:00-03:00	617	30	57	SCD30
2021-12-21T09:21:02-03:00	619	30	57	SCD30
2021-12-21T09:21:04-03:00	617	30	56	SCD30
2021-12-21T09:21:06-03:00	619	30	57	SCD30
2021-12-21T09:21:08-03:00	618	30	56	SCD30
2021-12-21T09:21:10-03:00	617	30	57	SCD30
2021-12-21T09:21:12-03:00	618	30	57	SCD30
2021-12-21T09:21:14-03:00	618	30	57	SCD30
2021-12-21T09:21:16-03:00	619	30	57	SCD30
2021-12-21T09:21:19-03:00	620	30	57	SCD30
2021-12-21T09:21:21-03:00	620	30	57	SCD30
2021-12-21T09:21:23-03:00	620	30	57	SCD30
2021-12-21T09:21:25-03:00	620	30	57	SCD30
2021-12-21T09:21:27-03:00	619	30	57	SCD30
2021-12-21T09:21:29-03:00	619	30	57	SCD30
2021-12-21T09:21:32-03:00	619	30	57	SCD30
2021-12-21T09:21:34-03:00	620	30	57	SCD30
2021-12-21T09:21:36-03:00	622	30	57	SCD30
2021-12-21T09:21:38-03:00	623	31	57	SCD30
2021-12-21T09:21:40-03:00	625	30	57	SCD30
2021-12-21T09:21:42-03:00	625	30	57	SCD30
2021-12-21T09:21:44-03:00	626	30	57	SCD30
2021-12-21T09:21:46-03:00	627	30	57	SCD30
2021-12-21T09:21:48-03:00	631	30	57	SCD30
2021-12-21T09:21:50-03:00	632	30	57	SCD30
2021-12-21T09:21:52-03:00	632	30	57	SCD30
2021-12-21T09:21:55-03:00	630	30	57	SCD30
2021-12-21T09:21:57-03:00	631	30	57	SCD30
2021-12-21T09:21:59-03:00	633	30	57	SCD30
2021-12-21T09:22:01-03:00	632	30	57	SCD30
2021-12-21T09:22:03-03:00	633	30	57	SCD30
2021-12-21T09:22:05-03:00	635	30	57	SCD30
2021-12-21T09:22:08-03:00	635	30	57	SCD30
2021-12-21T09:22:10-03:00	635	30	57	SCD30
2021-12-21T09:22:12-03:00	636	30	57	SCD30
2021-12-21T09:22:14-03:00	637	30	57	SCD30
2021-12-21T09:22:16-03:00	638	30	57	SCD30
2021-12-21T09:22:18-03:00	638	30	57	SCD30
2021-12-21T09:22:20-03:00	639	30	57	SCD30
2021-12-21T09:22:22-03:00	640	30	57	SCD30
2021-12-21T09:22:24-03:00	641	30	57	SCD30
2021-12-21T09:22:26-03:00	640	30	57	SCD30
2021-12-21T09:22:28-03:00	640	30	57	SCD30
2021-12-21T09:22:30-03:00	640	30	57	SCD30
2021-12-21T09:22:33-03:00	640	30	57	SCD30
2021-12-21T09:22:35-03:00	639	30	57	SCD30
2021-12-21T09:22:37-03:00	639	30	57	SCD30
2021-12-21T09:22:39-03:00	638	30	57	SCD30
2021-12-21T09:22:41-03:00	639	30	57	SCD30
2021-12-21T09:22:43-03:00	639	30	57	SCD30
2021-12-21T09:22:46-03:00	640	30	57	SCD30
2021-12-21T09:22:48-03:00	640	30	57	SCD30
2021-12-21T09:22:50-03:00	640	30	57	SCD30
2021-12-21T09:22:52-03:00	641	30	57	SCD30
2021-12-21T09:22:54-03:00	642	30	57	SCD30
2021-12-21T09:22:56-03:00	643	30	57	SCD30
2021-12-21T09:22:58-03:00	643	30	57	SCD30
2021-12-21T09:23:00-03:00	644	30	57	SCD30
2021-12-21T09:23:02-03:00	644	30	57	SCD30
2021-12-21T09:23:04-03:00	644	30	57	SCD30
2021-12-21T09:23:06-03:00	644	31	57	SCD30
2021-12-21T09:23:09-03:00	644	30	57	SCD30
2021-12-21T09:23:11-03:00	644	30	57	SCD30
2021-12-21T09:23:13-03:00	645	30	57	SCD30
2021-12-21T09:23:15-03:00	645	31	57	SCD30
2021-12-21T09:23:17-03:00	645	31	56	SCD30
2021-12-21T09:23:19-03:00	646	31	57	SCD30
2021-12-21T09:23:22-03:00	646	31	56	SCD30
2021-12-21T09:23:24-03:00	646	31	56	SCD30
2021-12-21T09:23:26-03:00	647	31	56	SCD30
2021-12-21T09:23:28-03:00	648	31	56	SCD30
2021-12-21T09:23:30-03:00	648	31	56	SCD30
2021-12-21T09:23:32-03:00	648	31	56	SCD30
2021-12-21T09:23:34-03:00	649	31	56	SCD30
2021-12-21T09:23:36-03:00	649	31	56	SCD30
2021-12-21T09:23:38-03:00	650	31	56	SCD30
2021-12-21T09:23:40-03:00	650	31	56	SCD30
2021-12-21T09:23:42-03:00	650	31	56	SCD30
2021-12-21T09:23:44-03:00	650	31	56	SCD30
2021-12-21T09:23:47-03:00	651	31	56	SCD30
2021-12-21T09:23:49-03:00	652	31	56	SCD30
2021-12-21T09:23:51-03:00	653	31	56	SCD30
2021-12-21T09:23:53-03:00	652	31	56	SCD30
2021-12-21T09:23:55-03:00	653	31	56	SCD30
2021-12-21T09:23:57-03:00	654	31	57	SCD30
2021-12-21T09:24:00-03:00	654	31	56	SCD30
2021-12-21T09:24:02-03:00	654	31	57	SCD30
2021-12-21T09:24:04-03:00	655	31	57	SCD30
2021-12-21T09:24:06-03:00	655	31	57	SCD30
2021-12-21T09:24:08-03:00	656	31	57	SCD30
2021-12-21T09:24:10-03:00	656	31	57	SCD30
2021-12-21T09:24:12-03:00	656	31	57	SCD30
2021-12-21T09:24:14-03:00	655	31	57	SCD30
2021-12-21T09:24:16-03:00	654	31	57	SCD30
2021-12-21T09:24:18-03:00	654	31	56	SCD30
2021-12-21T09:24:20-03:00	656	31	57	SCD30
2021-12-21T09:24:23-03:00	656	31	57	SCD30
2021-12-21T09:24:25-03:00	657	31	57	SCD30
2021-12-21T09:24:27-03:00	657	31	57	SCD30
2021-12-21T09:24:29-03:00	657	31	57	SCD30
2021-12-21T09:24:31-03:00	657	31	57	SCD30
2021-12-21T09:24:33-03:00	657	31	57	SCD30
2021-12-21T09:24:36-03:00	657	31	57	SCD30
2021-12-21T09:24:38-03:00	657	31	57	SCD30
2021-12-21T09:24:40-03:00	658	31	57	SCD30
2021-12-21T09:24:42-03:00	658	31	57	SCD30
2021-12-21T09:24:44-03:00	659	31	57	SCD30
2021-12-21T09:24:46-03:00	658	31	57	SCD30
2021-12-21T09:24:48-03:00	659	31	57	SCD30
2021-12-21T09:24:50-03:00	660	31	57	SCD30
2021-12-21T09:24:52-03:00	660	31	57	SCD30
2021-12-21T09:24:54-03:00	661	31	57	SCD30
2021-12-21T09:24:56-03:00	661	31	57	SCD30
2021-12-21T09:24:59-03:00	662	31	57	SCD30
2021-12-21T09:25:01-03:00	662	31	57	SCD30
2021-12-21T09:25:03-03:00	662	31	57	SCD30
2021-12-21T09:25:05-03:00	663	31	57	SCD30
2021-12-21T09:25:07-03:00	663	31	57	SCD30
2021-12-21T09:25:09-03:00	663	30	57	SCD30
2021-12-21T09:25:11-03:00	664	30	57	SCD30
2021-12-21T09:25:14-03:00	664	30	57	SCD30
2021-12-21T09:25:16-03:00	664	30	57	SCD30
2021-12-21T09:25:18-03:00	665	30	57	SCD30
2021-12-21T09:25:20-03:00	665	30	57	SCD30
2021-12-21T09:25:22-03:00	665	30	57	SCD30
2021-12-21T09:25:24-03:00	666	30	57	SCD30
2021-12-21T09:25:26-03:00	666	30	57	SCD30
2021-12-21T09:25:28-03:00	666	30	57	SCD30
2021-12-21T09:25:30-03:00	667	31	57	SCD30
2021-12-21T09:25:32-03:00	667	31	57	SCD30
2021-12-21T09:25:35-03:00	668	31	57	SCD30
2021-12-21T09:25:37-03:00	668	31	57	SCD30
2021-12-21T09:25:39-03:00	669	31	57	SCD30
2021-12-21T09:25:41-03:00	668	31	57	SCD30
2021-12-21T09:25:43-03:00	669	31	57	SCD30
2021-12-21T09:25:45-03:00	668	30	57	SCD30
2021-12-21T09:25:47-03:00	669	30	57	SCD30
2021-12-21T09:25:49-03:00	669	31	57	SCD30
2021-12-21T09:25:52-03:00	670	31	57	SCD30
2021-12-21T09:25:54-03:00	671	31	57	SCD30
2021-12-21T09:25:56-03:00	671	31	57	SCD30
2021-12-21T09:25:58-03:00	670	31	57	SCD30
2021-12-21T09:26:00-03:00	671	31	57	SCD30
2021-12-21T09:26:02-03:00	672	31	57	SCD30
2021-12-21T09:26:04-03:00	673	31	57	SCD30
2021-12-21T09:26:06-03:00	674	31	57	SCD30
2021-12-21T09:26:08-03:00	676	31	57	SCD30
2021-12-21T09:26:11-03:00	676	31	57	SCD30
2021-12-21T09:26:13-03:00	677	31	57	SCD30
2021-12-21T09:26:15-03:00	678	31	57	SCD30
2021-12-21T09:26:17-03:00	679	31	57	SCD30
2021-12-21T09:26:19-03:00	681	31	57	SCD30
2021-12-21T09:26:21-03:00	681	31	57	SCD30
2021-12-21T09:26:23-03:00	681	30	57	SCD30
2021-12-21T09:26:25-03:00	683	31	57	SCD30
2021-12-21T09:26:28-03:00	684	31	57	SCD30
2021-12-21T09:26:30-03:00	683	31	57	SCD30
2021-12-21T09:26:32-03:00	684	31	57	SCD30
2021-12-21T09:26:34-03:00	685	31	57	SCD30
2021-12-21T09:26:36-03:00	687	31	57	SCD30
2021-12-21T09:26:38-03:00	685	31	57	SCD30
2021-12-21T09:26:40-03:00	687	31	57	SCD30
2021-12-21T09:26:42-03:00	688	31	57	SCD30
2021-12-21T09:26:44-03:00	689	31	57	SCD30
2021-12-21T09:26:47-03:00	690	31	57	SCD30
2021-12-21T09:26:49-03:00	691	31	57	SCD30
2021-12-21T09:26:51-03:00	691	31	57	SCD30
2021-12-21T09:26:53-03:00	692	31	57	SCD30
2021-12-21T09:26:55-03:00	693	31	57	SCD30
2021-12-21T09:26:57-03:00	693	31	57	SCD30
2021-12-21T09:26:59-03:00	693	31	57	SCD30
2021-12-21T09:27:01-03:00	695	31	57	SCD30
2021-12-21T09:27:03-03:00	696	31	57	SCD30
2021-12-21T09:27:06-03:00	696	31	57	SCD30
2021-12-21T09:27:08-03:00	697	31	57	SCD30
2021-12-21T09:27:10-03:00	698	31	57	SCD30
2021-12-21T09:27:12-03:00	699	31	57	SCD30
2021-12-21T09:27:14-03:00	700	31	57	SCD30
2021-12-21T09:27:16-03:00	700	31	57	SCD30
2021-12-21T09:27:18-03:00	701	31	57	SCD30
2021-12-21T09:27:21-03:00	701	31	57	SCD30
2021-12-21T09:27:23-03:00	701	31	57	SCD30
2021-12-21T09:27:25-03:00	701	31	57	SCD30
2021-12-21T09:27:27-03:00	702	31	57	SCD30
2021-12-21T09:27:29-03:00	702	31	57	SCD30
2021-12-21T09:27:31-03:00	702	31	57	SCD30
2021-12-21T09:27:33-03:00	702	31	57	SCD30
2021-12-21T09:27:35-03:00	701	31	57	SCD30
2021-12-21T09:27:37-03:00	702	31	57	SCD30
2021-12-21T09:27:39-03:00	701	31	57	SCD30
2021-12-21T09:27:42-03:00	701	31	57	SCD30
2021-12-21T09:27:44-03:00	700	31	57	SCD30
2021-12-21T09:27:46-03:00	701	31	57	SCD30
2021-12-21T09:27:48-03:00	701	31	57	SCD30
2021-12-21T09:27:50-03:00	701	31	57	SCD30
2021-12-21T09:27:52-03:00	701	31	57	SCD30
2021-12-21T09:27:54-03:00	702	31	57	SCD30
2021-12-21T09:27:57-03:00	702	31	57	SCD30
2021-12-21T09:27:59-03:00	702	31	57	SCD30
2021-12-21T09:28:01-03:00	703	31	57	SCD30
2021-12-21T09:28:03-03:00	703	31	57	SCD30
2021-12-21T09:28:05-03:00	703	31	57	SCD30
2021-12-21T09:28:07-03:00	704	31	57	SCD30
2021-12-21T09:28:09-03:00	704	31	57	SCD30
2021-12-21T09:28:11-03:00	704	31	57	SCD30
2021-12-21T09:28:13-03:00	704	31	57	SCD30
2021-12-21T09:28:15-03:00	705	31	57	SCD30
2021-12-21T09:28:17-03:00	704	31	57	SCD30
2021-12-21T09:28:20-03:00	705	31	57	SCD30
2021-12-21T09:28:22-03:00	706	31	57	SCD30
2021-12-21T09:28:24-03:00	706	31	57	SCD30
2021-12-21T09:28:26-03:00	706	31	57	SCD30
2021-12-21T09:28:28-03:00	707	31	57	SCD30
2021-12-21T09:28:30-03:00	707	31	57	SCD30
2021-12-21T09:28:33-03:00	708	31	57	SCD30
2021-12-21T09:28:35-03:00	709	31	57	SCD30
2021-12-21T09:28:37-03:00	710	31	57	SCD30
2021-12-21T09:28:39-03:00	710	31	57	SCD30
2021-12-21T09:28:41-03:00	711	31	57	SCD30
2021-12-21T09:28:43-03:00	711	31	57	SCD30
2021-12-21T09:28:45-03:00	712	31	57	SCD30
2021-12-21T09:28:47-03:00	713	31	57	SCD30
2021-12-21T09:28:49-03:00	714	31	57	SCD30
2021-12-21T09:28:51-03:00	714	31	57	SCD30
2021-12-21T09:28:53-03:00	714	31	57	SCD30
2021-12-21T09:28:56-03:00	715	31	57	SCD30
2021-12-21T09:28:58-03:00	715	31	57	SCD30
2021-12-21T09:29:00-03:00	716	31	57	SCD30
2021-12-21T09:29:02-03:00	716	31	57	SCD30
2021-12-21T09:29:04-03:00	716	31	57	SCD30
2021-12-21T09:29:06-03:00	716	31	57	SCD30
2021-12-21T09:29:09-03:00	716	31	57	SCD30
2021-12-21T09:29:11-03:00	716	31	57	SCD30
2021-12-21T09:29:13-03:00	716	31	57	SCD30
2021-12-21T09:29:15-03:00	716	31	57	SCD30
2021-12-21T09:29:17-03:00	717	31	57	SCD30
2021-12-21T09:29:19-03:00	717	31	57	SCD30
2021-12-21T09:29:21-03:00	718	31	57	SCD30
2021-12-21T09:29:23-03:00	718	31	57	SCD30
2021-12-21T09:29:25-03:00	718	31	57	SCD30
2021-12-21T09:29:27-03:00	718	31	57	SCD30
2021-12-21T09:29:29-03:00	717	31	57	SCD30
2021-12-21T09:29:31-03:00	718	31	57	SCD30
2021-12-21T09:29:34-03:00	717	31	57	SCD30
2021-12-21T09:29:36-03:00	717	31	57	SCD30
2021-12-21T09:29:38-03:00	718	31	57	SCD30
2021-12-21T09:29:40-03:00	718	31	57	SCD30
2021-12-21T09:29:42-03:00	718	31	57	SCD30
2021-12-21T09:29:44-03:00	718	31	57	SCD30
2021-12-21T09:29:47-03:00	718	31	57	SCD30
2021-12-21T09:29:49-03:00	718	31	57	SCD30
2021-12-21T09:29:51-03:00	718	31	57	SCD30
2021-12-21T09:29:53-03:00	719	31	57	SCD30
2021-12-21T09:29:55-03:00	719	31	57	SCD30
2021-12-21T09:29:57-03:00	720	31	57	SCD30
2021-12-21T09:29:59-03:00	721	31	57	SCD30
2021-12-21T09:30:01-03:00	721	31	57	SCD30
2021-12-21T09:30:03-03:00	722	31	57	SCD30
2021-12-21T09:30:05-03:00	723	31	57	SCD30
2021-12-21T09:30:07-03:00	723	31	57	SCD30
2021-12-21T09:30:09-03:00	723	31	57	SCD30
2021-12-21T09:30:12-03:00	724	31	57	SCD30
2021-12-21T09:30:14-03:00	724	31	57	SCD30
2021-12-21T09:30:16-03:00	724	31	57	SCD30
2021-12-21T09:30:18-03:00	725	31	57	SCD30
2021-12-21T09:30:20-03:00	725	31	57	SCD30
2021-12-21T09:30:23-03:00	725	31	57	SCD30
2021-12-21T09:30:25-03:00	725	31	57	SCD30
2021-12-21T09:30:27-03:00	726	31	57	SCD30
2021-12-21T09:30:29-03:00	725	31	57	SCD30
2021-12-21T09:30:31-03:00	725	31	57	SCD30
2021-12-21T09:30:33-03:00	725	31	57	SCD30
2021-12-21T09:30:35-03:00	726	31	57	SCD30
2021-12-21T09:30:37-03:00	727	31	57	SCD30
2021-12-21T09:30:39-03:00	729	31	57	SCD30
2021-12-21T09:30:41-03:00	729	31	57	SCD30
2021-12-21T09:30:43-03:00	730	31	57	SCD30
2021-12-21T09:30:45-03:00	731	31	57	SCD30
2021-12-21T09:30:48-03:00	732	31	57	SCD30
2021-12-21T09:30:50-03:00	733	31	57	SCD30
2021-12-21T09:30:52-03:00	733	31	57	SCD30
2021-12-21T09:30:54-03:00	733	31	57	SCD30
2021-12-21T09:30:56-03:00	734	31	57	SCD30
2021-12-21T09:30:58-03:00	734	31	57	SCD30
2021-12-21T09:31:01-03:00	735	31	57	SCD30
2021-12-21T09:31:03-03:00	736	31	57	SCD30
2021-12-21T09:31:05-03:00	737	31	57	SCD30
2021-12-21T09:31:07-03:00	738	31	57	SCD30
2021-12-21T09:31:09-03:00	738	31	57	SCD30
2021-12-21T09:31:11-03:00	740	31	57	SCD30
2021-12-21T09:31:13-03:00	741	31	57	SCD30
2021-12-21T09:31:15-03:00	742	31	57	SCD30
2021-12-21T09:31:17-03:00	744	31	57	SCD30
2021-12-21T09:31:19-03:00	745	31	57	SCD30
2021-12-21T09:31:21-03:00	745	31	57	SCD30
2021-12-21T09:31:23-03:00	744	31	57	SCD30
2021-12-21T09:31:26-03:00	746	31	57	SCD30
2021-12-21T09:31:28-03:00	746	31	57	SCD30
2021-12-21T09:31:30-03:00	747	31	57	SCD30
2021-12-21T09:31:32-03:00	747	31	57	SCD30
2021-12-21T09:31:34-03:00	747	31	57	SCD30
2021-12-21T09:31:36-03:00	747	31	57	SCD30
2021-12-21T09:31:39-03:00	749	31	57	SCD30
2021-12-21T09:31:41-03:00	749	31	57	SCD30
2021-12-21T09:31:43-03:00	750	31	57	SCD30
2021-12-21T09:31:45-03:00	751	31	57	SCD30
2021-12-21T09:31:47-03:00	751	31	57	SCD30
2021-12-21T09:31:49-03:00	751	31	57	SCD30
2021-12-21T09:31:51-03:00	752	31	57	SCD30
2021-12-21T09:31:53-03:00	751	31	57	SCD30
2021-12-21T09:31:55-03:00	752	31	57	SCD30
2021-12-21T09:31:57-03:00	752	31	57	SCD30
2021-12-21T09:31:59-03:00	753	31	57	SCD30
2021-12-21T09:32:01-03:00	753	31	57	SCD30
2021-12-21T09:32:04-03:00	754	31	57	SCD30
2021-12-21T09:32:06-03:00	753	31	57	SCD30
2021-12-21T09:32:08-03:00	753	31	57	SCD30
2021-12-21T09:32:10-03:00	753	31	57	SCD30
2021-12-21T09:32:12-03:00	754	31	57	SCD30
2021-12-21T09:32:15-03:00	755	31	57	SCD30
2021-12-21T09:32:17-03:00	755	31	57	SCD30
2021-12-21T09:32:19-03:00	755	31	57	SCD30
2021-12-21T09:32:21-03:00	756	31	57	SCD30
2021-12-21T09:32:23-03:00	756	31	57	SCD30
2021-12-21T09:32:25-03:00	758	31	57	SCD30
2021-12-21T09:32:27-03:00	758	31	57	SCD30
2021-12-21T09:32:29-03:00	758	31	57	SCD30
2021-12-21T09:32:31-03:00	758	31	57	SCD30
2021-12-21T09:32:33-03:00	759	31	57	SCD30
2021-12-21T09:32:35-03:00	759	31	57	SCD30
2021-12-21T09:32:37-03:00	760	31	57	SCD30
2021-12-21T09:32:40-03:00	761	31	57	SCD30
2021-12-21T09:32:42-03:00	761	31	57	SCD30
2021-12-21T09:32:44-03:00	761	31	57	SCD30
2021-12-21T09:32:46-03:00	762	31	57	SCD30
2021-12-21T09:32:48-03:00	762	31	57	SCD30
2021-12-21T09:32:50-03:00	762	31	57	SCD30
2021-12-21T09:32:53-03:00	762	31	57	SCD30
2021-12-21T09:32:55-03:00	762	31	57	SCD30
2021-12-21T09:32:57-03:00	763	31	57	SCD30
2021-12-21T09:32:59-03:00	763	31	57	SCD30
2021-12-21T09:33:01-03:00	763	31	57	SCD30
2021-12-21T09:33:03-03:00	763	31	57	SCD30
2021-12-21T09:33:05-03:00	763	31	57	SCD30
2021-12-21T09:33:07-03:00	762	31	57	SCD30
2021-12-21T09:33:09-03:00	762	31	56	SCD30
2021-12-21T09:33:11-03:00	763	31	57	SCD30
2021-12-21T09:33:13-03:00	763	31	57	SCD30
2021-12-21T09:33:16-03:00	763	31	56	SCD30
2021-12-21T09:33:18-03:00	764	31	56	SCD30
2021-12-21T09:33:20-03:00	764	31	57	SCD30
2021-12-21T09:33:22-03:00	764	31	56	SCD30
2021-12-21T09:33:24-03:00	765	31	57	SCD30
2021-12-21T09:33:26-03:00	765	31	56	SCD30
2021-12-21T09:33:29-03:00	765	31	56	SCD30
2021-12-21T09:33:31-03:00	765	31	56	SCD30
2021-12-21T09:33:33-03:00	765	31	56	SCD30
2021-12-21T09:33:35-03:00	765	31	56	SCD30
2021-12-21T09:33:37-03:00	766	31	56	SCD30
2021-12-21T09:33:39-03:00	766	31	56	SCD30
2021-12-21T09:33:41-03:00	766	31	56	SCD30
2021-12-21T09:33:43-03:00	767	31	56	SCD30
2021-12-21T09:33:45-03:00	767	31	56	SCD30
2021-12-21T09:33:47-03:00	768	31	56	SCD30
