2021-11-10T10:39:22-03:00	422	26	51	SCD30
2021-11-10T10:39:24-03:00	423	26	51	SCD30
2021-11-10T10:39:26-03:00	423	26	51	SCD30
2021-11-10T10:39:28-03:00	424	26	51	SCD30
2021-11-10T10:39:30-03:00	425	26	51	SCD30
2021-11-10T10:39:32-03:00	424	26	51	SCD30
2021-11-10T10:39:34-03:00	424	26	51	SCD30
2021-11-10T10:39:36-03:00	425	26	51	SCD30
2021-11-10T10:39:38-03:00	426	26	51	SCD30
2021-11-10T10:39:40-03:00	426	26	51	SCD30
2021-11-10T10:39:42-03:00	0	0	0	SCD30
2021-11-10T10:39:44-03:00	425	26	51	SCD30
2021-11-10T10:39:46-03:00	425	26	51	SCD30
2021-11-10T10:39:48-03:00	425	26	51	SCD30
2021-11-10T10:39:50-03:00	425	26	51	SCD30
2021-11-10T10:39:52-03:00	425	26	51	SCD30
2021-11-10T10:39:54-03:00	426	26	51	SCD30
2021-11-10T10:39:56-03:00	426	26	51	SCD30
2021-11-10T10:39:58-03:00	426	26	51	SCD30
2021-11-10T10:40:00-03:00	426	26	51	SCD30
2021-11-10T10:40:02-03:00	426	26	51	SCD30
2021-11-10T10:40:04-03:00	425	26	51	SCD30
2021-11-10T10:40:06-03:00	426	26	51	SCD30
2021-11-10T10:40:08-03:00	425	26	51	SCD30
2021-11-10T10:40:10-03:00	426	26	51	SCD30
2021-11-10T10:40:12-03:00	425	26	51	SCD30
2021-11-10T10:40:14-03:00	425	26	51	SCD30
2021-11-10T10:40:16-03:00	425	26	51	SCD30
2021-11-10T10:40:53-03:00	424	26	51	SCD30
2021-11-10T10:40:55-03:00	424	26	51	SCD30
2021-11-10T10:40:57-03:00	424	26	51	SCD30
2021-11-10T10:40:59-03:00	425	26	51	SCD30
2021-11-10T10:41:01-03:00	425	26	51	SCD30
2021-11-10T10:41:03-03:00	426	26	51	SCD30
2021-11-10T10:41:05-03:00	426	26	51	SCD30
2021-11-10T10:41:07-03:00	426	26	51	SCD30
2021-11-10T10:41:09-03:00	427	26	51	SCD30
2021-11-10T10:41:11-03:00	426	26	51	SCD30
2021-11-10T10:41:13-03:00	426	26	51	SCD30
2021-11-10T10:41:15-03:00	426	26	51	SCD30
2021-11-10T10:41:17-03:00	0	0	0	SCD30
2021-11-10T10:41:19-03:00	426	26	51	SCD30
2021-11-10T10:41:21-03:00	426	26	51	SCD30
2021-11-10T10:41:23-03:00	426	26	51	SCD30
2021-11-10T10:41:25-03:00	426	26	51	SCD30
2021-11-10T10:41:27-03:00	426	26	51	SCD30
2021-11-10T10:41:29-03:00	425	26	51	SCD30
2021-11-10T10:41:31-03:00	425	26	51	SCD30
2021-11-10T10:41:33-03:00	425	26	51	SCD30
2021-11-10T10:41:35-03:00	424	26	51	SCD30
2021-11-10T10:41:37-03:00	424	26	51	SCD30
2021-11-10T10:41:39-03:00	424	26	51	SCD30
2021-11-10T10:41:41-03:00	424	26	51	SCD30
2021-11-10T10:41:43-03:00	424	26	51	SCD30
2021-11-10T10:41:45-03:00	424	26	51	SCD30
2021-11-10T10:41:47-03:00	424	26	51	SCD30
2021-11-10T10:41:49-03:00	424	26	51	SCD30
2021-11-10T10:41:51-03:00	425	26	51	SCD30
2021-11-10T10:41:53-03:00	425	26	51	SCD30
2021-11-10T10:41:55-03:00	0	0	0	SCD30
2021-11-10T10:41:57-03:00	425	26	51	SCD30
2021-11-10T10:41:59-03:00	425	26	51	SCD30
2021-11-10T10:42:01-03:00	426	26	51	SCD30
2021-11-10T10:42:03-03:00	427	26	51	SCD30
2021-11-10T10:42:05-03:00	428	26	51	SCD30
2021-11-10T10:42:07-03:00	428	26	51	SCD30
2021-11-10T10:42:09-03:00	428	26	51	SCD30
2021-11-10T10:42:11-03:00	429	26	51	SCD30
2021-11-10T10:42:13-03:00	429	26	51	SCD30
2021-11-10T10:42:15-03:00	428	26	51	SCD30
2021-11-10T10:42:17-03:00	428	26	51	SCD30
2021-11-10T10:42:19-03:00	427	26	51	SCD30
2021-11-10T10:42:21-03:00	427	26	51	SCD30
2021-11-10T10:42:23-03:00	426	26	51	SCD30
2021-11-10T10:42:25-03:00	426	26	51	SCD30
2021-11-10T10:42:27-03:00	426	26	51	SCD30
2021-11-10T10:42:29-03:00	426	26	51	SCD30
2021-11-10T10:42:31-03:00	425	26	51	SCD30
2021-11-10T10:42:33-03:00	0	0	0	SCD30
2021-11-10T10:42:35-03:00	426	26	51	SCD30
2021-11-10T10:42:37-03:00	425	26	51	SCD30
2021-11-10T10:42:39-03:00	426	26	51	SCD30
2021-11-10T10:42:41-03:00	426	26	51	SCD30
2021-11-10T10:42:43-03:00	425	26	51	SCD30
2021-11-10T10:42:45-03:00	426	26	51	SCD30
2021-11-10T10:42:47-03:00	427	26	51	SCD30
2021-11-10T10:42:49-03:00	426	26	51	SCD30
2021-11-10T10:42:51-03:00	426	26	51	SCD30
2021-11-10T10:42:53-03:00	425	26	51	SCD30
2021-11-10T10:42:55-03:00	425	26	51	SCD30
2021-11-10T10:42:57-03:00	425	26	51	SCD30
2021-11-10T10:42:59-03:00	425	26	51	SCD30
2021-11-10T10:43:01-03:00	425	26	51	SCD30
2021-11-10T10:43:03-03:00	424	26	51	SCD30
2021-11-10T10:43:05-03:00	424	26	50	SCD30
2021-11-10T10:43:07-03:00	424	26	50	SCD30
2021-11-10T10:43:09-03:00	424	26	50	SCD30
2021-11-10T10:43:11-03:00	0	0	0	SCD30
2021-11-10T10:43:13-03:00	424	26	50	SCD30
2021-11-10T10:43:15-03:00	424	26	51	SCD30
2021-11-10T10:43:17-03:00	424	26	51	SCD30
2021-11-10T10:43:19-03:00	423	26	51	SCD30
2021-11-10T10:43:21-03:00	423	26	51	SCD30
2021-11-10T10:43:23-03:00	422	26	51	SCD30
2021-11-10T10:43:25-03:00	422	26	51	SCD30
2021-11-10T10:43:27-03:00	422	26	51	SCD30
2021-11-10T10:43:29-03:00	422	26	51	SCD30
2021-11-10T10:43:31-03:00	421	26	51	SCD30
2021-11-10T10:43:33-03:00	421	26	51	SCD30
2021-11-10T10:43:35-03:00	420	26	51	SCD30
2021-11-10T10:43:37-03:00	419	26	51	SCD30
2021-11-10T10:43:39-03:00	419	26	51	SCD30
2021-11-10T10:43:41-03:00	419	26	51	SCD30
2021-11-10T10:43:43-03:00	419	26	51	SCD30
2021-11-10T10:43:45-03:00	419	26	51	SCD30
2021-11-10T10:43:47-03:00	419	26	51	SCD30
2021-11-10T10:43:49-03:00	0	0	0	SCD30
2021-11-10T10:43:51-03:00	419	26	51	SCD30
2021-11-10T10:43:53-03:00	419	26	51	SCD30
2021-11-10T10:43:55-03:00	419	26	51	SCD30
2021-11-10T10:43:57-03:00	419	26	51	SCD30
2021-11-10T10:43:59-03:00	419	26	51	SCD30
2021-11-10T10:44:01-03:00	419	26	51	SCD30
2021-11-10T10:44:03-03:00	419	26	51	SCD30
2021-11-10T10:44:05-03:00	418	26	51	SCD30
2021-11-10T10:44:07-03:00	418	26	51	SCD30
2021-11-10T10:44:09-03:00	418	26	51	SCD30
2021-11-10T10:44:11-03:00	418	26	51	SCD30
2021-11-10T10:44:13-03:00	419	26	51	SCD30
2021-11-10T10:44:15-03:00	418	26	51	SCD30
2021-11-10T10:44:17-03:00	419	26	50	SCD30
2021-11-10T10:44:19-03:00	419	26	50	SCD30
2021-11-10T10:44:21-03:00	419	26	50	SCD30
2021-11-10T10:44:23-03:00	418	26	50	SCD30
2021-11-10T10:44:25-03:00	418	26	50	SCD30
2021-11-10T10:44:27-03:00	0	0	0	SCD30
2021-11-10T10:44:29-03:00	418	26	50	SCD30
2021-11-10T10:44:31-03:00	418	26	50	SCD30
2021-11-10T10:44:33-03:00	418	26	50	SCD30
2021-11-10T10:44:35-03:00	417	26	50	SCD30
2021-11-10T10:44:37-03:00	417	26	50	SCD30
2021-11-10T10:44:39-03:00	416	26	50	SCD30
2021-11-10T10:44:41-03:00	416	26	50	SCD30
2021-11-10T10:44:43-03:00	417	26	50	SCD30
2021-11-10T10:44:45-03:00	417	26	50	SCD30
2021-11-10T10:44:47-03:00	417	26	50	SCD30
2021-11-10T10:44:49-03:00	417	26	50	SCD30
2021-11-10T10:44:51-03:00	417	26	50	SCD30
2021-11-10T10:44:53-03:00	417	26	50	SCD30
2021-11-10T10:44:55-03:00	416	26	50	SCD30
2021-11-10T10:44:57-03:00	416	26	50	SCD30
2021-11-10T10:44:59-03:00	416	26	50	SCD30
2021-11-10T10:45:01-03:00	416	26	50	SCD30
2021-11-10T10:45:03-03:00	416	26	50	SCD30
2021-11-10T10:45:05-03:00	0	0	0	SCD30
2021-11-10T10:45:07-03:00	442	26	50	SCD30
2021-11-10T10:45:09-03:00	416	26	50	SCD30
2021-11-10T10:45:11-03:00	416	26	50	SCD30
2021-11-10T10:45:13-03:00	416	26	50	SCD30
2021-11-10T10:45:15-03:00	417	26	50	SCD30
2021-11-10T10:45:17-03:00	416	26	50	SCD30
2021-11-10T10:45:19-03:00	417	26	50	SCD30
2021-11-10T10:45:21-03:00	417	26	50	SCD30
2021-11-10T10:45:23-03:00	417	26	50	SCD30
2021-11-10T10:45:25-03:00	417	26	50	SCD30
2021-11-10T10:45:27-03:00	417	26	50	SCD30
2021-11-10T10:45:29-03:00	417	26	50	SCD30
2021-11-10T10:45:31-03:00	418	26	50	SCD30
2021-11-10T10:45:33-03:00	418	26	50	SCD30
2021-11-10T10:45:35-03:00	418	26	50	SCD30
2021-11-10T10:45:37-03:00	418	26	50	SCD30
2021-11-10T10:45:39-03:00	417	26	50	SCD30
2021-11-10T10:45:41-03:00	417	26	50	SCD30
2021-11-10T10:45:43-03:00	0	0	0	SCD30
2021-11-10T10:45:45-03:00	418	26	50	SCD30
2021-11-10T10:45:47-03:00	417	26	50	SCD30
2021-11-10T10:45:49-03:00	417	26	50	SCD30
2021-11-10T10:45:51-03:00	417	26	50	SCD30
2021-11-10T10:45:53-03:00	417	26	50	SCD30
2021-11-10T10:45:55-03:00	416	26	50	SCD30
2021-11-10T10:45:57-03:00	416	26	50	SCD30
2021-11-10T10:45:59-03:00	416	26	50	SCD30
2021-11-10T10:46:01-03:00	416	26	50	SCD30
2021-11-10T10:46:03-03:00	416	26	50	SCD30
2021-11-10T10:46:05-03:00	417	26	50	SCD30
2021-11-10T10:46:07-03:00	417	26	50	SCD30
2021-11-10T10:46:09-03:00	417	26	50	SCD30
2021-11-10T10:46:11-03:00	416	26	50	SCD30
2021-11-10T10:46:13-03:00	415	26	50	SCD30
2021-11-10T10:46:15-03:00	414	26	50	SCD30
2021-11-10T10:46:17-03:00	414	26	50	SCD30
2021-11-10T10:46:19-03:00	415	26	50	SCD30
2021-11-10T10:46:21-03:00	0	0	0	SCD30
2021-11-10T10:46:23-03:00	416	26	50	SCD30
2021-11-10T10:46:25-03:00	416	26	50	SCD30
2021-11-10T10:46:27-03:00	415	26	50	SCD30
2021-11-10T10:46:29-03:00	414	26	50	SCD30
2021-11-10T10:46:31-03:00	414	26	50	SCD30
2021-11-10T10:46:33-03:00	414	26	50	SCD30
2021-11-10T10:46:35-03:00	414	26	50	SCD30
2021-11-10T10:46:37-03:00	413	26	50	SCD30
2021-11-10T10:46:39-03:00	414	26	50	SCD30
2021-11-10T10:46:41-03:00	414	26	50	SCD30
2021-11-10T10:46:43-03:00	414	26	50	SCD30
2021-11-10T10:46:45-03:00	415	26	50	SCD30
2021-11-10T10:46:47-03:00	414	26	50	SCD30
2021-11-10T10:46:49-03:00	414	26	50	SCD30
2021-11-10T10:46:51-03:00	414	26	50	SCD30
2021-11-10T10:46:53-03:00	413	26	50	SCD30
2021-11-10T10:46:55-03:00	414	26	50	SCD30
2021-11-10T10:46:57-03:00	414	26	50	SCD30
2021-11-10T10:46:59-03:00	0	0	0	SCD30
2021-11-10T10:47:01-03:00	415	26	50	SCD30
2021-11-10T10:47:03-03:00	415	26	50	SCD30
2021-11-10T10:47:05-03:00	414	26	50	SCD30
2021-11-10T10:47:07-03:00	414	26	50	SCD30
2021-11-10T10:47:09-03:00	415	26	50	SCD30
2021-11-10T10:47:11-03:00	415	26	50	SCD30
2021-11-10T10:47:13-03:00	414	26	50	SCD30
2021-11-10T10:47:15-03:00	414	26	50	SCD30
2021-11-10T10:47:17-03:00	414	26	50	SCD30
2021-11-10T10:47:19-03:00	414	26	50	SCD30
2021-11-10T10:47:21-03:00	414	26	50	SCD30
2021-11-10T10:47:23-03:00	415	26	50	SCD30
2021-11-10T10:47:25-03:00	415	26	50	SCD30
2021-11-10T10:47:27-03:00	414	26	50	SCD30
2021-11-10T10:47:29-03:00	414	26	50	SCD30
2021-11-10T10:47:31-03:00	414	26	50	SCD30
2021-11-10T10:47:33-03:00	414	26	50	SCD30
2021-11-10T10:47:35-03:00	413	26	50	SCD30
2021-11-10T10:47:37-03:00	0	0	0	SCD30
2021-11-10T10:47:39-03:00	414	26	50	SCD30
2021-11-10T10:47:41-03:00	414	26	50	SCD30
2021-11-10T10:47:43-03:00	414	26	50	SCD30
2021-11-10T10:47:45-03:00	414	26	50	SCD30
2021-11-10T10:47:48-03:00	414	26	50	SCD30
2021-11-10T10:47:50-03:00	415	26	50	SCD30
2021-11-10T10:47:52-03:00	415	26	50	SCD30
2021-11-10T10:47:54-03:00	415	26	50	SCD30
2021-11-10T10:47:56-03:00	414	26	50	SCD30
2021-11-10T10:47:58-03:00	414	26	50	SCD30
2021-11-10T10:48:00-03:00	414	26	50	SCD30
2021-11-10T10:48:02-03:00	414	26	50	SCD30
2021-11-10T10:48:04-03:00	414	26	50	SCD30
2021-11-10T10:48:06-03:00	413	26	50	SCD30
2021-11-10T10:48:08-03:00	413	26	50	SCD30
2021-11-10T10:48:10-03:00	413	26	50	SCD30
2021-11-10T10:48:12-03:00	413	26	50	SCD30
2021-11-10T10:48:14-03:00	413	26	50	SCD30
2021-11-10T10:48:16-03:00	0	0	0	SCD30
2021-11-10T10:48:18-03:00	413	26	50	SCD30
2021-11-10T10:48:20-03:00	413	26	50	SCD30
2021-11-10T10:48:22-03:00	412	26	50	SCD30
2021-11-10T10:48:24-03:00	413	26	50	SCD30
2021-11-10T10:48:26-03:00	413	26	50	SCD30
2021-11-10T10:48:28-03:00	413	26	50	SCD30
2021-11-10T10:48:30-03:00	412	26	50	SCD30
2021-11-10T10:48:32-03:00	413	26	50	SCD30
2021-11-10T10:48:34-03:00	413	26	50	SCD30
2021-11-10T10:48:36-03:00	414	26	50	SCD30
2021-11-10T10:48:38-03:00	414	26	50	SCD30
2021-11-10T10:48:40-03:00	414	26	50	SCD30
2021-11-10T10:48:42-03:00	414	26	50	SCD30
2021-11-10T10:48:44-03:00	414	26	50	SCD30
2021-11-10T10:48:46-03:00	413	26	50	SCD30
2021-11-10T10:48:48-03:00	413	26	50	SCD30
2021-11-10T10:48:50-03:00	413	26	50	SCD30
2021-11-10T10:48:52-03:00	413	26	50	SCD30
2021-11-10T10:48:54-03:00	0	0	0	SCD30
2021-11-10T10:48:56-03:00	413	26	50	SCD30
2021-11-10T10:48:58-03:00	413	26	50	SCD30
2021-11-10T10:49:00-03:00	412	26	50	SCD30
2021-11-10T10:49:02-03:00	412	26	50	SCD30
2021-11-10T10:49:04-03:00	412	26	50	SCD30
2021-11-10T10:49:06-03:00	412	26	50	SCD30
2021-11-10T10:49:08-03:00	413	26	50	SCD30
2021-11-10T10:49:10-03:00	414	26	50	SCD30
2021-11-10T10:49:12-03:00	414	26	50	SCD30
2021-11-10T10:49:14-03:00	414	26	50	SCD30
2021-11-10T10:49:16-03:00	413	26	50	SCD30
2021-11-10T10:49:18-03:00	413	26	50	SCD30
2021-11-10T10:49:20-03:00	413	26	50	SCD30
2021-11-10T10:49:22-03:00	414	26	50	SCD30
2021-11-10T10:49:24-03:00	413	26	50	SCD30
2021-11-10T10:49:26-03:00	414	26	50	SCD30
2021-11-10T10:49:28-03:00	414	26	50	SCD30
2021-11-10T10:49:30-03:00	414	26	50	SCD30
2021-11-10T10:49:32-03:00	0	0	0	SCD30
2021-11-10T10:49:34-03:00	415	26	50	SCD30
2021-11-10T10:49:36-03:00	415	26	50	SCD30
2021-11-10T10:49:38-03:00	414	26	50	SCD30
2021-11-10T10:49:40-03:00	414	26	50	SCD30
2021-11-10T10:49:42-03:00	414	26	50	SCD30
2021-11-10T10:49:44-03:00	414	26	50	SCD30
2021-11-10T10:49:46-03:00	413	26	50	SCD30
2021-11-10T10:49:48-03:00	413	26	50	SCD30
2021-11-10T10:49:50-03:00	413	26	50	SCD30
2021-11-10T10:49:52-03:00	413	26	50	SCD30
2021-11-10T10:49:54-03:00	412	26	50	SCD30
2021-11-10T10:49:56-03:00	412	26	50	SCD30
2021-11-10T10:49:58-03:00	412	26	50	SCD30
2021-11-10T10:50:00-03:00	412	26	50	SCD30
2021-11-10T10:50:02-03:00	411	26	50	SCD30
2021-11-10T10:50:04-03:00	411	26	50	SCD30
2021-11-10T10:50:06-03:00	411	26	50	SCD30
2021-11-10T10:50:08-03:00	410	26	50	SCD30
2021-11-10T10:50:10-03:00	0	0	0	SCD30
2021-11-10T10:50:12-03:00	411	26	50	SCD30
2021-11-10T10:50:14-03:00	410	26	50	SCD30
2021-11-10T10:50:16-03:00	410	26	50	SCD30
2021-11-10T10:50:18-03:00	410	26	50	SCD30
2021-11-10T10:50:20-03:00	410	26	50	SCD30
2021-11-10T10:50:22-03:00	409	26	50	SCD30
2021-11-10T10:50:24-03:00	409	26	50	SCD30
2021-11-10T10:50:26-03:00	409	26	50	SCD30
2021-11-10T10:50:28-03:00	408	26	50	SCD30
2021-11-10T10:50:30-03:00	408	26	50	SCD30
2021-11-10T10:50:32-03:00	407	26	50	SCD30
2021-11-10T10:50:34-03:00	407	26	50	SCD30
2021-11-10T10:50:36-03:00	408	26	50	SCD30
2021-11-10T10:50:38-03:00	407	26	50	SCD30
2021-11-10T10:50:40-03:00	407	26	50	SCD30
2021-11-10T10:50:42-03:00	407	26	50	SCD30
2021-11-10T10:50:44-03:00	407	26	50	SCD30
2021-11-10T10:50:46-03:00	407	26	50	SCD30
2021-11-10T10:50:48-03:00	0	0	0	SCD30
2021-11-10T10:50:50-03:00	407	26	50	SCD30
2021-11-10T10:50:52-03:00	406	26	50	SCD30
2021-11-10T10:50:54-03:00	406	26	50	SCD30
2021-11-10T10:50:56-03:00	406	26	50	SCD30
2021-11-10T10:50:58-03:00	406	26	50	SCD30
2021-11-10T10:51:00-03:00	406	26	50	SCD30
2021-11-10T10:51:02-03:00	406	26	50	SCD30
2021-11-10T10:51:04-03:00	406	26	50	SCD30
2021-11-10T10:51:06-03:00	405	26	50	SCD30
2021-11-10T10:51:08-03:00	405	26	50	SCD30
2021-11-10T10:51:10-03:00	405	26	50	SCD30
2021-11-10T10:51:12-03:00	404	26	50	SCD30
2021-11-10T10:51:14-03:00	404	26	50	SCD30
2021-11-10T10:51:16-03:00	403	26	50	SCD30
2021-11-10T10:51:18-03:00	403	26	50	SCD30
2021-11-10T10:51:20-03:00	402	26	50	SCD30
2021-11-10T10:51:22-03:00	401	26	50	SCD30
2021-11-10T10:51:24-03:00	401	26	50	SCD30
2021-11-10T10:51:26-03:00	0	0	0	SCD30
2021-11-10T10:51:28-03:00	401	26	50	SCD30
2021-11-10T10:51:30-03:00	401	26	50	SCD30
2021-11-10T10:51:32-03:00	400	26	50	SCD30
2021-11-10T10:51:34-03:00	400	26	50	SCD30
2021-11-10T10:51:36-03:00	400	26	50	SCD30
2021-11-10T10:51:38-03:00	400	26	50	SCD30
2021-11-10T10:51:40-03:00	400	26	50	SCD30
2021-11-10T10:51:42-03:00	400	26	50	SCD30
2021-11-10T10:51:44-03:00	400	26	50	SCD30
2021-11-10T10:51:46-03:00	399	26	50	SCD30
2021-11-10T10:51:48-03:00	399	26	50	SCD30
2021-11-10T10:51:50-03:00	399	26	50	SCD30
2021-11-10T10:51:52-03:00	399	26	50	SCD30
2021-11-10T10:51:54-03:00	399	26	50	SCD30
2021-11-10T10:51:56-03:00	399	26	50	SCD30
2021-11-10T10:51:58-03:00	399	26	50	SCD30
2021-11-10T10:52:00-03:00	399	26	50	SCD30
2021-11-10T10:52:02-03:00	399	26	50	SCD30
2021-11-10T10:52:04-03:00	0	0	0	SCD30
2021-11-10T10:52:06-03:00	399	26	50	SCD30
2021-11-10T10:52:08-03:00	399	26	50	SCD30
2021-11-10T10:52:10-03:00	399	26	50	SCD30
2021-11-10T10:52:12-03:00	398	26	50	SCD30
2021-11-10T10:52:14-03:00	399	26	50	SCD30
2021-11-10T10:52:16-03:00	399	26	50	SCD30
2021-11-10T10:52:18-03:00	399	26	50	SCD30
2021-11-10T10:52:20-03:00	399	26	50	SCD30
2021-11-10T10:52:22-03:00	399	26	50	SCD30
2021-11-10T10:52:24-03:00	399	26	50	SCD30
2021-11-10T10:52:26-03:00	399	26	50	SCD30
2021-11-10T10:52:28-03:00	399	26	50	SCD30
2021-11-10T10:52:30-03:00	400	26	50	SCD30
2021-11-10T10:52:32-03:00	400	26	50	SCD30
2021-11-10T10:52:34-03:00	400	26	50	SCD30
2021-11-10T10:52:36-03:00	400	26	50	SCD30
2021-11-10T10:52:38-03:00	400	26	50	SCD30
2021-11-10T10:52:40-03:00	400	26	50	SCD30
2021-11-10T10:52:42-03:00	0	0	0	SCD30
2021-11-10T10:52:44-03:00	399	26	50	SCD30
2021-11-10T10:52:46-03:00	399	26	50	SCD30
2021-11-10T10:52:48-03:00	399	26	50	SCD30
2021-11-10T10:52:50-03:00	399	26	50	SCD30
2021-11-10T10:52:52-03:00	398	26	50	SCD30
2021-11-10T10:52:54-03:00	398	26	50	SCD30
2021-11-10T10:52:56-03:00	398	26	50	SCD30
2021-11-10T10:52:58-03:00	399	26	50	SCD30
2021-11-10T10:53:00-03:00	399	26	50	SCD30
2021-11-10T10:53:02-03:00	399	26	50	SCD30
2021-11-10T10:53:04-03:00	399	26	50	SCD30
2021-11-10T10:53:06-03:00	399	26	50	SCD30
2021-11-10T10:53:08-03:00	399	26	50	SCD30
2021-11-10T10:53:10-03:00	399	26	50	SCD30
2021-11-10T10:53:12-03:00	399	26	50	SCD30
2021-11-10T10:53:14-03:00	399	26	50	SCD30
2021-11-10T10:53:16-03:00	399	26	50	SCD30
2021-11-10T10:53:18-03:00	400	26	50	SCD30
2021-11-10T10:53:20-03:00	0	0	0	SCD30
2021-11-10T10:53:22-03:00	399	26	50	SCD30
2021-11-10T10:53:24-03:00	400	26	50	SCD30
2021-11-10T10:53:26-03:00	400	26	50	SCD30
2021-11-10T10:53:28-03:00	400	26	50	SCD30
2021-11-10T10:53:30-03:00	400	26	50	SCD30
2021-11-10T10:53:32-03:00	399	26	50	SCD30
2021-11-10T10:53:34-03:00	399	26	50	SCD30
2021-11-10T10:53:36-03:00	399	26	50	SCD30
2021-11-10T10:53:38-03:00	399	26	50	SCD30
2021-11-10T10:53:40-03:00	399	26	50	SCD30
2021-11-10T10:53:42-03:00	399	26	50	SCD30
2021-11-10T10:53:44-03:00	398	26	50	SCD30
2021-11-10T10:53:46-03:00	399	26	50	SCD30
2021-11-10T10:53:48-03:00	398	26	50	SCD30
2021-11-10T10:53:50-03:00	398	26	50	SCD30
2021-11-10T10:53:52-03:00	398	26	50	SCD30
2021-11-10T10:53:54-03:00	399	26	50	SCD30
2021-11-10T10:53:56-03:00	399	26	50	SCD30
2021-11-10T10:53:58-03:00	0	0	0	SCD30
2021-11-10T10:54:00-03:00	399	26	50	SCD30
2021-11-10T10:54:02-03:00	399	26	50	SCD30
2021-11-10T10:54:04-03:00	399	26	50	SCD30
2021-11-10T10:54:06-03:00	399	26	50	SCD30
2021-11-10T10:54:08-03:00	400	26	50	SCD30
2021-11-10T10:54:10-03:00	400	26	50	SCD30
2021-11-10T10:54:12-03:00	400	26	50	SCD30
2021-11-10T10:54:14-03:00	399	26	50	SCD30
2021-11-10T10:54:16-03:00	400	26	50	SCD30
2021-11-10T10:54:18-03:00	399	26	50	SCD30
2021-11-10T10:54:20-03:00	400	26	50	SCD30
2021-11-10T10:54:22-03:00	400	26	50	SCD30
2021-11-10T10:54:24-03:00	400	26	50	SCD30
2021-11-10T10:54:26-03:00	400	26	50	SCD30
2021-11-10T10:54:28-03:00	400	26	50	SCD30
2021-11-10T10:54:30-03:00	400	26	50	SCD30
2021-11-10T10:54:32-03:00	401	26	50	SCD30
2021-11-10T10:54:34-03:00	401	26	50	SCD30
2021-11-10T10:54:36-03:00	0	0	0	SCD30
2021-11-10T10:54:38-03:00	401	26	50	SCD30
2021-11-10T10:54:40-03:00	401	26	50	SCD30
2021-11-10T10:54:42-03:00	401	26	50	SCD30
2021-11-10T10:54:44-03:00	402	26	50	SCD30
2021-11-10T10:54:46-03:00	402	26	50	SCD30
2021-11-10T10:54:48-03:00	401	26	50	SCD30
2021-11-10T10:54:50-03:00	401	26	50	SCD30
2021-11-10T10:54:52-03:00	401	26	50	SCD30
2021-11-10T10:54:54-03:00	401	26	50	SCD30
2021-11-10T10:54:56-03:00	402	26	50	SCD30
2021-11-10T10:54:58-03:00	402	26	50	SCD30
2021-11-10T10:55:00-03:00	401	26	50	SCD30
2021-11-10T10:55:02-03:00	401	26	50	SCD30
2021-11-10T10:55:04-03:00	401	26	50	SCD30
2021-11-10T10:55:06-03:00	401	26	50	SCD30
2021-11-10T10:55:08-03:00	401	26	50	SCD30
2021-11-10T10:55:10-03:00	401	26	50	SCD30
2021-11-10T10:55:12-03:00	402	26	50	SCD30
2021-11-10T10:55:14-03:00	0	0	0	SCD30
2021-11-10T10:55:16-03:00	402	26	50	SCD30
2021-11-10T10:55:18-03:00	401	26	50	SCD30
2021-11-10T10:55:20-03:00	401	26	50	SCD30
2021-11-10T10:55:22-03:00	401	26	50	SCD30
2021-11-10T10:55:24-03:00	401	26	50	SCD30
2021-11-10T10:55:26-03:00	401	26	50	SCD30
2021-11-10T10:55:28-03:00	401	26	50	SCD30
2021-11-10T10:55:30-03:00	400	26	50	SCD30
2021-11-10T10:55:32-03:00	400	26	50	SCD30
2021-11-10T10:55:34-03:00	400	26	50	SCD30
2021-11-10T10:55:36-03:00	400	26	50	SCD30
2021-11-10T10:55:38-03:00	400	26	50	SCD30
2021-11-10T10:55:40-03:00	399	26	50	SCD30
2021-11-10T10:55:42-03:00	400	26	50	SCD30
2021-11-10T10:55:44-03:00	400	26	50	SCD30
2021-11-10T10:55:46-03:00	400	26	50	SCD30
2021-11-10T10:55:48-03:00	400	26	50	SCD30
2021-11-10T10:55:50-03:00	400	26	50	SCD30
2021-11-10T10:55:52-03:00	0	0	0	SCD30
2021-11-10T10:55:54-03:00	400	26	50	SCD30
2021-11-10T10:55:56-03:00	400	26	50	SCD30
2021-11-10T10:55:58-03:00	400	26	50	SCD30
2021-11-10T10:56:00-03:00	400	26	50	SCD30
2021-11-10T10:56:02-03:00	400	26	50	SCD30
2021-11-10T10:56:04-03:00	400	26	50	SCD30
2021-11-10T10:56:06-03:00	400	26	50	SCD30
2021-11-10T10:56:08-03:00	400	26	50	SCD30
2021-11-10T10:56:10-03:00	400	26	50	SCD30
2021-11-10T10:56:12-03:00	399	26	50	SCD30
2021-11-10T10:56:14-03:00	399	26	50	SCD30
2021-11-10T10:56:16-03:00	400	26	50	SCD30
2021-11-10T10:56:18-03:00	400	26	50	SCD30
2021-11-10T10:56:20-03:00	399	26	50	SCD30
2021-11-10T10:56:22-03:00	399	26	50	SCD30
2021-11-10T10:56:24-03:00	400	26	50	SCD30
2021-11-10T10:56:26-03:00	400	26	50	SCD30
2021-11-10T10:56:28-03:00	399	26	50	SCD30
2021-11-10T10:56:30-03:00	0	0	0	SCD30
2021-11-10T10:56:32-03:00	399	26	50	SCD30
2021-11-10T10:56:34-03:00	399	26	50	SCD30
2021-11-10T10:56:36-03:00	399	26	50	SCD30
