2021-11-09T18:45:26-03:00	857	29	51	SCD30
2021-11-09T18:45:28-03:00	856	29	51	SCD30
2021-11-09T18:45:30-03:00	855	29	51	SCD30
2021-11-09T18:45:32-03:00	854	29	51	SCD30
2021-11-09T18:45:34-03:00	854	29	51	SCD30
2021-11-09T18:45:36-03:00	855	29	51	SCD30
2021-11-09T18:45:38-03:00	854	29	51	SCD30
2021-11-09T18:45:40-03:00	854	29	51	SCD30
2021-11-09T18:45:42-03:00	854	29	51	SCD30
2021-11-09T18:45:44-03:00	0	0	0	SCD30
2021-11-09T18:45:46-03:00	855	29	51	SCD30
2021-11-09T18:45:48-03:00	854	29	51	SCD30
2021-11-09T18:45:50-03:00	853	29	51	SCD30
2021-11-09T18:45:52-03:00	852	29	51	SCD30
2021-11-09T18:45:54-03:00	852	29	51	SCD30
2021-11-09T18:45:56-03:00	852	29	51	SCD30
2021-11-09T18:45:58-03:00	851	29	51	SCD30
2021-11-09T18:46:00-03:00	851	29	51	SCD30
2021-11-09T18:46:02-03:00	852	29	51	SCD30
2021-11-09T18:46:04-03:00	852	29	51	SCD30
2021-11-09T18:46:06-03:00	853	29	51	SCD30
2021-11-09T18:46:08-03:00	853	29	51	SCD30
2021-11-09T18:46:10-03:00	853	29	51	SCD30
2021-11-09T18:46:12-03:00	853	29	51	SCD30
2021-11-09T18:46:14-03:00	853	29	51	SCD30
2021-11-09T18:46:16-03:00	856	29	51	SCD30
2021-11-09T18:46:18-03:00	855	29	51	SCD30
2021-11-09T18:46:20-03:00	0	0	0	SCD30
2021-11-09T18:46:22-03:00	856	29	51	SCD30
2021-11-09T18:46:24-03:00	856	29	51	SCD30
2021-11-09T18:46:26-03:00	857	29	51	SCD30
2021-11-09T18:46:28-03:00	858	29	51	SCD30
2021-11-09T18:46:30-03:00	857	29	51	SCD30
2021-11-09T18:46:32-03:00	857	29	51	SCD30
2021-11-09T18:46:34-03:00	858	29	51	SCD30
2021-11-09T18:46:36-03:00	858	29	51	SCD30
2021-11-09T18:46:38-03:00	858	29	51	SCD30
2021-11-09T18:46:40-03:00	858	29	51	SCD30
2021-11-09T18:46:42-03:00	858	29	51	SCD30
2021-11-09T18:46:44-03:00	857	29	51	SCD30
2021-11-09T18:46:46-03:00	856	29	51	SCD30
2021-11-09T18:46:48-03:00	855	29	51	SCD30
2021-11-09T18:46:50-03:00	856	29	51	SCD30
2021-11-09T18:46:52-03:00	855	29	51	SCD30
2021-11-09T18:46:54-03:00	856	29	51	SCD30
2021-11-09T18:46:56-03:00	854	29	51	SCD30
2021-11-09T18:46:58-03:00	0	0	0	SCD30
2021-11-09T18:47:00-03:00	852	29	51	SCD30
2021-11-09T18:47:02-03:00	853	29	51	SCD30
2021-11-09T18:47:04-03:00	853	29	51	SCD30
2021-11-09T18:47:06-03:00	852	29	51	SCD30
2021-11-09T18:47:08-03:00	854	29	51	SCD30
2021-11-09T18:47:10-03:00	854	29	51	SCD30
2021-11-09T18:47:12-03:00	853	29	51	SCD30
2021-11-09T18:47:14-03:00	854	29	51	SCD30
2021-11-09T18:47:16-03:00	858	29	51	SCD30
2021-11-09T18:47:18-03:00	858	29	51	SCD30
2021-11-09T18:47:20-03:00	860	29	51	SCD30
2021-11-09T18:47:22-03:00	862	29	51	SCD30
2021-11-09T18:47:24-03:00	863	29	51	SCD30
2021-11-09T18:47:26-03:00	864	29	51	SCD30
2021-11-09T18:47:28-03:00	868	29	51	SCD30
2021-11-09T18:47:30-03:00	870	29	51	SCD30
2021-11-09T18:47:32-03:00	871	29	51	SCD30
2021-11-09T18:47:34-03:00	872	29	51	SCD30
2021-11-09T18:47:36-03:00	0	0	0	SCD30
2021-11-09T18:47:38-03:00	873	29	51	SCD30
2021-11-09T18:47:40-03:00	874	29	51	SCD30
2021-11-09T18:47:42-03:00	873	29	52	SCD30
2021-11-09T18:47:44-03:00	873	29	51	SCD30
2021-11-09T18:47:46-03:00	875	29	51	SCD30
2021-11-09T18:47:48-03:00	875	29	51	SCD30
2021-11-09T18:47:50-03:00	875	29	51	SCD30
2021-11-09T18:47:52-03:00	876	29	51	SCD30
2021-11-09T18:47:54-03:00	875	29	51	SCD30
2021-11-09T18:47:56-03:00	874	29	51	SCD30
2021-11-09T18:47:58-03:00	872	29	51	SCD30
2021-11-09T18:48:00-03:00	871	29	51	SCD30
2021-11-09T18:48:02-03:00	870	29	51	SCD30
2021-11-09T18:48:04-03:00	868	29	51	SCD30
2021-11-09T18:48:06-03:00	866	29	51	SCD30
2021-11-09T18:48:08-03:00	867	29	51	SCD30
2021-11-09T18:48:10-03:00	868	29	51	SCD30
2021-11-09T18:48:12-03:00	866	29	51	SCD30
2021-11-09T18:48:14-03:00	0	0	0	SCD30
2021-11-09T18:48:16-03:00	866	29	51	SCD30
2021-11-09T18:48:18-03:00	864	29	51	SCD30
2021-11-09T18:48:20-03:00	864	29	51	SCD30
2021-11-09T18:48:22-03:00	862	29	51	SCD30
2021-11-09T18:48:24-03:00	860	29	51	SCD30
2021-11-09T18:48:26-03:00	860	29	51	SCD30
2021-11-09T18:48:28-03:00	861	29	51	SCD30
2021-11-09T18:48:30-03:00	860	29	51	SCD30
2021-11-09T18:48:32-03:00	859	29	51	SCD30
2021-11-09T18:48:34-03:00	857	29	51	SCD30
2021-11-09T18:48:36-03:00	856	29	51	SCD30
2021-11-09T18:48:38-03:00	858	29	51	SCD30
2021-11-09T18:48:40-03:00	860	29	51	SCD30
2021-11-09T18:48:42-03:00	861	29	51	SCD30
2021-11-09T18:48:44-03:00	862	29	51	SCD30
2021-11-09T18:48:46-03:00	862	29	51	SCD30
2021-11-09T18:48:48-03:00	862	29	51	SCD30
2021-11-09T18:48:50-03:00	0	0	0	SCD30
2021-11-09T18:48:52-03:00	861	29	51	SCD30
2021-11-09T18:48:54-03:00	859	29	51	SCD30
2021-11-09T18:48:56-03:00	858	29	51	SCD30
2021-11-09T18:48:58-03:00	857	29	51	SCD30
2021-11-09T18:49:00-03:00	857	29	51	SCD30
2021-11-09T18:49:02-03:00	856	29	51	SCD30
2021-11-09T18:49:04-03:00	856	29	51	SCD30
2021-11-09T18:49:06-03:00	856	29	51	SCD30
2021-11-09T18:49:08-03:00	857	29	51	SCD30
2021-11-09T18:49:10-03:00	856	29	51	SCD30
2021-11-09T18:49:12-03:00	855	29	51	SCD30
2021-11-09T18:49:14-03:00	854	29	51	SCD30
2021-11-09T18:49:16-03:00	855	29	51	SCD30
2021-11-09T18:49:18-03:00	855	29	51	SCD30
2021-11-09T18:49:20-03:00	854	29	51	SCD30
2021-11-09T18:49:22-03:00	852	29	51	SCD30
2021-11-09T18:49:24-03:00	853	29	51	SCD30
2021-11-09T18:49:26-03:00	854	29	51	SCD30
2021-11-09T18:49:28-03:00	0	0	0	SCD30
2021-11-09T18:49:30-03:00	855	29	51	SCD30
2021-11-09T18:49:32-03:00	856	29	51	SCD30
2021-11-09T18:49:34-03:00	857	29	51	SCD30
2021-11-09T18:49:36-03:00	857	29	51	SCD30
2021-11-09T18:49:38-03:00	858	29	51	SCD30
2021-11-09T18:49:40-03:00	859	29	51	SCD30
2021-11-09T18:49:42-03:00	859	29	51	SCD30
2021-11-09T18:49:44-03:00	859	29	51	SCD30
2021-11-09T18:49:46-03:00	859	29	51	SCD30
2021-11-09T18:49:48-03:00	860	29	51	SCD30
2021-11-09T18:49:50-03:00	860	29	51	SCD30
2021-11-09T18:49:52-03:00	860	29	51	SCD30
2021-11-09T18:49:54-03:00	861	29	51	SCD30
2021-11-09T18:49:56-03:00	861	29	51	SCD30
2021-11-09T18:49:58-03:00	862	29	51	SCD30
2021-11-09T18:50:00-03:00	862	29	51	SCD30
2021-11-09T18:50:02-03:00	862	29	51	SCD30
2021-11-09T18:50:04-03:00	863	29	51	SCD30
2021-11-09T18:50:06-03:00	0	0	0	SCD30
2021-11-09T18:50:08-03:00	865	29	51	SCD30
2021-11-09T18:50:10-03:00	866	29	51	SCD30
2021-11-09T18:50:12-03:00	867	29	51	SCD30
2021-11-09T18:50:14-03:00	866	29	51	SCD30
2021-11-09T18:50:16-03:00	868	29	51	SCD30
2021-11-09T18:50:18-03:00	868	29	51	SCD30
2021-11-09T18:50:20-03:00	868	29	51	SCD30
2021-11-09T18:50:22-03:00	868	29	51	SCD30
2021-11-09T18:50:24-03:00	868	29	51	SCD30
2021-11-09T18:50:26-03:00	868	29	51	SCD30
2021-11-09T18:50:28-03:00	868	29	51	SCD30
2021-11-09T18:50:30-03:00	870	29	51	SCD30
2021-11-09T18:50:32-03:00	871	29	51	SCD30
2021-11-09T18:50:34-03:00	872	29	51	SCD30
2021-11-09T18:50:36-03:00	874	29	51	SCD30
2021-11-09T18:50:38-03:00	873	29	51	SCD30
2021-11-09T18:50:40-03:00	874	29	51	SCD30
2021-11-09T18:50:42-03:00	874	29	51	SCD30
2021-11-09T18:50:44-03:00	0	0	0	SCD30
2021-11-09T18:50:46-03:00	875	29	51	SCD30
2021-11-09T18:50:48-03:00	875	29	51	SCD30
2021-11-09T18:50:50-03:00	877	29	51	SCD30
2021-11-09T18:50:52-03:00	876	29	51	SCD30
2021-11-09T18:50:54-03:00	877	29	51	SCD30
2021-11-09T18:50:56-03:00	878	29	51	SCD30
2021-11-09T18:50:58-03:00	878	29	52	SCD30
2021-11-09T18:51:00-03:00	878	29	51	SCD30
2021-11-09T18:51:02-03:00	879	29	52	SCD30
2021-11-09T18:51:04-03:00	880	29	52	SCD30
2021-11-09T18:51:06-03:00	880	29	52	SCD30
2021-11-09T18:51:08-03:00	881	29	52	SCD30
2021-11-09T18:51:10-03:00	881	29	52	SCD30
2021-11-09T18:51:12-03:00	882	29	52	SCD30
2021-11-09T18:51:14-03:00	882	29	52	SCD30
2021-11-09T18:51:16-03:00	883	29	51	SCD30
2021-11-09T18:51:18-03:00	883	29	51	SCD30
2021-11-09T18:51:20-03:00	884	29	51	SCD30
2021-11-09T18:51:22-03:00	0	0	0	SCD30
2021-11-09T18:51:24-03:00	883	29	51	SCD30
2021-11-09T18:51:26-03:00	882	29	51	SCD30
2021-11-09T18:51:28-03:00	880	29	51	SCD30
2021-11-09T18:51:30-03:00	879	29	51	SCD30
2021-11-09T18:51:32-03:00	880	29	51	SCD30
2021-11-09T18:51:34-03:00	880	29	51	SCD30
2021-11-09T18:51:36-03:00	879	29	51	SCD30
2021-11-09T18:51:38-03:00	879	29	51	SCD30
2021-11-09T18:51:40-03:00	879	29	51	SCD30
2021-11-09T18:51:42-03:00	878	29	51	SCD30
2021-11-09T18:51:44-03:00	879	29	51	SCD30
2021-11-09T18:51:46-03:00	878	29	51	SCD30
2021-11-09T18:51:48-03:00	877	29	51	SCD30
2021-11-09T18:51:50-03:00	877	29	51	SCD30
2021-11-09T18:51:52-03:00	878	29	51	SCD30
2021-11-09T18:51:54-03:00	880	29	51	SCD30
2021-11-09T18:51:56-03:00	883	29	51	SCD30
2021-11-09T18:51:58-03:00	887	29	52	SCD30
2021-11-09T18:52:00-03:00	0	0	0	SCD30
2021-11-09T18:52:02-03:00	891	29	52	SCD30
2021-11-09T18:52:04-03:00	903	29	52	SCD30
2021-11-09T18:52:06-03:00	918	29	52	SCD30
2021-11-09T18:52:08-03:00	938	29	52	SCD30
2021-11-09T18:52:10-03:00	957	29	52	SCD30
2021-11-09T18:52:12-03:00	962	29	51	SCD30
2021-11-09T18:52:14-03:00	955	29	51	SCD30
2021-11-09T18:52:16-03:00	948	29	51	SCD30
2021-11-09T18:52:18-03:00	952	29	51	SCD30
2021-11-09T18:52:20-03:00	952	29	51	SCD30
2021-11-09T18:52:22-03:00	950	29	51	SCD30
2021-11-09T18:52:24-03:00	945	29	51	SCD30
2021-11-09T18:52:26-03:00	945	29	51	SCD30
2021-11-09T18:52:28-03:00	944	29	51	SCD30
2021-11-09T18:52:30-03:00	942	29	51	SCD30
2021-11-09T18:52:32-03:00	938	29	51	SCD30
2021-11-09T18:52:34-03:00	934	29	51	SCD30
2021-11-09T18:52:36-03:00	928	29	51	SCD30
2021-11-09T18:52:38-03:00	0	0	0	SCD30
2021-11-09T18:52:41-03:00	922	29	51	SCD30
2021-11-09T18:52:43-03:00	918	29	51	SCD30
2021-11-09T18:52:45-03:00	912	29	51	SCD30
2021-11-09T18:52:47-03:00	904	29	51	SCD30
2021-11-09T18:52:49-03:00	900	29	51	SCD30
2021-11-09T18:52:51-03:00	900	29	51	SCD30
2021-11-09T18:52:53-03:00	893	29	51	SCD30
2021-11-09T18:52:55-03:00	888	29	51	SCD30
2021-11-09T18:52:57-03:00	889	29	51	SCD30
2021-11-09T18:52:59-03:00	886	29	51	SCD30
2021-11-09T18:53:01-03:00	884	29	51	SCD30
2021-11-09T18:53:03-03:00	880	29	51	SCD30
2021-11-09T18:53:05-03:00	877	29	51	SCD30
2021-11-09T18:53:07-03:00	873	29	51	SCD30
2021-11-09T18:53:09-03:00	864	29	51	SCD30
2021-11-09T18:53:11-03:00	855	29	51	SCD30
2021-11-09T18:53:13-03:00	855	29	51	SCD30
2021-11-09T18:53:15-03:00	0	0	0	SCD30
2021-11-09T18:53:17-03:00	853	29	51	SCD30
2021-11-09T18:53:19-03:00	857	29	51	SCD30
2021-11-09T18:53:21-03:00	859	29	51	SCD30
2021-11-09T18:53:23-03:00	859	29	51	SCD30
2021-11-09T18:53:25-03:00	857	29	51	SCD30
2021-11-09T18:53:27-03:00	856	29	51	SCD30
2021-11-09T18:53:29-03:00	858	29	51	SCD30
2021-11-09T18:53:31-03:00	862	29	51	SCD30
2021-11-09T18:53:33-03:00	864	29	51	SCD30
2021-11-09T18:53:35-03:00	867	29	51	SCD30
2021-11-09T18:53:37-03:00	872	29	51	SCD30
2021-11-09T18:53:39-03:00	876	29	51	SCD30
2021-11-09T18:53:41-03:00	879	29	51	SCD30
2021-11-09T18:53:43-03:00	879	29	51	SCD30
2021-11-09T18:53:45-03:00	878	29	51	SCD30
2021-11-09T18:53:47-03:00	875	29	51	SCD30
2021-11-09T18:53:49-03:00	873	29	51	SCD30
2021-11-09T18:53:51-03:00	872	29	51	SCD30
2021-11-09T18:53:53-03:00	0	0	0	SCD30
2021-11-09T18:53:55-03:00	872	29	51	SCD30
2021-11-09T18:53:57-03:00	870	29	51	SCD30
2021-11-09T18:53:59-03:00	869	29	51	SCD30
2021-11-09T18:54:01-03:00	870	29	51	SCD30
2021-11-09T18:54:03-03:00	871	29	51	SCD30
2021-11-09T18:54:05-03:00	870	29	51	SCD30
2021-11-09T18:54:07-03:00	871	29	51	SCD30
2021-11-09T18:54:09-03:00	870	29	51	SCD30
2021-11-09T18:54:11-03:00	869	29	51	SCD30
2021-11-09T18:54:13-03:00	869	29	51	SCD30
2021-11-09T18:54:15-03:00	868	29	51	SCD30
2021-11-09T18:54:17-03:00	867	29	51	SCD30
2021-11-09T18:54:19-03:00	867	29	51	SCD30
2021-11-09T18:54:21-03:00	866	29	51	SCD30
2021-11-09T18:54:23-03:00	864	29	51	SCD30
2021-11-09T18:54:25-03:00	864	29	51	SCD30
2021-11-09T18:54:27-03:00	861	29	51	SCD30
2021-11-09T18:54:29-03:00	860	29	51	SCD30
2021-11-09T18:54:31-03:00	0	0	0	SCD30
2021-11-09T18:54:33-03:00	859	29	51	SCD30
2021-11-09T18:54:35-03:00	859	29	51	SCD30
2021-11-09T18:54:37-03:00	859	29	51	SCD30
2021-11-09T18:54:39-03:00	858	29	51	SCD30
2021-11-09T18:54:41-03:00	859	29	51	SCD30
2021-11-09T18:54:43-03:00	858	29	51	SCD30
2021-11-09T18:54:45-03:00	858	29	51	SCD30
2021-11-09T18:54:47-03:00	860	29	51	SCD30
2021-11-09T18:54:49-03:00	862	29	51	SCD30
2021-11-09T18:54:51-03:00	862	29	51	SCD30
2021-11-09T18:54:53-03:00	861	29	51	SCD30
2021-11-09T18:54:55-03:00	862	29	51	SCD30
2021-11-09T18:54:57-03:00	865	29	51	SCD30
2021-11-09T18:54:59-03:00	865	29	51	SCD30
2021-11-09T18:55:01-03:00	866	29	51	SCD30
2021-11-09T18:55:03-03:00	868	29	51	SCD30
2021-11-09T18:55:05-03:00	869	29	51	SCD30
2021-11-09T18:55:07-03:00	869	29	51	SCD30
2021-11-09T18:55:09-03:00	0	0	0	SCD30
2021-11-09T18:55:11-03:00	869	29	51	SCD30
2021-11-09T18:55:13-03:00	869	29	51	SCD30
2021-11-09T18:55:15-03:00	869	29	51	SCD30
2021-11-09T18:55:17-03:00	869	29	51	SCD30
2021-11-09T18:55:19-03:00	869	29	51	SCD30
2021-11-09T18:55:21-03:00	868	29	51	SCD30
2021-11-09T18:55:23-03:00	867	29	51	SCD30
2021-11-09T18:55:25-03:00	867	29	51	SCD30
2021-11-09T18:55:27-03:00	868	29	51	SCD30
2021-11-09T18:55:29-03:00	867	29	51	SCD30
2021-11-09T18:55:31-03:00	867	29	51	SCD30
2021-11-09T18:55:33-03:00	867	29	51	SCD30
2021-11-09T18:55:35-03:00	867	29	51	SCD30
2021-11-09T18:55:37-03:00	867	29	51	SCD30
2021-11-09T18:55:39-03:00	867	29	51	SCD30
2021-11-09T18:55:41-03:00	866	29	51	SCD30
2021-11-09T18:55:43-03:00	866	29	51	SCD30
2021-11-09T18:55:45-03:00	0	0	0	SCD30
2021-11-09T18:55:47-03:00	865	29	51	SCD30
2021-11-09T18:55:49-03:00	865	29	51	SCD30
2021-11-09T18:55:51-03:00	865	29	51	SCD30
2021-11-09T18:55:53-03:00	865	29	51	SCD30
2021-11-09T18:55:55-03:00	864	29	51	SCD30
2021-11-09T18:55:57-03:00	863	29	51	SCD30
2021-11-09T18:55:59-03:00	862	29	51	SCD30
2021-11-09T18:56:01-03:00	861	29	51	SCD30
2021-11-09T18:56:03-03:00	860	29	51	SCD30
2021-11-09T18:56:05-03:00	858	29	51	SCD30
2021-11-09T18:56:07-03:00	855	29	51	SCD30
2021-11-09T18:56:09-03:00	854	29	51	SCD30
2021-11-09T18:56:11-03:00	848	29	51	SCD30
2021-11-09T18:56:13-03:00	844	29	51	SCD30
2021-11-09T18:56:15-03:00	843	29	51	SCD30
2021-11-09T18:56:17-03:00	840	29	51	SCD30
2021-11-09T18:56:19-03:00	837	29	51	SCD30
2021-11-09T18:56:21-03:00	836	29	51	SCD30
2021-11-09T18:56:23-03:00	0	0	0	SCD30
2021-11-09T18:56:25-03:00	834	29	51	SCD30
2021-11-09T18:56:27-03:00	832	29	51	SCD30
2021-11-09T18:56:29-03:00	827	29	51	SCD30
2021-11-09T18:56:31-03:00	829	29	51	SCD30
2021-11-09T18:56:33-03:00	830	29	51	SCD30
2021-11-09T18:56:35-03:00	833	29	51	SCD30
2021-11-09T18:56:37-03:00	832	29	51	SCD30
2021-11-09T18:56:39-03:00	834	29	51	SCD30
2021-11-09T18:56:41-03:00	832	29	51	SCD30
2021-11-09T18:56:43-03:00	832	29	51	SCD30
2021-11-09T18:56:45-03:00	831	29	51	SCD30
2021-11-09T18:56:47-03:00	831	29	51	SCD30
2021-11-09T18:56:49-03:00	831	29	51	SCD30
2021-11-09T18:56:51-03:00	830	29	51	SCD30
2021-11-09T18:56:53-03:00	829	29	51	SCD30
2021-11-09T18:56:55-03:00	829	29	51	SCD30
2021-11-09T18:56:57-03:00	830	29	51	SCD30
2021-11-09T18:56:59-03:00	834	29	51	SCD30
2021-11-09T18:57:01-03:00	0	0	0	SCD30
2021-11-09T18:57:03-03:00	836	29	51	SCD30
2021-11-09T18:57:05-03:00	840	29	51	SCD30
2021-11-09T18:57:07-03:00	841	29	51	SCD30
2021-11-09T18:57:09-03:00	846	29	51	SCD30
2021-11-09T18:57:11-03:00	846	29	51	SCD30
2021-11-09T18:57:13-03:00	847	29	51	SCD30
2021-11-09T18:57:15-03:00	849	29	51	SCD30
2021-11-09T18:57:17-03:00	849	29	51	SCD30
2021-11-09T18:57:19-03:00	850	29	51	SCD30
2021-11-09T18:57:21-03:00	852	29	51	SCD30
2021-11-09T18:57:23-03:00	850	29	51	SCD30
2021-11-09T18:57:25-03:00	850	29	51	SCD30
2021-11-09T18:57:27-03:00	852	29	51	SCD30
2021-11-09T18:57:29-03:00	851	29	51	SCD30
2021-11-09T18:57:31-03:00	849	29	51	SCD30
2021-11-09T18:57:33-03:00	851	29	51	SCD30
2021-11-09T18:57:35-03:00	853	29	51	SCD30
2021-11-09T18:57:37-03:00	0	0	0	SCD30
2021-11-09T18:57:39-03:00	854	29	51	SCD30
2021-11-09T18:57:41-03:00	857	29	51	SCD30
2021-11-09T18:57:43-03:00	860	29	51	SCD30
2021-11-09T18:57:45-03:00	861	29	51	SCD30
2021-11-09T18:57:47-03:00	865	29	51	SCD30
2021-11-09T18:57:49-03:00	868	29	51	SCD30
2021-11-09T18:57:51-03:00	871	29	51	SCD30
2021-11-09T18:57:53-03:00	875	29	51	SCD30
2021-11-09T18:57:55-03:00	879	29	51	SCD30
2021-11-09T18:57:57-03:00	877	29	51	SCD30
2021-11-09T18:57:59-03:00	881	29	51	SCD30
2021-11-09T18:58:01-03:00	880	29	51	SCD30
2021-11-09T18:58:03-03:00	882	29	51	SCD30
2021-11-09T18:58:05-03:00	884	29	51	SCD30
2021-11-09T18:58:07-03:00	883	29	51	SCD30
2021-11-09T18:58:09-03:00	884	29	51	SCD30
2021-11-09T18:58:11-03:00	887	29	51	SCD30
2021-11-09T18:58:13-03:00	888	29	51	SCD30
2021-11-09T18:58:15-03:00	0	0	0	SCD30
2021-11-09T18:58:17-03:00	891	29	51	SCD30
2021-11-09T18:58:19-03:00	893	29	51	SCD30
2021-11-09T18:58:21-03:00	893	29	51	SCD30
2021-11-09T18:58:23-03:00	895	29	51	SCD30
2021-11-09T18:58:25-03:00	896	29	51	SCD30
2021-11-09T18:58:27-03:00	898	29	51	SCD30
2021-11-09T18:58:29-03:00	900	29	51	SCD30
2021-11-09T18:58:31-03:00	904	29	51	SCD30
2021-11-09T18:58:33-03:00	906	29	51	SCD30
2021-11-09T18:58:35-03:00	909	29	51	SCD30
2021-11-09T18:58:37-03:00	912	29	51	SCD30
2021-11-09T18:58:39-03:00	917	29	51	SCD30
2021-11-09T18:58:41-03:00	932	29	51	SCD30
2021-11-09T18:58:43-03:00	928	29	51	SCD30
2021-11-09T18:58:45-03:00	925	29	51	SCD30
2021-11-09T18:58:47-03:00	936	29	51	SCD30
2021-11-09T18:58:49-03:00	941	29	51	SCD30
2021-11-09T18:58:51-03:00	941	29	51	SCD30
2021-11-09T18:58:53-03:00	0	0	0	SCD30
2021-11-09T18:58:55-03:00	938	29	51	SCD30
2021-11-09T18:58:57-03:00	939	29	51	SCD30
2021-11-09T18:58:59-03:00	940	29	51	SCD30
2021-11-09T18:59:01-03:00	942	29	51	SCD30
2021-11-09T18:59:03-03:00	941	29	51	SCD30
2021-11-09T18:59:05-03:00	942	29	51	SCD30
2021-11-09T18:59:07-03:00	945	29	51	SCD30
2021-11-09T18:59:09-03:00	948	29	51	SCD30
2021-11-09T18:59:11-03:00	952	29	51	SCD30
2021-11-09T18:59:13-03:00	949	29	51	SCD30
2021-11-09T18:59:15-03:00	948	29	51	SCD30
2021-11-09T18:59:17-03:00	945	29	51	SCD30
2021-11-09T18:59:19-03:00	942	29	51	SCD30
2021-11-09T18:59:21-03:00	940	29	51	SCD30
2021-11-09T18:59:23-03:00	937	29	51	SCD30
2021-11-09T18:59:25-03:00	933	29	51	SCD30
2021-11-09T18:59:27-03:00	933	29	51	SCD30
2021-11-09T18:59:29-03:00	931	29	51	SCD30
2021-11-09T18:59:31-03:00	0	0	0	SCD30
2021-11-09T18:59:33-03:00	928	29	51	SCD30
2021-11-09T18:59:35-03:00	925	29	51	SCD30
2021-11-09T18:59:37-03:00	924	29	51	SCD30
2021-11-09T18:59:39-03:00	922	29	51	SCD30
2021-11-09T18:59:41-03:00	918	29	51	SCD30
2021-11-09T18:59:43-03:00	916	29	51	SCD30
2021-11-09T18:59:45-03:00	911	29	51	SCD30
2021-11-09T18:59:47-03:00	909	29	51	SCD30
2021-11-09T18:59:49-03:00	909	29	51	SCD30
2021-11-09T18:59:51-03:00	909	29	51	SCD30
2021-11-09T18:59:53-03:00	909	29	51	SCD30
2021-11-09T18:59:55-03:00	908	29	51	SCD30
2021-11-09T18:59:57-03:00	907	29	51	SCD30
2021-11-09T18:59:59-03:00	903	29	51	SCD30
2021-11-09T19:00:01-03:00	898	29	51	SCD30
2021-11-09T19:00:03-03:00	894	29	51	SCD30
2021-11-09T19:00:05-03:00	891	29	51	SCD30
2021-11-09T19:00:07-03:00	0	0	0	SCD30
2021-11-09T19:00:09-03:00	885	29	51	SCD30
2021-11-09T19:00:11-03:00	880	29	51	SCD30
2021-11-09T19:00:13-03:00	876	29	51	SCD30
2021-11-09T19:00:15-03:00	867	29	51	SCD30
2021-11-09T19:00:17-03:00	865	29	51	SCD30
2021-11-09T19:00:19-03:00	862	29	51	SCD30
2021-11-09T19:00:21-03:00	869	29	51	SCD30
2021-11-09T19:00:23-03:00	872	29	51	SCD30
2021-11-09T19:00:25-03:00	882	29	51	SCD30
2021-11-09T19:00:27-03:00	888	29	51	SCD30
2021-11-09T19:00:29-03:00	893	29	52	SCD30
2021-11-09T19:00:31-03:00	899	29	52	SCD30
2021-11-09T19:00:33-03:00	904	29	51	SCD30
2021-11-09T19:00:35-03:00	910	29	51	SCD30
2021-11-09T19:00:37-03:00	913	29	51	SCD30
2021-11-09T19:00:39-03:00	921	29	52	SCD30
2021-11-09T19:00:41-03:00	931	29	52	SCD30
2021-11-09T19:00:43-03:00	935	29	52	SCD30
2021-11-09T19:00:45-03:00	0	0	0	SCD30
2021-11-09T19:00:47-03:00	940	29	52	SCD30
2021-11-09T19:00:49-03:00	945	29	52	SCD30
2021-11-09T19:00:51-03:00	950	29	52	SCD30
2021-11-09T19:00:53-03:00	953	29	52	SCD30
2021-11-09T19:00:55-03:00	957	29	52	SCD30
2021-11-09T19:00:57-03:00	962	29	52	SCD30
2021-11-09T19:00:59-03:00	961	29	52	SCD30
2021-11-09T19:01:01-03:00	968	29	52	SCD30
2021-11-09T19:01:03-03:00	969	29	52	SCD30
2021-11-09T19:01:05-03:00	968	29	52	SCD30
2021-11-09T19:01:07-03:00	970	29	52	SCD30
2021-11-09T19:01:09-03:00	971	29	52	SCD30
2021-11-09T19:01:11-03:00	970	29	52	SCD30
2021-11-09T19:01:13-03:00	975	29	51	SCD30
2021-11-09T19:01:15-03:00	977	29	52	SCD30
2021-11-09T19:01:17-03:00	979	29	52	SCD30
2021-11-09T19:01:19-03:00	978	29	52	SCD30
2021-11-09T19:01:21-03:00	975	29	52	SCD30
2021-11-09T19:01:23-03:00	0	0	0	SCD30
2021-11-09T19:01:25-03:00	972	29	52	SCD30
2021-11-09T19:01:27-03:00	967	29	52	SCD30
2021-11-09T19:01:29-03:00	963	29	52	SCD30
2021-11-09T19:01:31-03:00	955	29	52	SCD30
2021-11-09T19:01:33-03:00	938	29	52	SCD30
2021-11-09T19:01:35-03:00	937	29	52	SCD30
2021-11-09T19:01:37-03:00	944	29	52	SCD30
2021-11-09T19:01:39-03:00	940	29	52	SCD30
2021-11-09T19:01:41-03:00	931	29	52	SCD30
2021-11-09T19:01:43-03:00	924	29	52	SCD30
2021-11-09T19:01:45-03:00	922	29	52	SCD30
2021-11-09T19:01:47-03:00	923	29	52	SCD30
2021-11-09T19:01:49-03:00	927	29	52	SCD30
2021-11-09T19:01:51-03:00	926	29	51	SCD30
2021-11-09T19:01:53-03:00	922	29	51	SCD30
2021-11-09T19:01:55-03:00	924	29	51	SCD30
2021-11-09T19:01:57-03:00	926	29	52	SCD30
2021-11-09T19:01:59-03:00	0	0	0	SCD30
2021-11-09T19:02:01-03:00	928	29	52	SCD30
2021-11-09T19:02:03-03:00	930	29	52	SCD30
2021-11-09T19:02:05-03:00	932	29	52	SCD30
