2021-11-10T10:55:03-03:00	688	43	657	39	CCS811
2021-11-10T10:55:04-03:00	742	52	763	55	CCS811
2021-11-10T10:55:05-03:00	714	47	717	48	CCS811
2021-11-10T10:55:06-03:00	671	41	774	56	CCS811
2021-11-10T10:55:07-03:00	733	50	774	56	CCS811
2021-11-10T10:55:08-03:00	700	45	763	55	CCS811
2021-11-10T10:55:09-03:00	728	49	774	56	CCS811
2021-11-10T10:55:10-03:00	728	49	774	56	CCS811
2021-11-10T10:55:11-03:00	728	49	763	55	CCS811
2021-11-10T10:55:12-03:00	675	41	783	58	CCS811
2021-11-10T10:55:13-03:00	746	52	774	56	CCS811
2021-11-10T10:55:14-03:00	675	41	783	58	CCS811
2021-11-10T10:55:15-03:00	746	52	682	42	CCS811
2021-11-10T10:55:16-03:00	746	52	748	53	CCS811
2021-11-10T10:55:17-03:00	692	44	793	59	CCS811
2021-11-10T10:55:18-03:00	708	46	740	51	CCS811
2021-11-10T10:55:19-03:00	742	52	740	51	CCS811
2021-11-10T10:55:20-03:00	746	52	678	42	CCS811
2021-11-10T10:55:21-03:00	746	52	763	55	CCS811
2021-11-10T10:55:22-03:00	742	52	793	59	CCS811
2021-11-10T10:55:23-03:00	692	44	793	59	CCS811
2021-11-10T10:55:24-03:00	742	52	793	59	CCS811
2021-11-10T10:55:25-03:00	683	43	793	59	CCS811
2021-11-10T10:55:26-03:00	742	52	710	47	CCS811
2021-11-10T10:55:27-03:00	728	49	763	55	CCS811
2021-11-10T10:55:28-03:00	768	56	754	53	CCS811
2021-11-10T10:55:29-03:00	692	44	793	59	CCS811
2021-11-10T10:55:30-03:00	714	47	690	44	CCS811
2021-11-10T10:55:31-03:00	746	52	699	45	CCS811
2021-11-10T10:55:32-03:00	688	43	682	42	CCS811
2021-11-10T10:55:33-03:00	700	45	793	59	CCS811
2021-11-10T10:55:34-03:00	746	52	802	61	CCS811
2021-11-10T10:55:35-03:00	754	53	802	61	CCS811
2021-11-10T10:55:36-03:00	700	45	802	61	CCS811
2021-11-10T10:55:37-03:00	768	56	802	61	CCS811
2021-11-10T10:55:38-03:00	772	56	802	61	CCS811
2021-11-10T10:55:39-03:00	772	56	793	59	CCS811
2021-11-10T10:55:40-03:00	772	56	793	59	CCS811
2021-11-10T10:55:41-03:00	780	57	793	59	CCS811
2021-11-10T10:55:42-03:00	780	57	740	51	CCS811
2021-11-10T10:55:43-03:00	714	47	682	42	CCS811
2021-11-10T10:55:44-03:00	772	56	774	56	CCS811
2021-11-10T10:55:45-03:00	742	52	802	61	CCS811
2021-11-10T10:55:46-03:00	768	56	819	63	CCS811
2021-11-10T10:55:47-03:00	671	41	819	63	CCS811
2021-11-10T10:55:48-03:00	733	50	710	47	CCS811
2021-11-10T10:55:49-03:00	772	56	830	65	CCS811
2021-11-10T10:55:50-03:00	708	46	740	51	CCS811
2021-11-10T10:55:51-03:00	787	58	830	65	CCS811
2021-11-10T10:55:52-03:00	780	57	819	63	CCS811
2021-11-10T10:55:53-03:00	768	56	730	50	CCS811
2021-11-10T10:55:54-03:00	780	57	819	63	CCS811
2021-11-10T10:55:55-03:00	700	45	819	63	CCS811
2021-11-10T10:55:56-03:00	768	56	748	53	CCS811
2021-11-10T10:55:57-03:00	787	58	819	63	CCS811
2021-11-10T10:55:58-03:00	733	50	819	63	CCS811
2021-11-10T10:55:59-03:00	787	58	748	53	CCS811
2021-11-10T10:56:00-03:00	800	60	740	51	CCS811
2021-11-10T10:56:01-03:00	800	60	819	63	CCS811
2021-11-10T10:56:02-03:00	800	60	774	56	CCS811
2021-11-10T10:56:03-03:00	800	60	830	65	CCS811
2021-11-10T10:56:04-03:00	692	44	748	53	CCS811
2021-11-10T10:56:05-03:00	808	62	783	58	CCS811
2021-11-10T10:56:06-03:00	800	60	830	65	CCS811
2021-11-10T10:56:07-03:00	772	56	710	47	CCS811
2021-11-10T10:56:08-03:00	800	60	819	63	CCS811
2021-11-10T10:56:09-03:00	768	56	830	65	CCS811
2021-11-10T10:56:10-03:00	780	57	730	50	CCS811
2021-11-10T10:56:11-03:00	808	62	774	56	CCS811
2021-11-10T10:56:12-03:00	808	62	793	59	CCS811
2021-11-10T10:56:13-03:00	815	63	774	56	CCS811
2021-11-10T10:56:14-03:00	808	62	830	65	CCS811
2021-11-10T10:56:15-03:00	815	63	830	65	CCS811
2021-11-10T10:56:16-03:00	808	62	802	61	CCS811
2021-11-10T10:56:17-03:00	708	46	838	66	CCS811
2021-11-10T10:56:18-03:00	728	49	830	65	CCS811
2021-11-10T10:56:19-03:00	780	57	802	61	CCS811
2021-11-10T10:56:20-03:00	746	52	838	66	CCS811
2021-11-10T10:56:21-03:00	742	52	754	53	CCS811
2021-11-10T10:56:22-03:00	808	62	783	58	CCS811
2021-11-10T10:56:23-03:00	800	60	838	66	CCS811
2021-11-10T10:56:24-03:00	708	46	851	68	CCS811
2021-11-10T10:56:25-03:00	700	45	838	66	CCS811
2021-11-10T10:56:26-03:00	754	53	813	62	CCS811
2021-11-10T10:56:27-03:00	825	64	802	61	CCS811
2021-11-10T10:56:28-03:00	787	58	802	61	CCS811
2021-11-10T10:56:29-03:00	746	52	851	68	CCS811
2021-11-10T10:56:30-03:00	772	56	838	66	CCS811
2021-11-10T10:56:31-03:00	742	52	851	68	CCS811
2021-11-10T10:56:32-03:00	808	62	740	51	CCS811
2021-11-10T10:56:33-03:00	815	63	763	55	CCS811
2021-11-10T10:56:34-03:00	808	62	740	51	CCS811
2021-11-10T10:56:35-03:00	815	63	802	61	CCS811
2021-11-10T10:56:36-03:00	780	57	819	63	CCS811
2021-11-10T10:56:37-03:00	746	52	813	62	CCS811
2021-11-10T10:56:38-03:00	815	63	774	56	CCS811
2021-11-10T10:56:39-03:00	825	64	813	62	CCS811
2021-11-10T10:56:40-03:00	825	64	863	70	CCS811
2021-11-10T10:56:41-03:00	825	64	872	71	CCS811
2021-11-10T10:56:42-03:00	825	64	872	71	CCS811
2021-11-10T10:56:43-03:00	825	64	748	53	CCS811
2021-11-10T10:56:44-03:00	746	52	863	70	CCS811
2021-11-10T10:56:45-03:00	772	56	872	71	CCS811
2021-11-10T10:56:46-03:00	825	64	872	71	CCS811
2021-11-10T10:56:47-03:00	825	64	783	58	CCS811
2021-11-10T10:56:48-03:00	787	58	851	68	CCS811
2021-11-10T10:56:49-03:00	714	47	882	73	CCS811
2021-11-10T10:56:50-03:00	825	64	882	73	CCS811
2021-11-10T10:56:51-03:00	808	62	882	73	CCS811
2021-11-10T10:56:52-03:00	733	50	882	73	CCS811
2021-11-10T10:56:53-03:00	728	49	882	73	CCS811
2021-11-10T10:56:54-03:00	844	67	882	73	CCS811
2021-11-10T10:56:55-03:00	834	66	774	56	CCS811
2021-11-10T10:56:56-03:00	853	69	872	71	CCS811
2021-11-10T10:56:57-03:00	787	58	872	71	CCS811
2021-11-10T10:56:58-03:00	853	69	872	71	CCS811
2021-11-10T10:56:59-03:00	772	56	763	55	CCS811
2021-11-10T10:57:00-03:00	742	52	882	73	CCS811
2021-11-10T10:57:01-03:00	772	56	882	73	CCS811
2021-11-10T10:57:02-03:00	742	52	882	73	CCS811
2021-11-10T10:57:03-03:00	733	50	872	71	CCS811
2021-11-10T10:57:04-03:00	844	67	882	73	CCS811
2021-11-10T10:57:05-03:00	853	69	793	59	CCS811
2021-11-10T10:57:06-03:00	844	67	793	59	CCS811
2021-11-10T10:57:07-03:00	853	69	897	75	CCS811
2021-11-10T10:57:08-03:00	863	70	897	75	CCS811
2021-11-10T10:57:09-03:00	772	56	872	71	CCS811
2021-11-10T10:57:10-03:00	874	72	851	68	CCS811
2021-11-10T10:57:11-03:00	800	60	830	65	CCS811
2021-11-10T10:57:12-03:00	874	72	897	75	CCS811
2021-11-10T10:57:13-03:00	815	63	897	75	CCS811
2021-11-10T10:57:14-03:00	853	69	813	62	CCS811
2021-11-10T10:57:15-03:00	853	69	907	77	CCS811
2021-11-10T10:57:16-03:00	746	52	813	62	CCS811
2021-11-10T10:57:17-03:00	853	69	907	77	CCS811
2021-11-10T10:57:18-03:00	863	70	907	77	CCS811
2021-11-10T10:57:19-03:00	780	57	872	71	CCS811
2021-11-10T10:57:20-03:00	853	69	882	73	CCS811
2021-11-10T10:57:21-03:00	853	69	907	77	CCS811
2021-11-10T10:57:22-03:00	754	53	918	78	CCS811
2021-11-10T10:57:23-03:00	754	53	930	80	CCS811
2021-11-10T10:57:24-03:00	772	56	930	80	CCS811
2021-11-10T10:57:25-03:00	853	69	897	75	CCS811
2021-11-10T10:57:26-03:00	874	72	830	65	CCS811
2021-11-10T10:57:27-03:00	874	72	918	78	CCS811
2021-11-10T10:57:28-03:00	885	73	851	68	CCS811
2021-11-10T10:57:29-03:00	780	57	907	77	CCS811
2021-11-10T10:57:30-03:00	891	74	897	75	CCS811
2021-11-10T10:57:31-03:00	754	53	907	77	CCS811
2021-11-10T10:57:32-03:00	874	72	813	62	CCS811
2021-11-10T10:57:33-03:00	874	72	882	73	CCS811
2021-11-10T10:57:34-03:00	844	67	918	78	CCS811
2021-11-10T10:57:35-03:00	800	60	918	78	CCS811
2021-11-10T10:57:36-03:00	834	66	918	78	CCS811
2021-11-10T10:57:37-03:00	815	63	918	78	CCS811
2021-11-10T10:57:38-03:00	853	69	838	66	CCS811
2021-11-10T10:57:39-03:00	874	72	897	75	CCS811
2021-11-10T10:57:40-03:00	815	63	863	70	CCS811
2021-11-10T10:57:41-03:00	885	73	802	61	CCS811
2021-11-10T10:57:42-03:00	891	74	813	62	CCS811
2021-11-10T10:57:43-03:00	891	74	907	77	CCS811
2021-11-10T10:57:44-03:00	800	60	942	82	CCS811
2021-11-10T10:57:45-03:00	891	74	897	75	CCS811
2021-11-10T10:57:46-03:00	885	73	851	68	CCS811
2021-11-10T10:57:47-03:00	891	74	872	71	CCS811
2021-11-10T10:57:48-03:00	874	72	942	82	CCS811
2021-11-10T10:57:49-03:00	891	74	942	82	CCS811
2021-11-10T10:57:50-03:00	891	74	872	71	CCS811
2021-11-10T10:57:51-03:00	902	76	897	75	CCS811
2021-11-10T10:57:52-03:00	808	62	907	77	CCS811
2021-11-10T10:57:53-03:00	885	73	964	85	CCS811
2021-11-10T10:57:54-03:00	825	64	954	84	CCS811
2021-11-10T10:57:55-03:00	834	66	964	85	CCS811
2021-11-10T10:57:56-03:00	902	76	863	70	CCS811
2021-11-10T10:57:57-03:00	815	63	942	82	CCS811
2021-11-10T10:57:58-03:00	902	76	942	82	CCS811
2021-11-10T10:57:59-03:00	844	67	954	84	CCS811
2021-11-10T10:58:00-03:00	891	74	813	62	CCS811
2021-11-10T10:58:01-03:00	800	60	954	84	CCS811
2021-11-10T10:58:02-03:00	902	76	838	66	CCS811
2021-11-10T10:58:03-03:00	825	64	954	84	CCS811
2021-11-10T10:58:04-03:00	891	74	897	75	CCS811
2021-11-10T10:58:05-03:00	834	66	954	84	CCS811
2021-11-10T10:58:06-03:00	891	74	954	84	CCS811
2021-11-10T10:58:07-03:00	815	63	954	84	CCS811
2021-11-10T10:58:08-03:00	902	76	851	68	CCS811
2021-11-10T10:58:09-03:00	853	69	819	63	CCS811
2021-11-10T10:58:10-03:00	787	58	964	85	CCS811
2021-11-10T10:58:11-03:00	787	58	964	85	CCS811
2021-11-10T10:58:12-03:00	825	64	954	84	CCS811
2021-11-10T10:58:13-03:00	915	78	977	87	CCS811
2021-11-10T10:58:14-03:00	915	78	838	66	CCS811
2021-11-10T10:58:15-03:00	925	79	851	68	CCS811
2021-11-10T10:58:16-03:00	787	58	930	80	CCS811
2021-11-10T10:58:17-03:00	800	60	977	87	CCS811
2021-11-10T10:58:18-03:00	825	64	977	87	CCS811
2021-11-10T10:58:19-03:00	844	67	977	87	CCS811
2021-11-10T10:58:20-03:00	885	73	977	87	CCS811
2021-11-10T10:58:21-03:00	844	67	964	85	CCS811
2021-11-10T10:58:22-03:00	915	78	964	85	CCS811
2021-11-10T10:58:24-03:00	925	79	964	85	CCS811
2021-11-10T10:58:25-03:00	933	81	882	73	CCS811
2021-11-10T10:58:26-03:00	844	67	863	70	CCS811
2021-11-10T10:58:27-03:00	915	78	990	89	CCS811
2021-11-10T10:58:28-03:00	933	81	954	84	CCS811
2021-11-10T10:58:29-03:00	933	81	907	77	CCS811
2021-11-10T10:58:30-03:00	933	81	897	75	CCS811
2021-11-10T10:58:31-03:00	933	81	1001	91	CCS811
2021-11-10T10:58:32-03:00	933	81	990	89	CCS811
2021-11-10T10:58:33-03:00	933	81	990	89	CCS811
2021-11-10T10:58:34-03:00	902	76	918	78	CCS811
2021-11-10T10:58:35-03:00	825	64	942	82	CCS811
2021-11-10T10:58:36-03:00	915	78	990	89	CCS811
2021-11-10T10:58:37-03:00	925	79	990	89	CCS811
2021-11-10T10:58:38-03:00	933	81	990	89	CCS811
2021-11-10T10:58:39-03:00	933	81	1001	91	CCS811
2021-11-10T10:58:40-03:00	853	69	863	70	CCS811
2021-11-10T10:58:41-03:00	844	67	1001	91	CCS811
2021-11-10T10:58:42-03:00	945	83	1001	91	CCS811
2021-11-10T10:58:43-03:00	825	64	863	70	CCS811
2021-11-10T10:58:44-03:00	933	81	1001	91	CCS811
2021-11-10T10:58:45-03:00	933	81	942	82	CCS811
2021-11-10T10:58:46-03:00	815	63	1001	91	CCS811
2021-11-10T10:58:47-03:00	933	81	897	75	CCS811
2021-11-10T10:58:48-03:00	863	70	1019	94	CCS811
2021-11-10T10:58:49-03:00	945	83	1019	94	CCS811
2021-11-10T10:58:50-03:00	945	83	1038	97	CCS811
2021-11-10T10:58:51-03:00	933	81	942	82	CCS811
2021-11-10T10:58:52-03:00	967	86	1019	94	CCS811
2021-11-10T10:58:53-03:00	967	86	1001	91	CCS811
2021-11-10T10:58:54-03:00	959	85	990	89	CCS811
2021-11-10T10:58:55-03:00	959	85	918	78	CCS811
2021-11-10T10:58:56-03:00	834	66	942	82	CCS811
2021-11-10T10:58:57-03:00	853	69	964	85	CCS811
2021-11-10T10:58:58-03:00	834	66	942	82	CCS811
2021-11-10T10:58:59-03:00	874	72	942	82	CCS811
2021-11-10T10:59:00-03:00	902	76	918	78	CCS811
2021-11-10T10:59:01-03:00	959	85	1019	94	CCS811
2021-11-10T10:59:02-03:00	959	85	1019	94	CCS811
2021-11-10T10:59:03-03:00	959	85	930	80	CCS811
2021-11-10T10:59:04-03:00	967	86	918	78	CCS811
2021-11-10T10:59:05-03:00	967	86	882	73	CCS811
2021-11-10T10:59:06-03:00	959	85	918	78	CCS811
2021-11-10T10:59:07-03:00	967	86	1019	94	CCS811
2021-11-10T10:59:08-03:00	945	83	1038	97	CCS811
2021-11-10T10:59:09-03:00	925	79	1038	97	CCS811
2021-11-10T10:59:10-03:00	874	72	954	84	CCS811
2021-11-10T10:59:11-03:00	959	85	1001	91	CCS811
2021-11-10T10:59:12-03:00	891	74	1038	97	CCS811
2021-11-10T10:59:13-03:00	885	73	954	84	CCS811
2021-11-10T10:59:14-03:00	915	78	930	80	CCS811
2021-11-10T10:59:15-03:00	967	86	918	78	CCS811
2021-11-10T10:59:16-03:00	834	66	1062	100	CCS811
2021-11-10T10:59:17-03:00	977	87	942	82	CCS811
2021-11-10T10:59:18-03:00	925	79	1001	91	CCS811
2021-11-10T10:59:19-03:00	933	81	1050	99	CCS811
2021-11-10T10:59:20-03:00	990	89	942	82	CCS811
2021-11-10T10:59:21-03:00	902	76	977	87	CCS811
2021-11-10T10:59:22-03:00	863	70	964	85	CCS811
2021-11-10T10:59:23-03:00	977	87	897	75	CCS811
2021-11-10T10:59:24-03:00	933	81	1050	99	CCS811
2021-11-10T10:59:25-03:00	945	83	1050	99	CCS811
2021-11-10T10:59:26-03:00	977	87	990	89	CCS811
2021-11-10T10:59:27-03:00	959	85	1050	99	CCS811
2021-11-10T10:59:28-03:00	915	78	1050	99	CCS811
2021-11-10T10:59:29-03:00	977	87	942	82	CCS811
2021-11-10T10:59:30-03:00	977	87	942	82	CCS811
2021-11-10T10:59:31-03:00	863	70	1062	100	CCS811
2021-11-10T10:59:32-03:00	990	89	1001	91	CCS811
2021-11-10T10:59:33-03:00	977	87	1062	100	CCS811
2021-11-10T10:59:34-03:00	874	72	954	84	CCS811
2021-11-10T10:59:35-03:00	990	89	1019	94	CCS811
2021-11-10T10:59:36-03:00	990	89	1062	100	CCS811
2021-11-10T10:59:37-03:00	925	79	1077	103	CCS811
2021-11-10T10:59:38-03:00	933	81	942	82	CCS811
2021-11-10T10:59:39-03:00	990	89	1077	103	CCS811
2021-11-10T10:59:40-03:00	990	89	1062	100	CCS811
2021-11-10T10:59:41-03:00	990	89	1062	100	CCS811
2021-11-10T10:59:42-03:00	891	74	977	87	CCS811
2021-11-10T10:59:43-03:00	990	89	1077	103	CCS811
2021-11-10T10:59:44-03:00	885	73	1077	103	CCS811
2021-11-10T10:59:45-03:00	902	76	1077	103	CCS811
2021-11-10T10:59:46-03:00	1001	91	1077	103	CCS811
2021-11-10T10:59:47-03:00	863	70	954	84	CCS811
2021-11-10T10:59:48-03:00	959	85	1077	103	CCS811
2021-11-10T10:59:49-03:00	1001	91	1077	103	CCS811
2021-11-10T10:59:50-03:00	885	73	1077	103	CCS811
2021-11-10T10:59:51-03:00	1001	91	1077	103	CCS811
2021-11-10T10:59:52-03:00	1012	93	1090	105	CCS811
2021-11-10T10:59:53-03:00	1012	93	1090	105	CCS811
2021-11-10T10:59:54-03:00	967	86	1090	105	CCS811
2021-11-10T10:59:55-03:00	1001	91	1090	105	CCS811
2021-11-10T10:59:56-03:00	1012	93	1102	106	CCS811
2021-11-10T10:59:57-03:00	1012	93	1102	106	CCS811
2021-11-10T10:59:58-03:00	902	76	1102	106	CCS811
2021-11-10T10:59:59-03:00	933	81	1090	105	CCS811
2021-11-10T11:00:00-03:00	1029	95	954	84	CCS811
2021-11-10T11:00:01-03:00	1029	95	1118	109	CCS811
2021-11-10T11:00:02-03:00	1001	91	1102	106	CCS811
2021-11-10T11:00:03-03:00	1029	95	964	85	CCS811
2021-11-10T11:00:04-03:00	1029	95	1102	106	CCS811
2021-11-10T11:00:05-03:00	1001	91	1001	91	CCS811
2021-11-10T11:00:06-03:00	1041	97	1102	106	CCS811
2021-11-10T11:00:07-03:00	1041	97	1090	105	CCS811
2021-11-10T11:00:08-03:00	1029	95	1090	105	CCS811
2021-11-10T11:00:09-03:00	959	85	1090	105	CCS811
2021-11-10T11:00:10-03:00	1012	93	1102	106	CCS811
2021-11-10T11:00:11-03:00	1029	95	1102	106	CCS811
2021-11-10T11:00:12-03:00	915	78	1019	94	CCS811
2021-11-10T11:00:13-03:00	1041	97	1102	106	CCS811
2021-11-10T11:00:14-03:00	1041	97	1118	109	CCS811
2021-11-10T11:00:15-03:00	933	81	1118	109	CCS811
2021-11-10T11:00:16-03:00	1012	93	990	89	CCS811
2021-11-10T11:00:17-03:00	1041	97	1102	106	CCS811
2021-11-10T11:00:18-03:00	977	87	1062	100	CCS811
2021-11-10T11:00:19-03:00	1041	97	1118	109	CCS811
2021-11-10T11:00:20-03:00	1001	91	1090	105	CCS811
2021-11-10T11:00:21-03:00	933	81	1001	91	CCS811
2021-11-10T11:00:22-03:00	945	83	1001	91	CCS811
2021-11-10T11:00:23-03:00	1029	95	1125	110	CCS811
2021-11-10T11:00:24-03:00	1029	95	1001	91	CCS811
2021-11-10T11:00:25-03:00	959	85	1118	109	CCS811
2021-11-10T11:00:26-03:00	1041	97	1077	103	CCS811
2021-11-10T11:00:27-03:00	1047	98	1118	109	CCS811
2021-11-10T11:00:28-03:00	945	83	977	87	CCS811
2021-11-10T11:00:29-03:00	967	86	990	89	CCS811
2021-11-10T11:00:30-03:00	1001	91	1140	112	CCS811
2021-11-10T11:00:31-03:00	1047	98	1125	110	CCS811
2021-11-10T11:00:32-03:00	1041	97	1019	94	CCS811
2021-11-10T11:00:33-03:00	902	76	1125	110	CCS811
2021-11-10T11:00:34-03:00	1041	97	1125	110	CCS811
2021-11-10T11:00:35-03:00	1047	98	1140	112	CCS811
2021-11-10T11:00:36-03:00	1047	98	1140	112	CCS811
2021-11-10T11:00:37-03:00	1047	98	1140	112	CCS811
2021-11-10T11:00:38-03:00	1029	95	1140	112	CCS811
2021-11-10T11:00:39-03:00	1047	98	1140	112	CCS811
2021-11-10T11:00:40-03:00	1065	101	1140	112	CCS811
2021-11-10T11:00:41-03:00	990	89	1140	112	CCS811
2021-11-10T11:00:42-03:00	1065	101	1140	112	CCS811
2021-11-10T11:00:43-03:00	1065	101	1118	109	CCS811
2021-11-10T11:00:44-03:00	959	85	1077	103	CCS811
2021-11-10T11:00:45-03:00	1012	93	1019	94	CCS811
2021-11-10T11:00:46-03:00	1029	95	1050	99	CCS811
2021-11-10T11:00:47-03:00	1029	95	1125	110	CCS811
2021-11-10T11:00:48-03:00	1047	98	1019	94	CCS811
2021-11-10T11:00:49-03:00	967	86	1118	109	CCS811
2021-11-10T11:00:50-03:00	1047	98	1050	99	CCS811
2021-11-10T11:00:51-03:00	1047	98	1125	110	CCS811
2021-11-10T11:00:52-03:00	1065	101	1140	112	CCS811
2021-11-10T11:00:53-03:00	1065	101	1102	106	CCS811
2021-11-10T11:00:54-03:00	967	86	1050	99	CCS811
2021-11-10T11:00:55-03:00	1047	98	1140	112	CCS811
2021-11-10T11:00:56-03:00	1041	97	990	89	CCS811
2021-11-10T11:00:57-03:00	990	89	1140	112	CCS811
2021-11-10T11:00:58-03:00	990	89	1153	114	CCS811
2021-11-10T11:00:59-03:00	1041	97	1050	99	CCS811
2021-11-10T11:01:00-03:00	1065	101	1102	106	CCS811
2021-11-10T11:01:01-03:00	1077	103	1102	106	CCS811
2021-11-10T11:01:02-03:00	1077	103	1140	112	CCS811
2021-11-10T11:01:03-03:00	1012	93	1153	114	CCS811
2021-11-10T11:01:04-03:00	1001	91	1062	100	CCS811
2021-11-10T11:01:05-03:00	990	89	1102	106	CCS811
2021-11-10T11:01:06-03:00	1047	98	1038	97	CCS811
2021-11-10T11:01:07-03:00	1065	101	1090	105	CCS811
2021-11-10T11:01:08-03:00	1090	105	1153	114	CCS811
2021-11-10T11:01:09-03:00	1041	97	1168	117	CCS811
2021-11-10T11:01:10-03:00	1012	93	1118	109	CCS811
2021-11-10T11:01:11-03:00	1047	98	1019	94	CCS811
2021-11-10T11:01:12-03:00	1090	105	1168	117	CCS811
2021-11-10T11:01:13-03:00	1001	91	1118	109	CCS811
2021-11-10T11:01:14-03:00	1077	103	1019	94	CCS811
2021-11-10T11:01:15-03:00	1090	105	1118	109	CCS811
2021-11-10T11:01:16-03:00	1090	105	1188	120	CCS811
2021-11-10T11:01:17-03:00	1077	103	1050	99	CCS811
2021-11-10T11:01:18-03:00	1001	91	1062	100	CCS811
2021-11-10T11:01:19-03:00	1047	98	1050	99	CCS811
2021-11-10T11:01:20-03:00	1065	101	1188	120	CCS811
2021-11-10T11:01:21-03:00	1105	107	1188	120	CCS811
2021-11-10T11:01:22-03:00	1105	107	1188	120	CCS811
2021-11-10T11:01:23-03:00	1047	98	1188	120	CCS811
2021-11-10T11:01:24-03:00	1118	109	1140	112	CCS811
2021-11-10T11:01:25-03:00	1012	93	1102	106	CCS811
2021-11-10T11:01:26-03:00	1118	109	1201	122	CCS811
2021-11-10T11:01:27-03:00	1001	91	1188	120	CCS811
2021-11-10T11:01:28-03:00	1090	105	1201	122	CCS811
2021-11-10T11:01:29-03:00	1105	107	1188	120	CCS811
2021-11-10T11:01:30-03:00	1105	107	1140	112	CCS811
2021-11-10T11:01:31-03:00	1077	103	1188	120	CCS811
2021-11-10T11:01:32-03:00	1105	107	1188	120	CCS811
2021-11-10T11:01:33-03:00	1118	109	1201	122	CCS811
2021-11-10T11:01:34-03:00	1118	109	1153	114	CCS811
2021-11-10T11:01:35-03:00	1118	109	1140	112	CCS811
2021-11-10T11:01:36-03:00	1077	103	1062	100	CCS811
2021-11-10T11:01:37-03:00	967	86	1102	106	CCS811
2021-11-10T11:01:38-03:00	1012	93	1125	110	CCS811
2021-11-10T11:01:39-03:00	1118	109	1220	124	CCS811
2021-11-10T11:01:40-03:00	1131	111	1238	127	CCS811
2021-11-10T11:01:41-03:00	1001	91	1090	105	CCS811
2021-11-10T11:01:42-03:00	1065	101	1220	124	CCS811
2021-11-10T11:01:43-03:00	1029	95	1038	97	CCS811
2021-11-10T11:01:44-03:00	1131	111	1220	124	CCS811
2021-11-10T11:01:45-03:00	1001	91	1062	100	CCS811
2021-11-10T11:01:46-03:00	1131	111	1220	124	CCS811
2021-11-10T11:01:47-03:00	1131	111	1220	124	CCS811
2021-11-10T11:01:48-03:00	1118	109	1220	124	CCS811
2021-11-10T11:01:49-03:00	1118	109	1125	110	CCS811
2021-11-10T11:01:50-03:00	1131	111	1201	122	CCS811
2021-11-10T11:01:51-03:00	1029	95	1220	124	CCS811
2021-11-10T11:01:52-03:00	1029	95	1238	127	CCS811
2021-11-10T11:01:53-03:00	1131	111	1238	127	CCS811
2021-11-10T11:01:54-03:00	1140	112	1238	127	CCS811
2021-11-10T11:01:55-03:00	1156	115	1201	122	CCS811
2021-11-10T11:01:56-03:00	1140	112	1038	97	CCS811
2021-11-10T11:01:57-03:00	1077	103	1238	127	CCS811
2021-11-10T11:01:58-03:00	1140	112	1201	122	CCS811
2021-11-10T11:01:59-03:00	1090	105	1153	114	CCS811
2021-11-10T11:02:00-03:00	1047	98	1252	129	CCS811
2021-11-10T11:02:01-03:00	1131	111	1140	112	CCS811
2021-11-10T11:02:02-03:00	1047	98	1252	129	CCS811
2021-11-10T11:02:03-03:00	1140	112	1168	117	CCS811
2021-11-10T11:02:05-03:00	1001	91	1274	133	CCS811
2021-11-10T11:02:06-03:00	1156	115	1220	124	CCS811
2021-11-10T11:02:07-03:00	1131	111	1220	124	CCS811
2021-11-10T11:02:08-03:00	1047	98	1168	117	CCS811
2021-11-10T11:02:09-03:00	1077	103	1090	105	CCS811
2021-11-10T11:02:10-03:00	1140	112	1252	129	CCS811
2021-11-10T11:02:11-03:00	1140	112	1220	124	CCS811
2021-11-10T11:02:12-03:00	1131	111	1102	106	CCS811
2021-11-10T11:02:13-03:00	1140	112	1090	105	CCS811
2021-11-10T11:02:14-03:00	1156	115	1274	133	CCS811
2021-11-10T11:02:15-03:00	1077	103	1238	127	CCS811
2021-11-10T11:02:16-03:00	1105	107	1140	112	CCS811
2021-11-10T11:02:17-03:00	1140	112	1090	105	CCS811
2021-11-10T11:02:18-03:00	1131	111	1201	122	CCS811
2021-11-10T11:02:19-03:00	1041	97	1102	106	CCS811
2021-11-10T11:02:20-03:00	1140	112	1274	133	CCS811
2021-11-10T11:02:21-03:00	1140	112	1274	133	CCS811
2021-11-10T11:02:22-03:00	1156	115	1274	133	CCS811
2021-11-10T11:02:23-03:00	1171	117	1252	129	CCS811
2021-11-10T11:02:24-03:00	1184	119	1238	127	CCS811
2021-11-10T11:02:25-03:00	1184	119	1252	129	CCS811
2021-11-10T11:02:26-03:00	1184	119	1252	129	CCS811
2021-11-10T11:02:27-03:00	1065	101	1140	112	CCS811
2021-11-10T11:02:28-03:00	1171	117	1168	117	CCS811
2021-11-10T11:02:29-03:00	1171	117	1118	109	CCS811
2021-11-10T11:02:30-03:00	1140	112	1252	129	CCS811
2021-11-10T11:02:31-03:00	1184	119	1252	129	CCS811
2021-11-10T11:02:32-03:00	1047	98	1274	133	CCS811
2021-11-10T11:02:33-03:00	1184	119	1291	135	CCS811
2021-11-10T11:02:34-03:00	1041	97	1168	117	CCS811
2021-11-10T11:02:35-03:00	1171	117	1291	135	CCS811
2021-11-10T11:02:36-03:00	1184	119	1238	127	CCS811
2021-11-10T11:02:37-03:00	1065	101	1307	138	CCS811
2021-11-10T11:02:38-03:00	1077	103	1252	129	CCS811
