2021-11-09T18:09:28-03:00	-1	605	25	-1	565	25	MHZ19C
2021-11-09T18:09:34-03:00	-1	605	25	-1	565	25	MHZ19C
2021-11-09T18:09:40-03:00	-1	605	25	-1	565	25	MHZ19C
2021-11-09T18:09:46-03:00	-1	605	25	-1	565	25	MHZ19C
2021-11-09T18:09:52-03:00	-1	605	25	-1	565	25	MHZ19C
2021-11-09T18:09:57-03:00	-1	605	25	-1	565	25	MHZ19C
2021-11-09T18:10:03-03:00	-1	600	25	569	565	25	MHZ19C
2021-11-09T18:10:09-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:15-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:21-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:27-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:33-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:39-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:45-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:51-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:10:57-03:00	-1	600	25	-1	560	25	MHZ19C
2021-11-09T18:11:03-03:00	-1	600	25	-1	565	25	MHZ19C
2021-11-09T18:11:09-03:00	-1	600	25	-1	565	25	MHZ19C
2021-11-09T18:11:15-03:00	-1	600	25	-1	565	25	MHZ19C
2021-11-09T18:11:21-03:00	-1	600	25	-1	565	25	MHZ19C
2021-11-09T18:11:27-03:00	-1	600	25	-1	565	25	MHZ19C
2021-11-09T18:11:33-03:00	-1	600	25	-1	565	25	MHZ19C
2021-11-09T18:11:39-03:00	-1	605	25	-1	565	25	MHZ19C
2021-11-09T18:11:45-03:00	-1	605	25	-1	570	25	MHZ19C
2021-11-09T18:11:51-03:00	-1	605	25	-1	570	25	MHZ19C
2021-11-09T18:11:57-03:00	-1	605	25	-1	570	25	MHZ19C
2021-11-09T18:12:03-03:00	-1	610	25	-1	570	25	MHZ19C
2021-11-09T18:12:09-03:00	618	610	25	-1	570	25	MHZ19C
2021-11-09T18:12:15-03:00	-1	615	25	-1	570	25	MHZ19C
2021-11-09T18:12:21-03:00	-1	615	25	-1	570	25	MHZ19C
2021-11-09T18:12:27-03:00	-1	615	25	-1	570	25	MHZ19C
2021-11-09T18:12:33-03:00	-1	615	25	-1	575	25	MHZ19C
2021-11-09T18:12:39-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:12:45-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:12:51-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:12:57-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:03-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:09-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:15-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:21-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:27-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:33-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:39-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:45-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:51-03:00	-1	620	25	-1	575	25	MHZ19C
2021-11-09T18:13:57-03:00	-1	625	25	-1	580	25	MHZ19C
2021-11-09T18:14:03-03:00	-1	625	25	-1	580	25	MHZ19C
2021-11-09T18:14:09-03:00	-1	625	25	588	580	26	MHZ19C
2021-11-09T18:14:15-03:00	-1	625	25	-1	585	26	MHZ19C
2021-11-09T18:14:21-03:00	-1	625	25	-1	590	26	MHZ19C
2021-11-09T18:14:27-03:00	-1	625	25	-1	590	26	MHZ19C
2021-11-09T18:14:33-03:00	-1	625	25	-1	595	26	MHZ19C
2021-11-09T18:14:39-03:00	-1	625	25	-1	600	26	MHZ19C
2021-11-09T18:14:45-03:00	-1	630	25	-1	600	26	MHZ19C
2021-11-09T18:14:51-03:00	-1	630	25	-1	605	26	MHZ19C
2021-11-09T18:14:57-03:00	-1	630	25	-1	610	26	MHZ19C
2021-11-09T18:15:03-03:00	-1	630	25	-1	610	26	MHZ19C
2021-11-09T18:15:09-03:00	-1	630	25	-1	615	26	MHZ19C
2021-11-09T18:15:15-03:00	-1	630	25	-1	615	26	MHZ19C
2021-11-09T18:15:21-03:00	-1	635	25	-1	620	26	MHZ19C
2021-11-09T18:15:27-03:00	-1	635	25	-1	620	26	MHZ19C
2021-11-09T18:15:33-03:00	-1	635	25	-1	620	26	MHZ19C
2021-11-09T18:15:39-03:00	-1	640	25	-1	620	26	MHZ19C
2021-11-09T18:15:45-03:00	-1	640	25	-1	625	26	MHZ19C
2021-11-09T18:15:51-03:00	-1	640	25	-1	620	26	MHZ19C
2021-11-09T18:15:57-03:00	-1	640	25	-1	625	26	MHZ19C
2021-11-09T18:16:03-03:00	-1	640	25	-1	620	26	MHZ19C
2021-11-09T18:16:09-03:00	-1	640	25	-1	620	26	MHZ19C
2021-11-09T18:16:15-03:00	649	640	26	-1	625	26	MHZ19C
2021-11-09T18:16:21-03:00	-1	640	26	-1	620	26	MHZ19C
2021-11-09T18:16:26-03:00	-1	640	26	-1	620	26	MHZ19C
2021-11-09T18:16:32-03:00	-1	645	26	-1	620	26	MHZ19C
2021-11-09T18:16:38-03:00	-1	645	26	-1	620	26	MHZ19C
2021-11-09T18:16:44-03:00	-1	645	26	-1	620	26	MHZ19C
2021-11-09T18:16:50-03:00	-1	645	26	-1	620	26	MHZ19C
2021-11-09T18:16:56-03:00	-1	645	26	-1	620	26	MHZ19C
2021-11-09T18:17:02-03:00	-1	650	26	-1	620	26	MHZ19C
2021-11-09T18:17:08-03:00	-1	650	26	-1	620	26	MHZ19C
2021-11-09T18:17:14-03:00	-1	650	26	-1	615	26	MHZ19C
2021-11-09T18:17:20-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:17:26-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:17:32-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:17:38-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:17:44-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:17:50-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:17:56-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:18:02-03:00	-1	655	26	-1	615	26	MHZ19C
2021-11-09T18:18:08-03:00	-1	655	26	-1	620	26	MHZ19C
2021-11-09T18:18:14-03:00	-1	660	26	625	620	26	MHZ19C
2021-11-09T18:18:20-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:18:26-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:18:32-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:18:38-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:18:44-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:18:50-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:18:56-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:19:02-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:19:08-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:19:14-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:19:20-03:00	-1	660	26	-1	620	26	MHZ19C
2021-11-09T18:19:26-03:00	-1	660	26	-1	625	26	MHZ19C
2021-11-09T18:19:32-03:00	-1	665	26	-1	625	26	MHZ19C
2021-11-09T18:19:38-03:00	-1	665	26	-1	625	26	MHZ19C
2021-11-09T18:19:44-03:00	-1	665	26	-1	625	26	MHZ19C
2021-11-09T18:19:50-03:00	-1	665	26	-1	625	26	MHZ19C
2021-11-09T18:19:56-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:20:02-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:20:08-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:20:14-03:00	-1	670	26	-1	630	26	MHZ19C
2021-11-09T18:20:20-03:00	676	670	26	-1	630	26	MHZ19C
2021-11-09T18:20:26-03:00	-1	670	26	-1	630	26	MHZ19C
2021-11-09T18:20:32-03:00	-1	670	26	-1	630	26	MHZ19C
2021-11-09T18:20:38-03:00	-1	670	26	-1	630	26	MHZ19C
2021-11-09T18:20:44-03:00	-1	670	26	-1	630	26	MHZ19C
2021-11-09T18:20:50-03:00	-1	670	26	-1	635	26	MHZ19C
2021-11-09T18:20:56-03:00	-1	670	26	-1	635	26	MHZ19C
2021-11-09T18:21:02-03:00	-1	670	26	-1	635	26	MHZ19C
2021-11-09T18:21:08-03:00	-1	670	26	-1	635	26	MHZ19C
2021-11-09T18:21:14-03:00	-1	670	26	-1	635	26	MHZ19C
2021-11-09T18:21:20-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:21:26-03:00	-1	665	26	-1	635	26	MHZ19C
2021-11-09T18:21:32-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:21:38-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:21:44-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:21:50-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:21:56-03:00	-1	665	26	-1	630	26	MHZ19C
2021-11-09T18:22:02-03:00	-1	665	26	-1	635	26	MHZ19C
2021-11-09T18:22:08-03:00	-1	665	26	-1	635	26	MHZ19C
2021-11-09T18:22:14-03:00	-1	670	26	-1	635	26	MHZ19C
2021-11-09T18:22:20-03:00	-1	680	26	-1	635	26	MHZ19C
2021-11-09T18:22:26-03:00	728	720	26	-1	635	26	MHZ19C
2021-11-09T18:22:32-03:00	-1	745	26	-1	640	26	MHZ19C
2021-11-09T18:22:38-03:00	-1	775	26	-1	640	26	MHZ19C
2021-11-09T18:22:43-03:00	-1	795	26	-1	645	26	MHZ19C
2021-11-09T18:22:49-03:00	-1	805	26	-1	655	26	MHZ19C
2021-11-09T18:22:55-03:00	-1	805	26	-1	665	26	MHZ19C
2021-11-09T18:23:01-03:00	-1	805	26	-1	670	26	MHZ19C
2021-11-09T18:23:07-03:00	-1	805	26	-1	680	26	MHZ19C
2021-11-09T18:23:13-03:00	-1	805	26	-1	685	26	MHZ19C
2021-11-09T18:23:19-03:00	-1	805	26	-1	690	26	MHZ19C
2021-11-09T18:23:25-03:00	-1	805	26	-1	690	26	MHZ19C
2021-11-09T18:23:31-03:00	-1	800	26	-1	690	26	MHZ19C
2021-11-09T18:23:37-03:00	-1	785	26	-1	690	26	MHZ19C
2021-11-09T18:23:43-03:00	-1	775	26	-1	690	26	MHZ19C
2021-11-09T18:23:49-03:00	-1	760	26	-1	695	26	MHZ19C
2021-11-09T18:23:55-03:00	-1	750	26	-1	695	26	MHZ19C
2021-11-09T18:24:01-03:00	-1	740	26	-1	695	26	MHZ19C
2021-11-09T18:24:07-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:24:13-03:00	-1	725	26	-1	690	26	MHZ19C
2021-11-09T18:24:19-03:00	-1	720	26	-1	685	26	MHZ19C
2021-11-09T18:24:25-03:00	-1	715	26	-1	685	26	MHZ19C
2021-11-09T18:24:48-03:00	723	705	26	-1	675	26	MHZ19C
2021-11-09T18:24:54-03:00	-1	705	26	-1	675	26	MHZ19C
2021-11-09T18:25:00-03:00	-1	705	26	-1	675	26	MHZ19C
2021-11-09T18:25:06-03:00	-1	705	26	-1	675	26	MHZ19C
2021-11-09T18:25:12-03:00	-1	700	26	-1	675	26	MHZ19C
2021-11-09T18:25:18-03:00	-1	700	26	-1	675	26	MHZ19C
2021-11-09T18:25:24-03:00	-1	700	26	-1	675	26	MHZ19C
2021-11-09T18:25:30-03:00	-1	695	26	-1	675	26	MHZ19C
2021-11-09T18:25:36-03:00	-1	695	26	-1	675	26	MHZ19C
2021-11-09T18:25:42-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:25:48-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:25:54-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:00-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:06-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:12-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:18-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:24-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:30-03:00	-1	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:50-03:00	703	695	26	-1	670	26	MHZ19C
2021-11-09T18:26:56-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:02-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:08-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:14-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:20-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:26-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:32-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:38-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:44-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:50-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:27:56-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:28:02-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:28:08-03:00	-1	700	26	-1	670	26	MHZ19C
2021-11-09T18:28:14-03:00	-1	705	26	-1	670	26	MHZ19C
2021-11-09T18:28:20-03:00	-1	705	26	-1	670	26	MHZ19C
2021-11-09T18:28:26-03:00	-1	705	26	-1	670	26	MHZ19C
2021-11-09T18:28:32-03:00	-1	705	26	-1	670	26	MHZ19C
2021-11-09T18:28:48-03:00	713	710	26	-1	675	26	MHZ19C
2021-11-09T18:28:54-03:00	-1	710	26	-1	675	26	MHZ19C
2021-11-09T18:29:00-03:00	-1	710	26	-1	675	26	MHZ19C
2021-11-09T18:29:06-03:00	-1	710	26	-1	675	26	MHZ19C
2021-11-09T18:29:12-03:00	-1	715	26	-1	670	26	MHZ19C
2021-11-09T18:29:18-03:00	-1	715	26	-1	670	26	MHZ19C
2021-11-09T18:29:24-03:00	-1	715	26	-1	675	26	MHZ19C
2021-11-09T18:29:30-03:00	-1	715	26	-1	675	26	MHZ19C
2021-11-09T18:29:36-03:00	-1	720	26	-1	675	26	MHZ19C
2021-11-09T18:29:42-03:00	-1	720	26	-1	675	26	MHZ19C
2021-11-09T18:29:48-03:00	-1	720	26	-1	675	26	MHZ19C
2021-11-09T18:29:54-03:00	-1	725	26	-1	675	26	MHZ19C
2021-11-09T18:30:00-03:00	-1	725	26	-1	675	26	MHZ19C
2021-11-09T18:30:06-03:00	-1	725	26	-1	675	26	MHZ19C
2021-11-09T18:30:12-03:00	-1	725	26	-1	675	26	MHZ19C
2021-11-09T18:30:18-03:00	-1	725	26	-1	675	26	MHZ19C
2021-11-09T18:30:24-03:00	-1	725	26	-1	680	26	MHZ19C
2021-11-09T18:30:30-03:00	-1	730	26	-1	680	26	MHZ19C
2021-11-09T18:30:36-03:00	-1	730	26	-1	680	26	MHZ19C
2021-11-09T18:30:51-03:00	738	730	26	-1	685	26	MHZ19C
2021-11-09T18:30:57-03:00	-1	730	26	-1	685	26	MHZ19C
2021-11-09T18:31:03-03:00	-1	730	26	-1	685	26	MHZ19C
2021-11-09T18:31:09-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:31:15-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:31:21-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:31:27-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:31:33-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:31:39-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:31:45-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:31:51-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:31:57-03:00	-1	735	26	-1	690	26	MHZ19C
2021-11-09T18:32:03-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:32:09-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:32:15-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:32:21-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:32:27-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:32:33-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:32:39-03:00	-1	730	26	-1	685	26	MHZ19C
2021-11-09T18:32:55-03:00	736	725	26	-1	690	26	MHZ19C
2021-11-09T18:33:01-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:33:07-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:33:13-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:33:19-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:33:25-03:00	-1	730	26	-1	690	26	MHZ19C
2021-11-09T18:33:31-03:00	-1	730	26	-1	695	26	MHZ19C
2021-11-09T18:33:37-03:00	-1	735	26	-1	695	26	MHZ19C
2021-11-09T18:33:43-03:00	-1	735	26	-1	700	26	MHZ19C
2021-11-09T18:33:49-03:00	-1	740	26	-1	700	26	MHZ19C
2021-11-09T18:33:55-03:00	-1	740	26	-1	705	26	MHZ19C
2021-11-09T18:34:01-03:00	-1	740	26	-1	705	26	MHZ19C
2021-11-09T18:34:07-03:00	-1	740	26	-1	710	26	MHZ19C
2021-11-09T18:34:13-03:00	-1	745	26	-1	715	26	MHZ19C
2021-11-09T18:34:19-03:00	-1	745	26	-1	715	26	MHZ19C
2021-11-09T18:34:25-03:00	-1	745	26	-1	715	26	MHZ19C
2021-11-09T18:34:31-03:00	-1	745	26	-1	715	26	MHZ19C
2021-11-09T18:34:37-03:00	-1	745	26	-1	720	26	MHZ19C
2021-11-09T18:34:43-03:00	-1	745	26	-1	720	26	MHZ19C
2021-11-09T18:34:58-03:00	752	745	26	-1	720	26	MHZ19C
2021-11-09T18:35:04-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:10-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:16-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:22-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:28-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:34-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:40-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:46-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:52-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:35:58-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:04-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:10-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:16-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:22-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:28-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:34-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:40-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:36:46-03:00	-1	745	26	-1	725	26	MHZ19C
2021-11-09T18:37:01-03:00	755	745	26	-1	720	26	MHZ19C
2021-11-09T18:37:07-03:00	-1	745	26	-1	715	26	MHZ19C
2021-11-09T18:37:13-03:00	-1	750	26	-1	715	26	MHZ19C
2021-11-09T18:37:19-03:00	-1	750	26	-1	715	26	MHZ19C
2021-11-09T18:37:25-03:00	-1	750	26	-1	715	26	MHZ19C
2021-11-09T18:37:31-03:00	-1	750	26	-1	715	26	MHZ19C
2021-11-09T18:37:37-03:00	-1	750	26	-1	715	26	MHZ19C
2021-11-09T18:37:43-03:00	-1	755	26	-1	715	26	MHZ19C
2021-11-09T18:37:49-03:00	-1	755	26	-1	720	26	MHZ19C
2021-11-09T18:37:55-03:00	-1	755	26	-1	720	26	MHZ19C
2021-11-09T18:38:01-03:00	-1	760	26	-1	720	26	MHZ19C
2021-11-09T18:38:07-03:00	-1	760	26	-1	725	26	MHZ19C
2021-11-09T18:38:13-03:00	-1	760	26	-1	725	26	MHZ19C
2021-11-09T18:38:43-03:00	-1	765	26	-1	730	26	MHZ19C
2021-11-09T18:38:49-03:00	-1	765	26	-1	730	26	MHZ19C
2021-11-09T18:39:03-03:00	772	765	26	-1	730	26	MHZ19C
2021-11-09T18:39:09-03:00	-1	765	26	-1	730	26	MHZ19C
2021-11-09T18:39:15-03:00	-1	765	26	-1	730	26	MHZ19C
2021-11-09T18:39:21-03:00	-1	765	26	-1	730	26	MHZ19C
2021-11-09T18:39:27-03:00	-1	765	26	-1	725	26	MHZ19C
2021-11-09T18:39:33-03:00	-1	765	26	-1	725	26	MHZ19C
2021-11-09T18:39:39-03:00	-1	765	26	-1	725	26	MHZ19C
2021-11-09T18:39:45-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:39:51-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:39:57-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:03-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:09-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:15-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:21-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:27-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:33-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:39-03:00	-1	770	26	-1	725	26	MHZ19C
2021-11-09T18:40:45-03:00	-1	770	26	-1	730	26	MHZ19C
2021-11-09T18:40:51-03:00	-1	770	26	-1	730	26	MHZ19C
2021-11-09T18:41:05-03:00	779	770	26	-1	735	26	MHZ19C
2021-11-09T18:41:11-03:00	-1	770	26	-1	735	26	MHZ19C
2021-11-09T18:41:17-03:00	-1	770	26	-1	735	26	MHZ19C
2021-11-09T18:41:23-03:00	-1	770	26	-1	735	26	MHZ19C
2021-11-09T18:41:53-03:00	-1	775	26	-1	735	26	MHZ19C
2021-11-09T18:42:22-03:00	-1	775	26	-1	735	26	MHZ19C
2021-11-09T18:42:51-03:00	-1	780	26	-1	730	26	MHZ19C
2021-11-09T18:43:04-03:00	790	785	26	-1	735	26	MHZ19C
2021-11-09T18:43:33-03:00	-1	790	26	-1	735	26	MHZ19C
2021-11-09T18:44:02-03:00	-1	795	26	-1	740	26	MHZ19C
2021-11-09T18:44:30-03:00	-1	800	26	-1	745	26	MHZ19C
2021-11-09T18:44:56-03:00	-1	800	26	-1	740	26	MHZ19C
2021-11-09T18:45:05-03:00	809	800	26	-1	740	26	MHZ19C
2021-11-09T18:45:29-03:00	-1	805	26	-1	745	26	MHZ19C
2021-11-09T18:45:52-03:00	-1	805	26	-1	745	26	MHZ19C
2021-11-09T18:46:14-03:00	-1	805	26	-1	750	26	MHZ19C
2021-11-09T18:46:35-03:00	-1	810	26	-1	755	26	MHZ19C
2021-11-09T18:46:56-03:00	-1	820	26	-1	755	26	MHZ19C
2021-11-09T18:47:16-03:00	-1	825	26	774	765	26	MHZ19C
2021-11-09T18:47:34-03:00	-1	830	26	-1	775	26	MHZ19C
2021-11-09T18:47:52-03:00	-1	830	26	-1	780	26	MHZ19C
2021-11-09T18:48:10-03:00	-1	830	26	-1	785	26	MHZ19C
2021-11-09T18:48:27-03:00	-1	835	26	-1	795	26	MHZ19C
2021-11-09T18:48:44-03:00	-1	835	26	-1	805	26	MHZ19C
2021-11-09T18:49:00-03:00	-1	835	26	-1	815	26	MHZ19C
2021-11-09T18:49:15-03:00	-1	845	26	-1	825	26	MHZ19C
2021-11-09T18:49:22-03:00	860	850	26	-1	825	26	MHZ19C
2021-11-09T18:49:36-03:00	-1	860	26	-1	825	26	MHZ19C
2021-11-09T18:49:50-03:00	-1	865	26	-1	830	26	MHZ19C
2021-11-09T18:50:03-03:00	-1	865	26	-1	825	26	MHZ19C
2021-11-09T18:50:16-03:00	-1	865	26	-1	825	26	MHZ19C
2021-11-09T18:50:29-03:00	-1	865	26	-1	820	26	MHZ19C
2021-11-09T18:50:42-03:00	-1	860	26	-1	815	26	MHZ19C
2021-11-09T18:50:54-03:00	-1	865	26	-1	815	26	MHZ19C
2021-11-09T18:51:06-03:00	-1	860	26	-1	810	26	MHZ19C
2021-11-09T18:51:18-03:00	-1	860	26	-1	810	26	MHZ19C
2021-11-09T18:51:25-03:00	866	860	26	-1	810	26	MHZ19C
2021-11-09T18:51:36-03:00	-1	855	26	-1	805	26	MHZ19C
2021-11-09T18:51:46-03:00	-1	850	26	-1	800	26	MHZ19C
2021-11-09T18:51:56-03:00	-1	845	26	-1	795	26	MHZ19C
2021-11-09T18:52:06-03:00	-1	845	26	-1	795	26	MHZ19C
2021-11-09T18:52:16-03:00	-1	845	26	-1	790	26	MHZ19C
2021-11-09T18:52:26-03:00	-1	845	26	-1	790	26	MHZ19C
2021-11-09T18:52:36-03:00	-1	845	26	-1	795	26	MHZ19C
2021-11-09T18:52:46-03:00	-1	845	26	-1	795	26	MHZ19C
2021-11-09T18:52:55-03:00	-1	855	26	-1	800	26	MHZ19C
2021-11-09T18:53:05-03:00	-1	875	26	-1	805	26	MHZ19C
2021-11-09T18:53:15-03:00	-1	900	26	-1	820	26	MHZ19C
2021-11-09T18:53:26-03:00	-1	925	26	837	830	26	MHZ19C
2021-11-09T18:53:36-03:00	-1	930	26	-1	835	26	MHZ19C
2021-11-09T18:53:45-03:00	-1	930	26	-1	830	26	MHZ19C
2021-11-09T18:53:55-03:00	-1	930	26	-1	835	26	MHZ19C
2021-11-09T18:54:04-03:00	-1	930	26	-1	835	26	MHZ19C
2021-11-09T18:54:12-03:00	-1	925	26	-1	835	26	MHZ19C
2021-11-09T18:54:20-03:00	-1	915	26	-1	835	26	MHZ19C
2021-11-09T18:54:27-03:00	-1	905	26	-1	835	26	MHZ19C
2021-11-09T18:54:34-03:00	-1	900	26	-1	835	26	MHZ19C
2021-11-09T18:54:41-03:00	-1	895	26	-1	830	26	MHZ19C
2021-11-09T18:54:48-03:00	-1	895	26	-1	825	26	MHZ19C
2021-11-09T18:54:55-03:00	-1	890	26	-1	820	26	MHZ19C
2021-11-09T18:55:02-03:00	-1	880	26	-1	820	26	MHZ19C
2021-11-09T18:55:09-03:00	-1	880	26	-1	815	26	MHZ19C
2021-11-09T18:55:16-03:00	-1	875	26	-1	815	26	MHZ19C
2021-11-09T18:55:23-03:00	-1	870	26	-1	815	26	MHZ19C
2021-11-09T18:55:30-03:00	873	865	26	-1	815	26	MHZ19C
2021-11-09T18:55:37-03:00	-1	865	26	-1	810	26	MHZ19C
2021-11-09T18:55:45-03:00	-1	865	26	-1	815	26	MHZ19C
2021-11-09T18:55:53-03:00	-1	865	26	-1	815	26	MHZ19C
2021-11-09T18:56:01-03:00	-1	865	26	-1	815	26	MHZ19C
2021-11-09T18:56:10-03:00	-1	865	26	-1	810	26	MHZ19C
2021-11-09T18:56:19-03:00	-1	865	26	-1	815	26	MHZ19C
2021-11-09T18:56:28-03:00	-1	860	26	-1	815	26	MHZ19C
