2021-11-11T08:51:12-03:00	0	0	0	SCD30
2021-11-11T08:51:14-03:00	435	26	51	SCD30
2021-11-11T08:51:16-03:00	435	26	51	SCD30
2021-11-11T08:51:18-03:00	435	26	51	SCD30
2021-11-11T08:51:20-03:00	435	26	51	SCD30
2021-11-11T08:51:22-03:00	435	26	52	SCD30
2021-11-11T08:51:24-03:00	436	26	51	SCD30
2021-11-11T08:51:26-03:00	436	26	51	SCD30
2021-11-11T08:51:28-03:00	437	26	51	SCD30
2021-11-11T08:51:30-03:00	437	25	51	SCD30
2021-11-11T08:51:32-03:00	436	25	51	SCD30
2021-11-11T08:51:34-03:00	436	25	51	SCD30
2021-11-11T08:51:36-03:00	436	25	51	SCD30
2021-11-11T08:51:38-03:00	435	25	52	SCD30
2021-11-11T08:51:40-03:00	435	25	52	SCD30
2021-11-11T08:51:42-03:00	435	25	52	SCD30
2021-11-11T08:51:44-03:00	435	25	52	SCD30
2021-11-11T08:51:46-03:00	434	25	52	SCD30
2021-11-11T08:51:48-03:00	433	25	52	SCD30
2021-11-11T08:51:50-03:00	0	0	0	SCD30
2021-11-11T08:51:52-03:00	433	25	52	SCD30
2021-11-11T08:51:54-03:00	432	25	52	SCD30
2021-11-11T08:51:56-03:00	431	25	52	SCD30
2021-11-11T08:51:58-03:00	430	25	52	SCD30
2021-11-11T08:52:00-03:00	430	25	52	SCD30
2021-11-11T08:52:02-03:00	430	25	52	SCD30
2021-11-11T08:52:04-03:00	430	25	52	SCD30
2021-11-11T08:52:06-03:00	430	25	52	SCD30
2021-11-11T08:52:08-03:00	430	25	52	SCD30
2021-11-11T08:52:10-03:00	429	25	52	SCD30
2021-11-11T08:52:12-03:00	430	25	52	SCD30
2021-11-11T08:52:14-03:00	431	25	52	SCD30
2021-11-11T08:52:16-03:00	431	25	52	SCD30
2021-11-11T08:52:18-03:00	430	25	52	SCD30
2021-11-11T08:52:20-03:00	430	25	52	SCD30
2021-11-11T08:52:22-03:00	431	25	52	SCD30
2021-11-11T08:52:24-03:00	432	25	52	SCD30
2021-11-11T08:52:26-03:00	433	25	52	SCD30
2021-11-11T08:52:28-03:00	0	0	0	SCD30
2021-11-11T08:52:30-03:00	434	25	52	SCD30
2021-11-11T08:52:32-03:00	436	25	52	SCD30
2021-11-11T08:52:34-03:00	435	25	52	SCD30
2021-11-11T08:52:36-03:00	435	25	52	SCD30
2021-11-11T08:52:38-03:00	436	25	52	SCD30
2021-11-11T08:52:40-03:00	436	25	52	SCD30
2021-11-11T08:52:42-03:00	438	25	52	SCD30
2021-11-11T08:52:44-03:00	437	25	52	SCD30
2021-11-11T08:52:46-03:00	437	25	52	SCD30
2021-11-11T08:52:48-03:00	437	25	52	SCD30
2021-11-11T08:52:50-03:00	437	25	52	SCD30
2021-11-11T08:52:52-03:00	437	25	52	SCD30
2021-11-11T08:52:54-03:00	438	25	52	SCD30
2021-11-11T08:52:56-03:00	438	25	52	SCD30
2021-11-11T08:52:58-03:00	438	25	52	SCD30
2021-11-11T08:53:00-03:00	436	25	52	SCD30
2021-11-11T08:53:02-03:00	436	25	52	SCD30
2021-11-11T08:53:04-03:00	0	0	0	SCD30
2021-11-11T08:53:06-03:00	436	25	52	SCD30
2021-11-11T08:53:08-03:00	437	25	52	SCD30
2021-11-11T08:53:10-03:00	437	26	52	SCD30
2021-11-11T08:53:12-03:00	437	25	52	SCD30
2021-11-11T08:53:14-03:00	437	26	52	SCD30
2021-11-11T08:53:16-03:00	438	26	52	SCD30
2021-11-11T08:53:18-03:00	438	26	52	SCD30
2021-11-11T08:53:20-03:00	439	26	52	SCD30
2021-11-11T08:53:22-03:00	440	26	52	SCD30
2021-11-11T08:53:24-03:00	440	26	52	SCD30
2021-11-11T08:53:26-03:00	440	26	52	SCD30
2021-11-11T08:53:28-03:00	442	26	52	SCD30
2021-11-11T08:53:30-03:00	444	25	51	SCD30
2021-11-11T08:53:32-03:00	445	25	51	SCD30
2021-11-11T08:53:34-03:00	447	25	51	SCD30
2021-11-11T08:53:36-03:00	446	25	51	SCD30
2021-11-11T08:53:38-03:00	444	25	51	SCD30
2021-11-11T08:53:40-03:00	0	0	0	SCD30
2021-11-11T08:53:42-03:00	443	25	51	SCD30
2021-11-11T08:53:44-03:00	441	25	51	SCD30
2021-11-11T08:53:46-03:00	437	25	52	SCD30
2021-11-11T08:53:48-03:00	435	25	52	SCD30
2021-11-11T08:53:50-03:00	432	25	52	SCD30
2021-11-11T08:53:52-03:00	427	25	52	SCD30
2021-11-11T08:53:54-03:00	425	25	52	SCD30
2021-11-11T08:53:56-03:00	424	25	52	SCD30
2021-11-11T08:53:58-03:00	425	25	52	SCD30
2021-11-11T08:54:00-03:00	426	25	52	SCD30
2021-11-11T08:54:02-03:00	425	25	52	SCD30
2021-11-11T08:54:04-03:00	428	25	52	SCD30
2021-11-11T08:54:06-03:00	429	25	52	SCD30
2021-11-11T08:54:08-03:00	428	25	52	SCD30
2021-11-11T08:54:10-03:00	429	25	52	SCD30
2021-11-11T08:54:12-03:00	429	25	52	SCD30
2021-11-11T08:54:14-03:00	431	26	52	SCD30
2021-11-11T08:54:16-03:00	434	25	52	SCD30
2021-11-11T08:54:18-03:00	0	0	0	SCD30
2021-11-11T08:54:20-03:00	439	25	52	SCD30
2021-11-11T08:54:22-03:00	442	25	52	SCD30
2021-11-11T08:54:24-03:00	447	25	51	SCD30
2021-11-11T08:54:26-03:00	456	25	51	SCD30
2021-11-11T08:54:28-03:00	456	25	51	SCD30
2021-11-11T08:54:30-03:00	448	25	52	SCD30
2021-11-11T08:54:32-03:00	444	25	52	SCD30
2021-11-11T08:54:34-03:00	448	25	52	SCD30
2021-11-11T08:54:36-03:00	446	25	52	SCD30
2021-11-11T08:54:38-03:00	441	25	52	SCD30
2021-11-11T08:54:40-03:00	436	25	52	SCD30
2021-11-11T08:54:42-03:00	438	25	52	SCD30
2021-11-11T08:54:44-03:00	438	25	52	SCD30
2021-11-11T08:54:46-03:00	436	25	52	SCD30
2021-11-11T08:54:48-03:00	435	25	52	SCD30
2021-11-11T08:54:50-03:00	432	25	52	SCD30
2021-11-11T08:54:52-03:00	429	25	52	SCD30
2021-11-11T08:54:54-03:00	428	25	52	SCD30
2021-11-11T08:54:56-03:00	0	0	0	SCD30
2021-11-11T08:54:58-03:00	426	25	52	SCD30
2021-11-11T08:55:00-03:00	426	25	52	SCD30
2021-11-11T08:55:02-03:00	426	25	52	SCD30
2021-11-11T08:55:04-03:00	425	25	52	SCD30
2021-11-11T08:55:06-03:00	426	25	52	SCD30
2021-11-11T08:55:08-03:00	426	25	52	SCD30
2021-11-11T08:55:10-03:00	425	25	52	SCD30
2021-11-11T08:55:12-03:00	427	25	52	SCD30
2021-11-11T08:55:14-03:00	427	25	52	SCD30
2021-11-11T08:55:16-03:00	429	25	52	SCD30
2021-11-11T08:55:18-03:00	430	25	52	SCD30
2021-11-11T08:55:20-03:00	429	25	52	SCD30
2021-11-11T08:55:22-03:00	429	25	52	SCD30
2021-11-11T08:55:24-03:00	429	25	52	SCD30
2021-11-11T08:55:26-03:00	430	25	52	SCD30
2021-11-11T08:55:28-03:00	432	25	52	SCD30
2021-11-11T08:55:30-03:00	432	25	52	SCD30
2021-11-11T08:55:32-03:00	432	25	52	SCD30
2021-11-11T08:55:34-03:00	0	0	0	SCD30
2021-11-11T08:55:36-03:00	432	25	52	SCD30
2021-11-11T08:55:38-03:00	433	25	52	SCD30
2021-11-11T08:55:40-03:00	432	26	52	SCD30
2021-11-11T08:55:42-03:00	433	26	51	SCD30
2021-11-11T08:55:44-03:00	434	26	51	SCD30
2021-11-11T08:55:46-03:00	435	26	51	SCD30
2021-11-11T08:55:48-03:00	435	26	51	SCD30
2021-11-11T08:55:50-03:00	435	26	51	SCD30
2021-11-11T08:55:52-03:00	435	26	51	SCD30
2021-11-11T08:55:54-03:00	436	26	51	SCD30
2021-11-11T08:55:56-03:00	436	26	51	SCD30
2021-11-11T08:55:58-03:00	437	26	51	SCD30
2021-11-11T08:56:00-03:00	437	26	51	SCD30
2021-11-11T08:56:02-03:00	437	26	51	SCD30
2021-11-11T08:56:04-03:00	438	26	51	SCD30
2021-11-11T08:56:06-03:00	438	26	51	SCD30
2021-11-11T08:56:08-03:00	438	26	51	SCD30
2021-11-11T08:56:10-03:00	437	26	51	SCD30
2021-11-11T08:56:12-03:00	0	0	0	SCD30
2021-11-11T08:56:14-03:00	436	26	51	SCD30
2021-11-11T08:56:16-03:00	436	26	51	SCD30
2021-11-11T08:56:18-03:00	436	26	51	SCD30
2021-11-11T08:56:20-03:00	437	26	51	SCD30
2021-11-11T08:56:22-03:00	436	26	51	SCD30
2021-11-11T08:56:24-03:00	436	26	51	SCD30
2021-11-11T08:56:26-03:00	435	26	51	SCD30
2021-11-11T08:56:28-03:00	435	26	51	SCD30
2021-11-11T08:56:30-03:00	435	26	51	SCD30
2021-11-11T08:56:32-03:00	435	26	51	SCD30
2021-11-11T08:56:34-03:00	435	26	51	SCD30
2021-11-11T08:56:36-03:00	436	26	51	SCD30
2021-11-11T08:56:38-03:00	436	26	51	SCD30
2021-11-11T08:56:40-03:00	436	26	51	SCD30
2021-11-11T08:56:42-03:00	437	26	50	SCD30
2021-11-11T08:56:44-03:00	437	26	50	SCD30
2021-11-11T08:56:46-03:00	437	26	50	SCD30
2021-11-11T08:56:48-03:00	437	26	50	SCD30
2021-11-11T08:56:50-03:00	0	0	0	SCD30
2021-11-11T08:56:52-03:00	436	26	50	SCD30
2021-11-11T08:56:54-03:00	437	26	50	SCD30
2021-11-11T08:56:56-03:00	436	26	50	SCD30
2021-11-11T08:56:58-03:00	436	26	50	SCD30
2021-11-11T08:57:00-03:00	436	26	50	SCD30
2021-11-11T08:57:02-03:00	437	26	50	SCD30
2021-11-11T08:57:04-03:00	437	26	50	SCD30
2021-11-11T08:57:06-03:00	437	26	50	SCD30
2021-11-11T08:57:08-03:00	437	26	50	SCD30
2021-11-11T08:57:10-03:00	438	26	50	SCD30
2021-11-11T08:57:12-03:00	439	26	50	SCD30
2021-11-11T08:57:14-03:00	439	26	50	SCD30
2021-11-11T08:57:16-03:00	440	26	50	SCD30
2021-11-11T08:57:18-03:00	440	26	50	SCD30
2021-11-11T08:57:20-03:00	439	26	50	SCD30
2021-11-11T08:57:22-03:00	439	26	50	SCD30
2021-11-11T08:57:24-03:00	438	26	50	SCD30
2021-11-11T08:57:26-03:00	438	26	51	SCD30
2021-11-11T08:57:28-03:00	0	0	0	SCD30
2021-11-11T08:57:30-03:00	438	26	51	SCD30
2021-11-11T08:57:32-03:00	438	26	51	SCD30
2021-11-11T08:57:34-03:00	438	26	51	SCD30
2021-11-11T08:57:36-03:00	439	26	51	SCD30
2021-11-11T08:57:38-03:00	439	26	51	SCD30
2021-11-11T08:57:40-03:00	440	26	51	SCD30
2021-11-11T08:57:42-03:00	440	25	50	SCD30
2021-11-11T08:57:44-03:00	440	25	50	SCD30
2021-11-11T08:57:46-03:00	439	25	50	SCD30
2021-11-11T08:57:48-03:00	439	25	50	SCD30
2021-11-11T08:57:50-03:00	438	25	51	SCD30
2021-11-11T08:57:52-03:00	437	25	51	SCD30
2021-11-11T08:57:54-03:00	437	25	51	SCD30
2021-11-11T08:57:56-03:00	436	25	51	SCD30
2021-11-11T08:57:58-03:00	436	25	51	SCD30
2021-11-11T08:58:00-03:00	436	25	51	SCD30
2021-11-11T08:58:02-03:00	435	25	51	SCD30
2021-11-11T08:58:04-03:00	0	0	0	SCD30
2021-11-11T08:58:06-03:00	434	25	51	SCD30
2021-11-11T08:58:08-03:00	433	25	51	SCD30
2021-11-11T08:58:10-03:00	432	25	51	SCD30
2021-11-11T08:58:12-03:00	431	25	51	SCD30
2021-11-11T08:58:14-03:00	430	25	51	SCD30
2021-11-11T08:58:16-03:00	430	25	51	SCD30
2021-11-11T08:58:18-03:00	429	25	51	SCD30
2021-11-11T08:58:20-03:00	430	25	51	SCD30
2021-11-11T08:58:22-03:00	431	25	51	SCD30
2021-11-11T08:58:24-03:00	433	25	51	SCD30
2021-11-11T08:58:26-03:00	434	25	51	SCD30
2021-11-11T08:58:28-03:00	435	25	51	SCD30
2021-11-11T08:58:30-03:00	436	25	51	SCD30
2021-11-11T08:58:32-03:00	436	25	51	SCD30
2021-11-11T08:58:34-03:00	437	26	51	SCD30
2021-11-11T08:58:36-03:00	437	26	51	SCD30
2021-11-11T08:58:38-03:00	436	26	51	SCD30
2021-11-11T08:58:40-03:00	436	26	51	SCD30
2021-11-11T08:58:42-03:00	0	0	0	SCD30
2021-11-11T08:58:44-03:00	437	26	51	SCD30
2021-11-11T08:58:46-03:00	439	26	51	SCD30
2021-11-11T08:58:48-03:00	439	26	51	SCD30
2021-11-11T08:58:50-03:00	441	26	51	SCD30
2021-11-11T08:58:52-03:00	442	26	51	SCD30
2021-11-11T08:58:54-03:00	443	26	51	SCD30
2021-11-11T08:58:56-03:00	444	26	51	SCD30
2021-11-11T08:58:58-03:00	445	26	51	SCD30
2021-11-11T08:59:00-03:00	447	26	51	SCD30
2021-11-11T08:59:02-03:00	448	25	51	SCD30
2021-11-11T08:59:04-03:00	449	25	51	SCD30
2021-11-11T08:59:06-03:00	448	25	51	SCD30
2021-11-11T08:59:08-03:00	449	25	51	SCD30
2021-11-11T08:59:10-03:00	447	25	51	SCD30
2021-11-11T08:59:12-03:00	446	25	51	SCD30
2021-11-11T08:59:14-03:00	446	25	51	SCD30
2021-11-11T08:59:16-03:00	444	25	51	SCD30
2021-11-11T08:59:18-03:00	443	25	51	SCD30
2021-11-11T08:59:20-03:00	0	0	0	SCD30
2021-11-11T08:59:22-03:00	442	25	51	SCD30
2021-11-11T08:59:24-03:00	440	25	51	SCD30
2021-11-11T08:59:26-03:00	439	25	51	SCD30
2021-11-11T08:59:28-03:00	437	25	51	SCD30
2021-11-11T08:59:30-03:00	437	25	51	SCD30
2021-11-11T08:59:32-03:00	437	25	51	SCD30
2021-11-11T08:59:34-03:00	436	25	51	SCD30
2021-11-11T08:59:36-03:00	434	25	51	SCD30
2021-11-11T08:59:38-03:00	433	25	51	SCD30
2021-11-11T08:59:40-03:00	434	25	51	SCD30
2021-11-11T08:59:42-03:00	435	25	51	SCD30
2021-11-11T08:59:44-03:00	436	25	51	SCD30
2021-11-11T08:59:46-03:00	436	25	51	SCD30
2021-11-11T08:59:48-03:00	436	25	51	SCD30
2021-11-11T08:59:50-03:00	436	25	51	SCD30
2021-11-11T08:59:52-03:00	436	25	51	SCD30
2021-11-11T08:59:54-03:00	437	25	51	SCD30
2021-11-11T08:59:56-03:00	436	25	51	SCD30
2021-11-11T08:59:58-03:00	0	0	0	SCD30
2021-11-11T09:00:00-03:00	436	25	51	SCD30
2021-11-11T09:00:02-03:00	435	25	51	SCD30
2021-11-11T09:00:04-03:00	435	25	51	SCD30
2021-11-11T09:00:06-03:00	433	25	51	SCD30
2021-11-11T09:00:08-03:00	431	25	51	SCD30
2021-11-11T09:00:11-03:00	429	25	51	SCD30
2021-11-11T09:00:13-03:00	429	25	51	SCD30
2021-11-11T09:00:15-03:00	431	25	51	SCD30
2021-11-11T09:00:17-03:00	430	25	51	SCD30
2021-11-11T09:00:19-03:00	432	25	51	SCD30
2021-11-11T09:00:21-03:00	434	25	51	SCD30
2021-11-11T09:00:23-03:00	436	25	51	SCD30
2021-11-11T09:00:25-03:00	436	25	51	SCD30
2021-11-11T09:00:27-03:00	435	25	51	SCD30
2021-11-11T09:00:29-03:00	435	25	51	SCD30
2021-11-11T09:00:31-03:00	435	25	51	SCD30
2021-11-11T09:00:33-03:00	436	25	51	SCD30
2021-11-11T09:00:35-03:00	0	0	0	SCD30
2021-11-11T09:00:37-03:00	437	25	51	SCD30
2021-11-11T09:00:39-03:00	438	25	51	SCD30
2021-11-11T09:00:41-03:00	438	25	51	SCD30
2021-11-11T09:00:43-03:00	437	25	51	SCD30
2021-11-11T09:00:45-03:00	435	25	51	SCD30
2021-11-11T09:00:47-03:00	434	25	51	SCD30
2021-11-11T09:00:49-03:00	434	25	51	SCD30
2021-11-11T09:00:51-03:00	434	25	51	SCD30
2021-11-11T09:00:53-03:00	434	25	51	SCD30
2021-11-11T09:00:55-03:00	434	25	51	SCD30
2021-11-11T09:00:57-03:00	433	25	51	SCD30
2021-11-11T09:00:59-03:00	432	25	51	SCD30
2021-11-11T09:01:01-03:00	432	25	51	SCD30
2021-11-11T09:01:03-03:00	431	25	51	SCD30
2021-11-11T09:01:05-03:00	430	25	51	SCD30
2021-11-11T09:01:07-03:00	431	25	51	SCD30
2021-11-11T09:01:09-03:00	431	25	51	SCD30
2021-11-11T09:01:11-03:00	432	25	51	SCD30
2021-11-11T09:01:13-03:00	0	0	0	SCD30
2021-11-11T09:01:15-03:00	432	25	51	SCD30
2021-11-11T09:01:17-03:00	432	25	51	SCD30
2021-11-11T09:01:19-03:00	431	25	51	SCD30
2021-11-11T09:01:21-03:00	432	25	51	SCD30
2021-11-11T09:01:23-03:00	432	25	51	SCD30
2021-11-11T09:01:25-03:00	433	25	51	SCD30
2021-11-11T09:01:27-03:00	435	25	51	SCD30
2021-11-11T09:01:29-03:00	435	25	51	SCD30
2021-11-11T09:01:31-03:00	435	25	51	SCD30
2021-11-11T09:01:33-03:00	433	25	51	SCD30
2021-11-11T09:01:35-03:00	433	25	51	SCD30
2021-11-11T09:01:37-03:00	433	25	51	SCD30
2021-11-11T09:01:39-03:00	433	25	51	SCD30
2021-11-11T09:01:41-03:00	434	25	51	SCD30
2021-11-11T09:01:43-03:00	434	25	51	SCD30
2021-11-11T09:01:45-03:00	434	25	51	SCD30
2021-11-11T09:01:47-03:00	434	25	51	SCD30
2021-11-11T09:01:49-03:00	435	25	51	SCD30
2021-11-11T09:01:51-03:00	0	0	0	SCD30
2021-11-11T09:01:53-03:00	435	25	51	SCD30
2021-11-11T09:01:55-03:00	435	25	51	SCD30
2021-11-11T09:01:57-03:00	435	25	51	SCD30
2021-11-11T09:01:59-03:00	435	25	51	SCD30
2021-11-11T09:02:01-03:00	435	25	51	SCD30
2021-11-11T09:02:03-03:00	436	25	51	SCD30
2021-11-11T09:02:05-03:00	436	25	51	SCD30
2021-11-11T09:02:07-03:00	436	25	51	SCD30
2021-11-11T09:02:09-03:00	437	25	51	SCD30
2021-11-11T09:02:11-03:00	437	25	51	SCD30
2021-11-11T09:02:13-03:00	437	25	51	SCD30
2021-11-11T09:02:15-03:00	437	25	51	SCD30
2021-11-11T09:02:17-03:00	437	25	51	SCD30
2021-11-11T09:02:19-03:00	436	25	51	SCD30
2021-11-11T09:02:21-03:00	436	25	51	SCD30
2021-11-11T09:02:23-03:00	436	25	51	SCD30
2021-11-11T09:02:25-03:00	436	25	51	SCD30
2021-11-11T09:02:27-03:00	436	25	51	SCD30
2021-11-11T09:02:29-03:00	0	0	0	SCD30
2021-11-11T09:02:31-03:00	436	25	51	SCD30
2021-11-11T09:02:33-03:00	436	25	51	SCD30
2021-11-11T09:02:35-03:00	436	25	51	SCD30
2021-11-11T09:02:37-03:00	436	25	51	SCD30
2021-11-11T09:02:39-03:00	436	25	51	SCD30
2021-11-11T09:02:41-03:00	437	25	51	SCD30
2021-11-11T09:02:43-03:00	436	25	51	SCD30
2021-11-11T09:02:45-03:00	437	25	51	SCD30
2021-11-11T09:02:47-03:00	436	25	51	SCD30
2021-11-11T09:02:49-03:00	437	25	51	SCD30
2021-11-11T09:02:51-03:00	436	25	51	SCD30
2021-11-11T09:02:53-03:00	435	25	51	SCD30
2021-11-11T09:02:55-03:00	435	25	51	SCD30
2021-11-11T09:02:57-03:00	435	25	51	SCD30
2021-11-11T09:02:59-03:00	436	25	51	SCD30
2021-11-11T09:03:01-03:00	435	25	51	SCD30
2021-11-11T09:03:03-03:00	436	26	51	SCD30
2021-11-11T09:03:05-03:00	436	26	51	SCD30
2021-11-11T09:03:07-03:00	0	0	0	SCD30
2021-11-11T09:03:09-03:00	436	25	51	SCD30
2021-11-11T09:03:11-03:00	437	26	51	SCD30
2021-11-11T09:03:13-03:00	437	26	51	SCD30
2021-11-11T09:03:15-03:00	437	26	51	SCD30
2021-11-11T09:03:17-03:00	438	26	51	SCD30
2021-11-11T09:03:19-03:00	438	26	51	SCD30
2021-11-11T09:03:21-03:00	438	26	51	SCD30
2021-11-11T09:03:23-03:00	438	26	51	SCD30
2021-11-11T09:03:25-03:00	438	26	51	SCD30
2021-11-11T09:03:27-03:00	438	26	51	SCD30
2021-11-11T09:03:29-03:00	438	26	51	SCD30
2021-11-11T09:03:31-03:00	438	26	51	SCD30
2021-11-11T09:03:33-03:00	438	26	51	SCD30
2021-11-11T09:03:35-03:00	438	26	51	SCD30
2021-11-11T09:03:37-03:00	438	26	51	SCD30
2021-11-11T09:03:39-03:00	438	26	51	SCD30
2021-11-11T09:03:41-03:00	438	26	51	SCD30
2021-11-11T09:03:43-03:00	0	0	0	SCD30
2021-11-11T09:03:45-03:00	438	26	51	SCD30
2021-11-11T09:03:47-03:00	439	26	51	SCD30
2021-11-11T09:03:49-03:00	438	26	51	SCD30
2021-11-11T09:03:51-03:00	438	26	51	SCD30
2021-11-11T09:03:53-03:00	438	26	51	SCD30
2021-11-11T09:03:55-03:00	438	26	51	SCD30
2021-11-11T09:03:57-03:00	437	26	51	SCD30
2021-11-11T09:03:59-03:00	437	26	51	SCD30
2021-11-11T09:04:01-03:00	437	26	51	SCD30
2021-11-11T09:04:03-03:00	437	26	51	SCD30
2021-11-11T09:04:05-03:00	436	26	51	SCD30
2021-11-11T09:04:07-03:00	437	26	51	SCD30
2021-11-11T09:04:09-03:00	437	26	51	SCD30
2021-11-11T09:04:11-03:00	437	26	51	SCD30
2021-11-11T09:04:13-03:00	437	26	51	SCD30
2021-11-11T09:04:15-03:00	437	26	51	SCD30
2021-11-11T09:04:17-03:00	437	26	51	SCD30
2021-11-11T09:04:19-03:00	437	26	51	SCD30
2021-11-11T09:04:21-03:00	0	0	0	SCD30
2021-11-11T09:04:23-03:00	437	26	50	SCD30
2021-11-11T09:04:25-03:00	438	26	51	SCD30
2021-11-11T09:04:27-03:00	437	26	51	SCD30
2021-11-11T09:04:29-03:00	438	26	50	SCD30
2021-11-11T09:04:31-03:00	437	26	50	SCD30
2021-11-11T09:04:33-03:00	438	26	50	SCD30
2021-11-11T09:04:35-03:00	438	26	51	SCD30
2021-11-11T09:04:37-03:00	438	26	50	SCD30
2021-11-11T09:04:39-03:00	438	26	50	SCD30
2021-11-11T09:04:41-03:00	438	26	50	SCD30
2021-11-11T09:04:43-03:00	438	26	51	SCD30
2021-11-11T09:04:45-03:00	438	26	50	SCD30
2021-11-11T09:04:47-03:00	438	26	50	SCD30
2021-11-11T09:04:49-03:00	437	26	50	SCD30
2021-11-11T09:04:51-03:00	437	26	50	SCD30
2021-11-11T09:04:53-03:00	437	26	50	SCD30
2021-11-11T09:04:55-03:00	437	26	50	SCD30
2021-11-11T09:04:57-03:00	437	26	50	SCD30
2021-11-11T09:04:59-03:00	0	0	0	SCD30
2021-11-11T09:05:01-03:00	437	26	50	SCD30
2021-11-11T09:05:03-03:00	437	26	51	SCD30
2021-11-11T09:05:05-03:00	436	26	50	SCD30
2021-11-11T09:05:07-03:00	436	26	50	SCD30
2021-11-11T09:05:09-03:00	436	26	50	SCD30
2021-11-11T09:05:11-03:00	436	26	50	SCD30
2021-11-11T09:05:13-03:00	436	26	50	SCD30
2021-11-11T09:05:15-03:00	436	26	50	SCD30
2021-11-11T09:05:17-03:00	436	26	50	SCD30
2021-11-11T09:05:19-03:00	436	26	50	SCD30
2021-11-11T09:05:21-03:00	436	26	50	SCD30
2021-11-11T09:05:23-03:00	435	26	50	SCD30
2021-11-11T09:05:25-03:00	436	26	50	SCD30
2021-11-11T09:05:27-03:00	436	26	51	SCD30
2021-11-11T09:05:29-03:00	435	26	50	SCD30
2021-11-11T09:05:31-03:00	435	26	50	SCD30
2021-11-11T09:05:33-03:00	435	26	50	SCD30
2021-11-11T09:05:35-03:00	435	26	50	SCD30
2021-11-11T09:05:37-03:00	0	0	0	SCD30
2021-11-11T09:05:39-03:00	435	26	50	SCD30
2021-11-11T09:05:41-03:00	435	26	50	SCD30
2021-11-11T09:05:43-03:00	435	26	50	SCD30
2021-11-11T09:05:45-03:00	435	26	50	SCD30
2021-11-11T09:05:47-03:00	434	26	50	SCD30
2021-11-11T09:05:49-03:00	434	26	50	SCD30
2021-11-11T09:05:51-03:00	434	26	50	SCD30
2021-11-11T09:05:53-03:00	434	26	50	SCD30
2021-11-11T09:05:55-03:00	435	26	50	SCD30
2021-11-11T09:05:57-03:00	434	26	50	SCD30
2021-11-11T09:05:59-03:00	434	26	51	SCD30
2021-11-11T09:06:01-03:00	434	26	51	SCD30
2021-11-11T09:06:03-03:00	434	26	51	SCD30
2021-11-11T09:06:05-03:00	434	26	51	SCD30
2021-11-11T09:06:07-03:00	434	26	50	SCD30
2021-11-11T09:06:09-03:00	433	26	50	SCD30
2021-11-11T09:06:11-03:00	433	26	51	SCD30
2021-11-11T09:06:13-03:00	0	0	0	SCD30
2021-11-11T09:06:15-03:00	433	26	51	SCD30
2021-11-11T09:06:17-03:00	433	26	50	SCD30
2021-11-11T09:06:19-03:00	433	26	51	SCD30
2021-11-11T09:06:21-03:00	432	26	51	SCD30
2021-11-11T09:06:23-03:00	432	26	50	SCD30
2021-11-11T09:06:25-03:00	432	26	50	SCD30
2021-11-11T09:06:27-03:00	433	26	50	SCD30
2021-11-11T09:06:29-03:00	433	26	50	SCD30
2021-11-11T09:06:31-03:00	433	26	51	SCD30
2021-11-11T09:06:33-03:00	432	26	50	SCD30
2021-11-11T09:06:35-03:00	432	26	51	SCD30
2021-11-11T09:06:37-03:00	432	26	51	SCD30
2021-11-11T09:06:39-03:00	432	26	51	SCD30
2021-11-11T09:06:41-03:00	431	26	51	SCD30
2021-11-11T09:06:43-03:00	432	26	51	SCD30
2021-11-11T09:06:45-03:00	432	26	51	SCD30
2021-11-11T09:06:47-03:00	431	26	50	SCD30
2021-11-11T09:06:49-03:00	430	26	51	SCD30
2021-11-11T09:06:51-03:00	0	0	0	SCD30
2021-11-11T09:06:53-03:00	431	26	50	SCD30
2021-11-11T09:06:55-03:00	431	26	51	SCD30
2021-11-11T09:06:57-03:00	431	26	51	SCD30
2021-11-11T09:06:59-03:00	431	26	50	SCD30
2021-11-11T09:07:01-03:00	431	26	51	SCD30
2021-11-11T09:07:03-03:00	431	26	51	SCD30
2021-11-11T09:07:05-03:00	431	26	50	SCD30
2021-11-11T09:07:07-03:00	431	26	51	SCD30
2021-11-11T09:07:09-03:00	431	26	51	SCD30
2021-11-11T09:07:11-03:00	430	26	51	SCD30
2021-11-11T09:07:13-03:00	430	26	51	SCD30
2021-11-11T09:07:15-03:00	430	26	51	SCD30
2021-11-11T09:07:17-03:00	430	26	51	SCD30
2021-11-11T09:07:19-03:00	430	26	51	SCD30
2021-11-11T09:07:21-03:00	430	26	51	SCD30
2021-11-11T09:07:23-03:00	429	26	50	SCD30
2021-11-11T09:07:25-03:00	429	26	51	SCD30
2021-11-11T09:07:27-03:00	429	26	51	SCD30
2021-11-11T09:07:29-03:00	0	0	0	SCD30
2021-11-11T09:07:31-03:00	429	26	51	SCD30
2021-11-11T09:07:33-03:00	429	26	51	SCD30
2021-11-11T09:07:35-03:00	429	26	51	SCD30
2021-11-11T09:07:37-03:00	429	26	51	SCD30
2021-11-11T09:07:39-03:00	429	26	51	SCD30
2021-11-11T09:07:41-03:00	429	26	51	SCD30
2021-11-11T09:07:43-03:00	429	26	51	SCD30
2021-11-11T09:07:45-03:00	429	26	51	SCD30
2021-11-11T09:07:47-03:00	429	26	51	SCD30
2021-11-11T09:07:49-03:00	429	26	51	SCD30
2021-11-11T09:07:51-03:00	429	26	51	SCD30
