2021-11-11T09:19:33-03:00	637	36	708	46	CCS811
2021-11-11T09:19:34-03:00	640	36	697	45	CCS811
2021-11-11T09:19:35-03:00	637	36	697	45	CCS811
2021-11-11T09:19:36-03:00	652	38	697	45	CCS811
2021-11-11T09:19:37-03:00	652	38	665	40	CCS811
2021-11-11T09:19:38-03:00	626	34	675	41	CCS811
2021-11-11T09:19:39-03:00	645	37	624	34	CCS811
2021-11-11T09:19:40-03:00	597	30	638	36	CCS811
2021-11-11T09:19:41-03:00	668	40	697	45	CCS811
2021-11-11T09:19:42-03:00	645	37	624	34	CCS811
2021-11-11T09:19:43-03:00	626	34	638	36	CCS811
2021-11-11T09:19:44-03:00	668	40	700	45	CCS811
2021-11-11T09:19:45-03:00	668	40	697	45	CCS811
2021-11-11T09:19:46-03:00	678	42	700	45	CCS811
2021-11-11T09:19:47-03:00	637	36	700	45	CCS811
2021-11-11T09:19:48-03:00	626	34	700	45	CCS811
2021-11-11T09:19:49-03:00	678	42	697	45	CCS811
2021-11-11T09:19:50-03:00	678	42	697	45	CCS811
2021-11-11T09:19:51-03:00	652	38	645	37	CCS811
2021-11-11T09:19:52-03:00	659	39	665	40	CCS811
2021-11-11T09:19:53-03:00	637	36	617	33	CCS811
2021-11-11T09:19:54-03:00	626	34	675	41	CCS811
2021-11-11T09:19:55-03:00	659	39	683	43	CCS811
2021-11-11T09:19:56-03:00	659	39	697	45	CCS811
2021-11-11T09:19:57-03:00	668	40	697	45	CCS811
2021-11-11T09:19:58-03:00	626	34	617	33	CCS811
2021-11-11T09:19:59-03:00	678	42	700	45	CCS811
2021-11-11T09:20:00-03:00	674	41	700	45	CCS811
2021-11-11T09:20:01-03:00	678	42	700	45	CCS811
2021-11-11T09:20:02-03:00	623	33	652	38	CCS811
2021-11-11T09:20:03-03:00	678	42	715	47	CCS811
2021-11-11T09:20:04-03:00	626	34	617	33	CCS811
2021-11-11T09:20:05-03:00	694	44	715	47	CCS811
2021-11-11T09:20:06-03:00	640	36	634	35	CCS811
2021-11-11T09:20:07-03:00	626	34	652	38	CCS811
2021-11-11T09:20:08-03:00	702	46	728	49	CCS811
2021-11-11T09:20:09-03:00	637	36	645	37	CCS811
2021-11-11T09:20:10-03:00	702	46	728	49	CCS811
2021-11-11T09:20:11-03:00	640	36	665	40	CCS811
2021-11-11T09:20:12-03:00	708	46	728	49	CCS811
2021-11-11T09:20:13-03:00	603	30	638	36	CCS811
2021-11-11T09:20:14-03:00	652	38	668	40	CCS811
2021-11-11T09:20:15-03:00	617	33	645	37	CCS811
2021-11-11T09:20:16-03:00	652	38	675	41	CCS811
2021-11-11T09:20:17-03:00	702	46	728	49	CCS811
2021-11-11T09:20:18-03:00	728	49	735	51	CCS811
2021-11-11T09:20:19-03:00	728	49	735	51	CCS811
2021-11-11T09:20:20-03:00	708	46	735	51	CCS811
2021-11-11T09:20:21-03:00	702	46	708	46	CCS811
2021-11-11T09:20:22-03:00	708	46	708	46	CCS811
2021-11-11T09:20:23-03:00	652	38	614	32	CCS811
2021-11-11T09:20:24-03:00	686	43	715	47	CCS811
2021-11-11T09:20:25-03:00	714	47	728	49	CCS811
2021-11-11T09:20:26-03:00	659	39	668	40	CCS811
2021-11-11T09:20:27-03:00	659	39	668	40	CCS811
2021-11-11T09:20:28-03:00	645	37	683	43	CCS811
2021-11-11T09:20:29-03:00	694	44	697	45	CCS811
2021-11-11T09:20:30-03:00	728	49	697	45	CCS811
2021-11-11T09:20:31-03:00	728	49	744	52	CCS811
2021-11-11T09:20:32-03:00	714	47	744	52	CCS811
2021-11-11T09:20:33-03:00	659	39	728	49	CCS811
2021-11-11T09:20:34-03:00	733	50	700	45	CCS811
2021-11-11T09:20:35-03:00	733	50	744	52	CCS811
2021-11-11T09:20:36-03:00	652	38	715	47	CCS811
2021-11-11T09:20:37-03:00	668	40	697	45	CCS811
2021-11-11T09:20:38-03:00	702	46	700	45	CCS811
2021-11-11T09:20:39-03:00	728	49	668	40	CCS811
2021-11-11T09:20:40-03:00	702	46	708	46	CCS811
2021-11-11T09:20:41-03:00	637	36	715	47	CCS811
2021-11-11T09:20:42-03:00	626	34	715	47	CCS811
2021-11-11T09:20:43-03:00	686	43	744	52	CCS811
2021-11-11T09:20:44-03:00	714	47	752	53	CCS811
2021-11-11T09:20:45-03:00	678	42	744	52	CCS811
2021-11-11T09:20:46-03:00	714	47	675	41	CCS811
2021-11-11T09:20:47-03:00	668	40	735	51	CCS811
2021-11-11T09:20:48-03:00	708	46	715	47	CCS811
2021-11-11T09:20:49-03:00	728	49	700	45	CCS811
2021-11-11T09:20:50-03:00	728	49	735	51	CCS811
2021-11-11T09:20:51-03:00	708	46	697	45	CCS811
2021-11-11T09:20:52-03:00	714	47	697	45	CCS811
2021-11-11T09:20:53-03:00	626	34	744	52	CCS811
2021-11-11T09:20:54-03:00	702	46	765	55	CCS811
2021-11-11T09:20:55-03:00	645	37	752	53	CCS811
2021-11-11T09:20:56-03:00	708	46	728	49	CCS811
2021-11-11T09:20:57-03:00	714	47	765	55	CCS811
2021-11-11T09:20:58-03:00	626	34	765	55	CCS811
2021-11-11T09:20:59-03:00	728	49	765	55	CCS811
2021-11-11T09:21:00-03:00	659	39	752	53	CCS811
2021-11-11T09:21:01-03:00	637	36	752	53	CCS811
2021-11-11T09:21:02-03:00	640	36	765	55	CCS811
2021-11-11T09:21:03-03:00	645	37	765	55	CCS811
2021-11-11T09:21:04-03:00	737	51	752	53	CCS811
2021-11-11T09:21:05-03:00	737	51	778	57	CCS811
2021-11-11T09:21:06-03:00	645	37	770	56	CCS811
2021-11-11T09:21:07-03:00	686	43	778	57	CCS811
2021-11-11T09:21:08-03:00	728	49	778	57	CCS811
2021-11-11T09:21:09-03:00	763	55	715	47	CCS811
2021-11-11T09:21:10-03:00	770	56	715	47	CCS811
2021-11-11T09:21:11-03:00	778	57	715	47	CCS811
2021-11-11T09:21:12-03:00	778	57	708	46	CCS811
2021-11-11T09:21:13-03:00	763	55	735	51	CCS811
2021-11-11T09:21:14-03:00	763	55	752	53	CCS811
2021-11-11T09:21:15-03:00	708	46	802	61	CCS811
2021-11-11T09:21:16-03:00	746	52	708	46	CCS811
2021-11-11T09:21:17-03:00	746	52	700	45	CCS811
2021-11-11T09:21:18-03:00	737	51	744	52	CCS811
2021-11-11T09:21:20-03:00	678	42	778	57	CCS811
2021-11-11T09:21:21-03:00	714	47	770	56	CCS811
2021-11-11T09:21:22-03:00	733	50	708	46	CCS811
2021-11-11T09:21:23-03:00	702	46	683	43	CCS811
2021-11-11T09:21:24-03:00	694	44	728	49	CCS811
2021-11-11T09:21:25-03:00	694	44	715	47	CCS811
2021-11-11T09:21:26-03:00	708	46	770	56	CCS811
2021-11-11T09:21:27-03:00	652	38	840	67	CCS811
2021-11-11T09:21:28-03:00	702	46	744	52	CCS811
2021-11-11T09:21:29-03:00	640	36	840	67	CCS811
2021-11-11T09:21:30-03:00	668	40	832	65	CCS811
2021-11-11T09:21:31-03:00	678	42	708	46	CCS811
2021-11-11T09:21:32-03:00	678	42	778	57	CCS811
2021-11-11T09:21:33-03:00	645	37	787	58	CCS811
2021-11-11T09:21:34-03:00	686	43	697	45	CCS811
2021-11-11T09:21:35-03:00	686	43	697	45	CCS811
2021-11-11T09:21:36-03:00	694	44	683	43	CCS811
2021-11-11T09:21:37-03:00	603	30	778	57	CCS811
2021-11-11T09:21:38-03:00	686	43	752	53	CCS811
2021-11-11T09:21:39-03:00	686	43	675	41	CCS811
2021-11-11T09:21:40-03:00	678	42	744	52	CCS811
2021-11-11T09:21:41-03:00	597	30	770	56	CCS811
2021-11-11T09:21:42-03:00	674	41	765	55	CCS811
2021-11-11T09:21:43-03:00	694	44	652	38	CCS811
2021-11-11T09:21:44-03:00	637	36	752	53	CCS811
2021-11-11T09:21:45-03:00	686	43	728	49	CCS811
2021-11-11T09:21:46-03:00	686	43	765	55	CCS811
2021-11-11T09:21:47-03:00	645	37	765	55	CCS811
2021-11-11T09:21:48-03:00	694	44	652	38	CCS811
2021-11-11T09:21:49-03:00	626	34	765	55	CCS811
2021-11-11T09:21:50-03:00	702	46	708	46	CCS811
2021-11-11T09:21:51-03:00	678	42	765	55	CCS811
2021-11-11T09:21:52-03:00	714	47	668	40	CCS811
2021-11-11T09:21:53-03:00	708	46	652	38	CCS811
2021-11-11T09:21:54-03:00	702	46	697	45	CCS811
2021-11-11T09:21:55-03:00	708	46	752	53	CCS811
2021-11-11T09:21:56-03:00	686	43	752	53	CCS811
2021-11-11T09:21:57-03:00	640	36	765	55	CCS811
2021-11-11T09:21:58-03:00	645	37	765	55	CCS811
2021-11-11T09:21:59-03:00	702	46	765	55	CCS811
2021-11-11T09:22:00-03:00	708	46	744	52	CCS811
2021-11-11T09:22:01-03:00	686	43	752	53	CCS811
2021-11-11T09:22:02-03:00	714	47	715	47	CCS811
2021-11-11T09:22:03-03:00	652	38	770	56	CCS811
2021-11-11T09:22:04-03:00	645	37	770	56	CCS811
2021-11-11T09:22:05-03:00	714	47	668	40	CCS811
2021-11-11T09:22:06-03:00	686	43	765	55	CCS811
2021-11-11T09:22:07-03:00	674	41	770	56	CCS811
2021-11-11T09:22:08-03:00	623	33	770	56	CCS811
2021-11-11T09:22:09-03:00	626	34	765	55	CCS811
2021-11-11T09:22:10-03:00	714	47	744	52	CCS811
2021-11-11T09:22:11-03:00	714	47	683	43	CCS811
2021-11-11T09:22:12-03:00	708	46	652	38	CCS811
2021-11-11T09:22:13-03:00	708	46	683	43	CCS811
2021-11-11T09:22:14-03:00	708	46	665	40	CCS811
2021-11-11T09:22:15-03:00	694	44	683	43	CCS811
2021-11-11T09:22:16-03:00	694	44	652	38	CCS811
2021-11-11T09:22:17-03:00	702	46	652	38	CCS811
2021-11-11T09:22:18-03:00	702	46	765	55	CCS811
2021-11-11T09:22:19-03:00	714	47	675	41	CCS811
2021-11-11T09:22:20-03:00	678	42	752	53	CCS811
2021-11-11T09:22:21-03:00	659	39	744	52	CCS811
2021-11-11T09:22:22-03:00	733	50	675	41	CCS811
2021-11-11T09:22:23-03:00	728	49	700	45	CCS811
2021-11-11T09:22:24-03:00	640	36	735	51	CCS811
2021-11-11T09:22:25-03:00	668	40	708	46	CCS811
2021-11-11T09:22:26-03:00	674	41	700	45	CCS811
2021-11-11T09:22:27-03:00	674	41	708	46	CCS811
2021-11-11T09:22:28-03:00	640	36	715	47	CCS811
2021-11-11T09:22:29-03:00	674	41	708	46	CCS811
2021-11-11T09:22:30-03:00	708	46	665	40	CCS811
2021-11-11T09:22:31-03:00	708	46	697	45	CCS811
2021-11-11T09:22:32-03:00	674	41	697	45	CCS811
2021-11-11T09:22:33-03:00	694	44	624	34	CCS811
2021-11-11T09:22:34-03:00	686	43	668	40	CCS811
2021-11-11T09:22:35-03:00	686	43	599	30	CCS811
2021-11-11T09:22:36-03:00	594	29	697	45	CCS811
2021-11-11T09:22:37-03:00	674	41	624	34	CCS811
2021-11-11T09:22:38-03:00	652	38	683	43	CCS811
2021-11-11T09:22:39-03:00	659	39	599	30	CCS811
2021-11-11T09:22:40-03:00	659	39	617	33	CCS811
2021-11-11T09:22:41-03:00	659	39	599	30	CCS811
2021-11-11T09:22:42-03:00	652	38	605	31	CCS811
2021-11-11T09:22:43-03:00	652	38	588	28	CCS811
2021-11-11T09:22:44-03:00	645	37	624	34	CCS811
2021-11-11T09:22:45-03:00	668	40	675	41	CCS811
2021-11-11T09:22:46-03:00	668	40	675	41	CCS811
2021-11-11T09:22:47-03:00	674	41	683	43	CCS811
2021-11-11T09:22:48-03:00	645	37	683	43	CCS811
2021-11-11T09:22:49-03:00	637	36	683	43	CCS811
2021-11-11T09:22:50-03:00	617	33	683	43	CCS811
2021-11-11T09:22:51-03:00	588	28	683	43	CCS811
2021-11-11T09:22:52-03:00	668	40	594	29	CCS811
2021-11-11T09:22:53-03:00	674	41	599	30	CCS811
2021-11-11T09:22:54-03:00	678	42	683	43	CCS811
2021-11-11T09:22:55-03:00	678	42	683	43	CCS811
2021-11-11T09:22:56-03:00	659	39	697	45	CCS811
2021-11-11T09:22:57-03:00	659	39	697	45	CCS811
2021-11-11T09:22:58-03:00	674	41	638	36	CCS811
2021-11-11T09:22:59-03:00	617	33	697	45	CCS811
2021-11-11T09:23:00-03:00	611	32	683	43	CCS811
2021-11-11T09:23:01-03:00	611	32	645	37	CCS811
2021-11-11T09:23:02-03:00	659	39	599	30	CCS811
2021-11-11T09:23:03-03:00	637	36	617	33	CCS811
2021-11-11T09:23:04-03:00	565	25	697	45	CCS811
2021-11-11T09:23:05-03:00	640	36	683	43	CCS811
2021-11-11T09:23:06-03:00	626	34	614	32	CCS811
2021-11-11T09:23:07-03:00	588	28	614	32	CCS811
2021-11-11T09:23:08-03:00	561	24	652	38	CCS811
2021-11-11T09:23:09-03:00	611	32	588	28	CCS811
2021-11-11T09:23:10-03:00	611	32	614	32	CCS811
2021-11-11T09:23:11-03:00	617	33	645	37	CCS811
2021-11-11T09:23:12-03:00	611	32	645	37	CCS811
2021-11-11T09:23:13-03:00	597	30	652	38	CCS811
2021-11-11T09:23:14-03:00	561	24	605	31	CCS811
2021-11-11T09:23:15-03:00	565	25	652	38	CCS811
2021-11-11T09:23:16-03:00	611	32	645	37	CCS811
2021-11-11T09:23:17-03:00	626	34	645	37	CCS811
2021-11-11T09:23:18-03:00	539	21	605	31	CCS811
2021-11-11T09:23:19-03:00	611	32	638	36	CCS811
2021-11-11T09:23:20-03:00	597	30	645	37	CCS811
2021-11-11T09:23:21-03:00	597	30	588	28	CCS811
2021-11-11T09:23:22-03:00	594	29	638	36	CCS811
2021-11-11T09:23:23-03:00	519	18	605	31	CCS811
2021-11-11T09:23:24-03:00	597	30	638	36	CCS811
2021-11-11T09:23:25-03:00	543	21	645	37	CCS811
2021-11-11T09:23:26-03:00	570	25	567	25	CCS811
2021-11-11T09:23:27-03:00	588	28	645	37	CCS811
2021-11-11T09:23:28-03:00	565	25	567	25	CCS811
2021-11-11T09:23:29-03:00	588	28	645	37	CCS811
2021-11-11T09:23:30-03:00	539	21	624	34	CCS811
2021-11-11T09:23:31-03:00	597	30	634	35	CCS811
2021-11-11T09:23:32-03:00	594	29	634	35	CCS811
2021-11-11T09:23:33-03:00	594	29	588	28	CCS811
2021-11-11T09:23:34-03:00	597	30	624	34	CCS811
2021-11-11T09:23:35-03:00	549	22	634	35	CCS811
2021-11-11T09:23:36-03:00	555	23	567	25	CCS811
2021-11-11T09:23:37-03:00	519	18	614	32	CCS811
2021-11-11T09:23:38-03:00	555	23	561	24	CCS811
2021-11-11T09:23:39-03:00	570	25	567	25	CCS811
2021-11-11T09:23:40-03:00	539	21	542	21	CCS811
2021-11-11T09:23:41-03:00	488	13	542	21	CCS811
2021-11-11T09:23:42-03:00	555	23	555	23	CCS811
2021-11-11T09:23:43-03:00	561	24	594	29	CCS811
2021-11-11T09:23:44-03:00	549	22	519	18	CCS811
2021-11-11T09:23:45-03:00	549	22	561	24	CCS811
2021-11-11T09:23:46-03:00	549	22	537	20	CCS811
2021-11-11T09:23:47-03:00	519	18	529	19	CCS811
2021-11-11T09:23:48-03:00	555	23	605	31	CCS811
2021-11-11T09:23:49-03:00	555	23	605	31	CCS811
2021-11-11T09:23:50-03:00	549	22	614	32	CCS811
2021-11-11T09:23:51-03:00	543	21	549	22	CCS811
2021-11-11T09:23:52-03:00	530	19	617	33	CCS811
2021-11-11T09:23:53-03:00	543	21	542	21	CCS811
2021-11-11T09:23:54-03:00	526	19	614	32	CCS811
2021-11-11T09:23:55-03:00	530	19	614	32	CCS811
2021-11-11T09:23:56-03:00	543	21	614	32	CCS811
2021-11-11T09:23:57-03:00	493	14	575	26	CCS811
2021-11-11T09:23:58-03:00	505	15	614	32	CCS811
2021-11-11T09:23:59-03:00	505	15	599	30	CCS811
2021-11-11T09:24:00-03:00	561	24	575	26	CCS811
2021-11-11T09:24:01-03:00	565	25	605	31	CCS811
2021-11-11T09:24:02-03:00	561	24	605	31	CCS811
2021-11-11T09:24:03-03:00	505	15	537	20	CCS811
2021-11-11T09:24:04-03:00	561	24	594	29	CCS811
2021-11-11T09:24:05-03:00	530	19	531	19	CCS811
2021-11-11T09:24:06-03:00	549	22	588	28	CCS811
2021-11-11T09:24:07-03:00	481	12	517	17	CCS811
2021-11-11T09:24:08-03:00	502	15	575	26	CCS811
2021-11-11T09:24:09-03:00	493	14	575	26	CCS811
2021-11-11T09:24:10-03:00	539	21	580	27	CCS811
2021-11-11T09:24:11-03:00	488	13	501	15	CCS811
2021-11-11T09:24:12-03:00	539	21	588	28	CCS811
2021-11-11T09:24:13-03:00	498	14	537	20	CCS811
2021-11-11T09:24:14-03:00	549	22	575	26	CCS811
2021-11-11T09:24:15-03:00	555	23	594	29	CCS811
2021-11-11T09:24:16-03:00	498	14	542	21	CCS811
2021-11-11T09:24:17-03:00	549	22	549	22	CCS811
2021-11-11T09:24:18-03:00	543	21	561	24	CCS811
2021-11-11T09:24:19-03:00	493	14	517	17	CCS811
2021-11-11T09:24:20-03:00	555	23	580	27	CCS811
2021-11-11T09:24:21-03:00	543	21	588	28	CCS811
2021-11-11T09:24:22-03:00	530	19	561	24	CCS811
2021-11-11T09:24:23-03:00	502	15	529	19	CCS811
2021-11-11T09:24:24-03:00	549	22	588	28	CCS811
2021-11-11T09:24:25-03:00	483	12	506	16	CCS811
2021-11-11T09:24:26-03:00	530	19	580	27	CCS811
2021-11-11T09:24:27-03:00	549	22	588	28	CCS811
2021-11-11T09:24:28-03:00	477	11	529	19	CCS811
2021-11-11T09:24:29-03:00	533	20	580	27	CCS811
2021-11-11T09:24:30-03:00	477	11	501	15	CCS811
2021-11-11T09:24:31-03:00	543	21	575	26	CCS811
2021-11-11T09:24:32-03:00	555	23	575	26	CCS811
2021-11-11T09:24:33-03:00	481	12	497	14	CCS811
2021-11-11T09:24:34-03:00	555	23	555	23	CCS811
2021-11-11T09:24:35-03:00	555	23	549	22	CCS811
2021-11-11T09:24:36-03:00	502	15	497	14	CCS811
2021-11-11T09:24:37-03:00	549	22	555	23	CCS811
2021-11-11T09:24:38-03:00	543	21	555	23	CCS811
2021-11-11T09:24:39-03:00	530	19	542	21	CCS811
2021-11-11T09:24:40-03:00	461	9	486	13	CCS811
2021-11-11T09:24:41-03:00	493	14	531	19	CCS811
2021-11-11T09:24:42-03:00	539	21	555	23	CCS811
2021-11-11T09:24:43-03:00	543	21	549	22	CCS811
2021-11-11T09:24:44-03:00	519	18	561	24	CCS811
2021-11-11T09:24:45-03:00	530	19	519	18	CCS811
2021-11-11T09:24:46-03:00	477	11	561	24	CCS811
2021-11-11T09:24:47-03:00	543	21	529	19	CCS811
2021-11-11T09:24:48-03:00	555	23	555	23	CCS811
2021-11-11T09:24:49-03:00	502	15	567	25	CCS811
2021-11-11T09:24:50-03:00	465	9	567	25	CCS811
2021-11-11T09:24:51-03:00	533	20	531	19	CCS811
2021-11-11T09:24:52-03:00	530	19	561	24	CCS811
2021-11-11T09:24:53-03:00	519	18	575	26	CCS811
2021-11-11T09:24:54-03:00	519	18	567	25	CCS811
2021-11-11T09:24:55-03:00	514	17	542	21	CCS811
2021-11-11T09:24:56-03:00	477	11	531	19	CCS811
2021-11-11T09:24:57-03:00	502	15	567	25	CCS811
2021-11-11T09:24:58-03:00	505	15	575	26	CCS811
2021-11-11T09:24:59-03:00	493	14	549	22	CCS811
2021-11-11T09:25:00-03:00	488	13	575	26	CCS811
2021-11-11T09:25:01-03:00	505	15	575	26	CCS811
2021-11-11T09:25:02-03:00	505	15	575	26	CCS811
2021-11-11T09:25:03-03:00	477	11	531	19	CCS811
2021-11-11T09:25:04-03:00	477	11	549	22	CCS811
2021-11-11T09:25:05-03:00	472	10	529	19	CCS811
2021-11-11T09:25:06-03:00	477	11	531	19	CCS811
2021-11-11T09:25:08-03:00	498	14	561	24	CCS811
2021-11-11T09:25:09-03:00	505	15	567	25	CCS811
2021-11-11T09:25:10-03:00	461	9	506	16	CCS811
2021-11-11T09:25:11-03:00	519	18	555	23	CCS811
2021-11-11T09:25:12-03:00	526	19	555	23	CCS811
2021-11-11T09:25:13-03:00	533	20	555	23	CCS811
2021-11-11T09:25:14-03:00	481	12	542	21	CCS811
2021-11-11T09:25:15-03:00	533	20	549	22	CCS811
2021-11-11T09:25:16-03:00	459	8	477	11	CCS811
2021-11-11T09:25:17-03:00	519	18	549	22	CCS811
2021-11-11T09:25:18-03:00	514	17	549	22	CCS811
2021-11-11T09:25:19-03:00	493	14	501	15	CCS811
2021-11-11T09:25:20-03:00	514	17	549	22	CCS811
2021-11-11T09:25:21-03:00	526	19	519	18	CCS811
2021-11-11T09:25:22-03:00	483	12	486	13	CCS811
2021-11-11T09:25:23-03:00	533	20	549	22	CCS811
2021-11-11T09:25:24-03:00	481	12	486	13	CCS811
2021-11-11T09:25:25-03:00	533	20	542	21	CCS811
2021-11-11T09:25:26-03:00	493	14	537	20	CCS811
2021-11-11T09:25:27-03:00	461	9	519	18	CCS811
2021-11-11T09:25:28-03:00	533	20	537	20	CCS811
2021-11-11T09:25:29-03:00	493	14	492	14	CCS811
2021-11-11T09:25:30-03:00	533	20	529	19	CCS811
2021-11-11T09:25:31-03:00	459	8	531	19	CCS811
2021-11-11T09:25:32-03:00	526	19	519	18	CCS811
2021-11-11T09:25:33-03:00	465	9	486	13	CCS811
2021-11-11T09:25:34-03:00	530	19	537	20	CCS811
2021-11-11T09:25:35-03:00	505	15	537	20	CCS811
2021-11-11T09:25:36-03:00	526	19	542	21	CCS811
2021-11-11T09:25:37-03:00	530	19	542	21	CCS811
2021-11-11T09:25:38-03:00	526	19	542	21	CCS811
2021-11-11T09:25:39-03:00	530	19	549	22	CCS811
2021-11-11T09:25:40-03:00	533	20	529	19	CCS811
2021-11-11T09:25:41-03:00	533	20	549	22	CCS811
2021-11-11T09:25:42-03:00	539	21	549	22	CCS811
2021-11-11T09:25:43-03:00	533	20	537	20	CCS811
2021-11-11T09:25:44-03:00	533	20	537	20	CCS811
2021-11-11T09:25:45-03:00	519	18	531	19	CCS811
2021-11-11T09:25:46-03:00	526	19	531	19	CCS811
2021-11-11T09:25:47-03:00	472	10	462	9	CCS811
2021-11-11T09:25:48-03:00	519	18	531	19	CCS811
2021-11-11T09:25:49-03:00	519	18	537	20	CCS811
2021-11-11T09:25:50-03:00	519	18	537	20	CCS811
2021-11-11T09:25:51-03:00	519	18	537	20	CCS811
2021-11-11T09:25:52-03:00	455	8	531	19	CCS811
2021-11-11T09:25:53-03:00	481	12	537	20	CCS811
2021-11-11T09:25:54-03:00	526	19	537	20	CCS811
2021-11-11T09:25:55-03:00	526	19	537	20	CCS811
2021-11-11T09:25:56-03:00	514	17	472	10	CCS811
2021-11-11T09:25:57-03:00	455	8	531	19	CCS811
2021-11-11T09:25:58-03:00	530	19	537	20	CCS811
2021-11-11T09:25:59-03:00	488	13	555	23	CCS811
2021-11-11T09:26:00-03:00	526	19	477	11	CCS811
2021-11-11T09:26:01-03:00	493	14	549	22	CCS811
2021-11-11T09:26:02-03:00	514	17	482	12	CCS811
2021-11-11T09:26:03-03:00	530	19	561	24	CCS811
2021-11-11T09:26:04-03:00	533	20	555	23	CCS811
2021-11-11T09:26:05-03:00	465	9	537	20	CCS811
2021-11-11T09:26:06-03:00	539	21	477	11	CCS811
2021-11-11T09:26:07-03:00	533	20	531	19	CCS811
2021-11-11T09:26:08-03:00	543	21	457	8	CCS811
2021-11-11T09:26:09-03:00	519	18	482	12	CCS811
2021-11-11T09:26:10-03:00	533	20	542	21	CCS811
2021-11-11T09:26:11-03:00	502	15	501	15	CCS811
2021-11-11T09:26:12-03:00	502	15	542	21	CCS811
2021-11-11T09:26:13-03:00	543	21	537	20	CCS811
2021-11-11T09:26:14-03:00	561	24	486	13	CCS811
2021-11-11T09:26:15-03:00	549	22	542	21	CCS811
2021-11-11T09:26:16-03:00	561	24	492	14	CCS811
2021-11-11T09:26:17-03:00	561	24	482	12	CCS811
2021-11-11T09:26:18-03:00	519	18	486	13	CCS811
2021-11-11T09:26:19-03:00	543	21	542	21	CCS811
2021-11-11T09:26:20-03:00	555	23	472	10	CCS811
2021-11-11T09:26:21-03:00	555	23	482	12	CCS811
2021-11-11T09:26:22-03:00	555	23	529	19	CCS811
2021-11-11T09:26:23-03:00	561	24	477	11	CCS811
2021-11-11T09:26:24-03:00	539	21	537	20	CCS811
2021-11-11T09:26:25-03:00	488	13	537	20	CCS811
2021-11-11T09:26:26-03:00	549	22	472	10	CCS811
2021-11-11T09:26:27-03:00	543	21	537	20	CCS811
2021-11-11T09:26:28-03:00	543	21	497	14	CCS811
2021-11-11T09:26:29-03:00	539	21	537	20	CCS811
2021-11-11T09:26:30-03:00	539	21	537	20	CCS811
2021-11-11T09:26:31-03:00	533	20	506	16	CCS811
2021-11-11T09:26:32-03:00	519	18	537	20	CCS811
2021-11-11T09:26:33-03:00	533	20	462	9	CCS811
2021-11-11T09:26:34-03:00	505	15	537	20	CCS811
2021-11-11T09:26:35-03:00	539	21	537	20	CCS811
2021-11-11T09:26:36-03:00	530	19	519	18	CCS811
2021-11-11T09:26:37-03:00	493	14	542	21	CCS811
2021-11-11T09:26:38-03:00	549	22	477	11	CCS811
2021-11-11T09:26:39-03:00	514	17	519	18	CCS811
2021-11-11T09:26:40-03:00	543	21	501	15	CCS811
2021-11-11T09:26:41-03:00	472	10	542	21	CCS811
2021-11-11T09:26:42-03:00	498	14	549	22	CCS811
2021-11-11T09:26:43-03:00	549	22	537	20	CCS811
2021-11-11T09:26:44-03:00	549	22	472	10	CCS811
2021-11-11T09:26:45-03:00	549	22	549	22	CCS811
2021-11-11T09:26:46-03:00	543	21	542	21	CCS811
2021-11-11T09:26:47-03:00	543	21	501	15	CCS811
2021-11-11T09:26:48-03:00	549	22	501	15	CCS811
2021-11-11T09:26:49-03:00	481	12	555	23	CCS811
2021-11-11T09:26:50-03:00	555	23	497	14	CCS811
2021-11-11T09:26:51-03:00	561	24	492	14	CCS811
2021-11-11T09:26:52-03:00	561	24	486	13	CCS811
2021-11-11T09:26:53-03:00	543	21	542	21	CCS811
2021-11-11T09:26:54-03:00	514	17	537	20	CCS811
2021-11-11T09:26:55-03:00	543	21	497	14	CCS811
2021-11-11T09:26:56-03:00	549	22	482	12	CCS811
2021-11-11T09:26:57-03:00	539	21	537	20	CCS811
2021-11-11T09:26:58-03:00	481	12	537	20	CCS811
2021-11-11T09:26:59-03:00	533	20	531	19	CCS811
2021-11-11T09:27:00-03:00	505	15	542	21	CCS811
2021-11-11T09:27:01-03:00	555	23	486	13	CCS811
2021-11-11T09:27:02-03:00	514	17	542	21	CCS811
2021-11-11T09:27:03-03:00	561	24	477	11	CCS811
2021-11-11T09:27:04-03:00	526	19	537	20	CCS811
2021-11-11T09:27:05-03:00	498	14	537	20	CCS811
2021-11-11T09:27:06-03:00	530	19	531	19	CCS811
2021-11-11T09:27:07-03:00	543	21	482	12	CCS811
2021-11-11T09:27:08-03:00	543	21	472	10	CCS811
2021-11-11T09:27:09-03:00	543	21	472	10	CCS811
2021-11-11T09:27:10-03:00	543	21	477	11	CCS811
2021-11-11T09:27:11-03:00	526	19	506	16	CCS811
2021-11-11T09:27:12-03:00	465	9	531	19	CCS811
2021-11-11T09:27:13-03:00	488	13	531	19	CCS811
2021-11-11T09:27:14-03:00	519	18	531	19	CCS811
2021-11-11T09:27:15-03:00	543	21	492	14	CCS811
2021-11-11T09:27:16-03:00	539	21	472	10	CCS811
2021-11-11T09:27:17-03:00	543	21	464	9	CCS811
2021-11-11T09:27:18-03:00	514	17	537	20	CCS811
2021-11-11T09:27:19-03:00	543	21	477	11	CCS811
2021-11-11T09:27:20-03:00	533	20	542	21	CCS811
